593	 1.1200000000e+002	 1.46789e-001
594	 1.1206250000e+002	 1.80170e-001
595	 1.1212500000e+002	 5.54556e-002
596	 1.1218750000e+002	 6.02254e-002
597	 1.1225000000e+002	 6.21501e-002
598	 1.1231250000e+002	 2.76112e-002
599	 1.1237500000e+002	 4.45008e-002
600	 1.1243750000e+002	 1.81203e-001
601	 1.1250000000e+002	 1.16203e-001
602	 1.1256250000e+002	 1.02132e-001
603	 1.1262500000e+002	 2.04444e-001
604	 1.1268750000e+002	 1.13270e-001
605	 1.1275000000e+002	 8.55806e-002
606	 1.1281250000e+002	 1.01215e-001
607	 1.1287500000e+002	 9.67291e-002
608	 1.1293750000e+002	 4.07526e-002
609	 1.1300000000e+002	 2.10453e-002
610	 1.1306250000e+002	 6.56643e-002
611	 1.1312500000e+002	 6.54534e-002
612	 1.1318750000e+002	 8.23659e-002
613	 1.1325000000e+002	 1.77946e-001
614	 1.1331250000e+002	 2.05308e-001
615	 1.1337500000e+002	 1.08047e-001
616	 1.1343750000e+002	 7.82699e-002
617	 1.1350000000e+002	 1.12608e-001
618	 1.1356250000e+002	 7.70571e-002
619	 1.1362500000e+002	 5.05567e-002
620	 1.1368750000e+002	 8.00033e-002
621	 1.1375000000e+002	 1.11854e-001
622	 1.1381250000e+002	 4.79689e-002
623	 1.1387500000e+002	 2.50466e-002
624	 1.1393750000e+002	 4.02380e-002
625	 1.1400000000e+002	 9.41981e-002
626	 1.1406250000e+002	 8.40772e-002
627	 1.1412500000e+002	 7.55796e-002
628	 1.1418750000e+002	 8.24224e-002
629	 1.1425000000e+002	 1.17899e-001
630	 1.1431250000e+002	 9.70393e-002
631	 1.1437500000e+002	 1.13639e-001
632	 1.1443750000e+002	 1.08943e-001
633	 1.1450000000e+002	 5.43320e-002
634	 1.1456250000e+002	 5.44353e-002
635	 1.1462500000e+002	 2.99855e-002
636	 1.1468750000e+002	 5.26005e-002
637	 1.1475000000e+002	 5.54674e-002
638	 1.1481250000e+002	 2.28125e-002
639	 1.1487500000e+002	 2.91989e-002
640	 1.1493750000e+002	 3.93720e-002
641	 1.1500000000e+002	 2.66283e-002
642	 1.1506250000e+002	 3.58753e-002
643	 1.1512500000e+002	 3.61944e-002
644	 1.1518750000e+002	 2.74043e-002
645	 1.1525000000e+002	 2.55924e-002
646	 1.1531250000e+002	 1.94545e-002
647	 1.1537500000e+002	 5.42824e-002
648	 1.1543750000e+002	 3.96259e-002
649	 1.1550000000e+002	 2.49100e-002
650	 1.1556250000e+002	 6.24005e-002
651	 1.1562500000e+002	 7.20237e-002
652	 1.1568750000e+002	 5.77607e-002
653	 1.1575000000e+002	 3.55298e-002
654	 1.1581250000e+002	 2.09558e-002
655	 1.1587500000e+002	 2.48624e-002
656	 1.1593750000e+002	 1.95432e-002
657	 1.1600000000e+002	 3.15784e-002
658	 1.1606250000e+002	 3.77218e-002
659	 1.1612500000e+002	 1.63212e-002
660	 1.1618750000e+002	 2.81281e-002
661	 1.1625000000e+002	 4.76421e-002
662	 1.1631250000e+002	 4.73835e-002
663	 1.1637500000e+002	 3.59625e-002
664	 1.1643750000e+002	 4.17009e-002
665	 1.1650000000e+002	 3.30392e-002
666	 1.1656250000e+002	 3.37345e-002
667	 1.1662500000e+002	 3.44317e-002
668	 1.1668750000e+002	 2.79805e-002
669	 1.1675000000e+002	 2.02506e-002
670	 1.1681250000e+002	 2.34618e-002
671	 1.1687500000e+002	 2.28828e-002
672	 1.1693750000e+002	 1.56529e-002
673	 1.1700000000e+002	 1.97475e-002
674	 1.1706250000e+002	 4.37608e-002
675	 1.1712500000e+002	 3.74469e-002
676	 1.1718750000e+002	 1.00025e-002
677	 1.1725000000e+002	 1.13013e-002
678	 1.1731250000e+002	 2.36706e-002
679	 1.1737500000e+002	 2.64527e-002
680	 1.1743750000e+002	 1.92740e-002
681	 1.1750000000e+002	 2.95845e-002
682	 1.1756250000e+002	 3.10335e-002
683	 1.1762500000e+002	 2.08647e-002
684	 1.1768750000e+002	 2.83457e-002
685	 1.1775000000e+002	 1.83312e-002
686	 1.1781250000e+002	 1.05242e-002
687	 1.1787500000e+002	 2.87415e-002
688	 1.1793750000e+002	 2.76503e-002
689	 1.1800000000e+002	 1.21998e-002
690	 1.1806250000e+002	 6.39041e-003
691	 1.1812500000e+002	 1.41469e-002
692	 1.1818750000e+002	 3.62196e-002
693	 1.1825000000e+002	 2.45560e-002
694	 1.1831250000e+002	 2.70054e-002
695	 1.1837500000e+002	 1.94745e-002
696	 1.1843750000e+002	 1.24050e-002
697	 1.1850000000e+002	 2.53447e-002
698	 1.1856250000e+002	 2.14662e-002
699	 1.1862500000e+002	 2.54383e-002
700	 1.1868750000e+002	 4.44257e-002
701	 1.1875000000e+002	 5.82954e-002
702	 1.1881250000e+002	 3.55216e-002
703	 1.1887500000e+002	 1.80668e-002
704	 1.1893750000e+002	 1.99489e-002
705	 1.1900000000e+002	 1.29852e-002
706	 1.1906250000e+002	 1.03578e-002
707	 1.1912500000e+002	 8.20062e-003
708	 1.1918750000e+002	 2.34975e-002
709	 1.1925000000e+002	 2.62461e-002
710	 1.1931250000e+002	 2.64104e-002
711	 1.1937500000e+002	 4.11093e-002
712	 1.1943750000e+002	 2.75898e-002
713	 1.1950000000e+002	 1.74417e-002
714	 1.1956250000e+002	 1.54519e-002
715	 1.1962500000e+002	 1.18673e-002
716	 1.1968750000e+002	 1.83897e-002
717	 1.1975000000e+002	 2.18395e-002
718	 1.1981250000e+002	 1.76423e-002
719	 1.1987500000e+002	 4.68681e-002
720	 1.1993750000e+002	 3.47181e-002
721	 1.2000000000e+002	 1.79238e-002
722	 1.2006250000e+002	 2.18729e-002
723	 1.2012500000e+002	 2.38479e-002
724	 1.2018750000e+002	 7.22329e-003
725	 1.2025000000e+002	 1.45627e-002
726	 1.2031250000e+002	 2.28687e-002
727	 1.2037500000e+002	 1.17453e-002
728	 1.2043750000e+002	 1.27915e-002
729	 1.2050000000e+002	 1.41707e-002
730	 1.2056250000e+002	 1.96885e-002
731	 1.2062500000e+002	 2.07940e-002
732	 1.2068750000e+002	 9.91019e-003
733	 1.2075000000e+002	 1.53053e-002
734	 1.2081250000e+002	 3.29763e-002
735	 1.2087500000e+002	 1.71191e-002
736	 1.2093750000e+002	 2.46420e-002
737	 1.2100000000e+002	 2.62737e-002
738	 1.2106250000e+002	 1.25824e-002
739	 1.2112500000e+002	 1.12381e-002
740	 1.2118750000e+002	 1.57746e-002
741	 1.2125000000e+002	 2.47604e-002
742	 1.2131250000e+002	 2.66958e-002
743	 1.2137500000e+002	 1.16024e-002
744	 1.2143750000e+002	 2.72602e-003
745	 1.2150000000e+002	 2.59006e-003
746	 1.2156250000e+002	 2.25809e-003
747	 1.2162500000e+002	 3.53430e-003
748	 1.2168750000e+002	 8.70352e-003
749	 1.2175000000e+002	 1.19206e-002
750	 1.2181250000e+002	 1.69553e-002
751	 1.2187500000e+002	 1.84975e-002
752	 1.2193750000e+002	 1.34572e-002
753	 1.2200000000e+002	 2.07330e-002
754	 1.2206250000e+002	 1.68703e-002
755	 1.2212500000e+002	 1.37079e-002
756	 1.2218750000e+002	 1.12366e-002
757	 1.2225000000e+002	 1.64274e-002
758	 1.2231250000e+002	 1.20934e-002
759	 1.2237500000e+002	 4.80947e-003
760	 1.2243750000e+002	 8.00523e-003
761	 1.2250000000e+002	 1.38455e-002
762	 1.2256250000e+002	 1.33253e-002
763	 1.2262500000e+002	 1.38272e-002
764	 1.2268750000e+002	 1.61057e-002
765	 1.2275000000e+002	 1.08028e-002
766	 1.2281250000e+002	 6.61378e-003
767	 1.2287500000e+002	 7.06797e-003
768	 1.2293750000e+002	 1.12261e-002
769	 1.2300000000e+002	 9.07393e-003
770	 1.2306250000e+002	 1.23055e-002
771	 1.2312500000e+002	 2.28166e-002
772	 1.2318750000e+002	 1.74788e-002
773	 1.2325000000e+002	 1.21649e-002
774	 1.2331250000e+002	 8.76434e-003
775	 1.2337500000e+002	 1.37660e-002
776	 1.2343750000e+002	 5.62277e-003
777	 1.2350000000e+002	 3.78428e-003
778	 1.2356250000e+002	 1.07796e-002
779	 1.2362500000e+002	 1.40421e-002
780	 1.2368750000e+002	 2.31892e-002
781	 1.2375000000e+002	 1.05831e-002
782	 1.2381250000e+002	 1.64737e-002
783	 1.2387500000e+002	 1.99860e-002
784	 1.2393750000e+002	 1.46200e-002
785	 1.2400000000e+002	 3.69447e-003
786	 1.2406250000e+002	 3.56210e-003
787	 1.2412500000e+002	 5.49463e-003
788	 1.2418750000e+002	 1.15378e-002
789	 1.2425000000e+002	 9.20410e-003
790	 1.2431250000e+002	 1.53143e-002
791	 1.2437500000e+002	 1.57733e-002
792	 1.2443750000e+002	 7.68683e-003
793	 1.2450000000e+002	 1.18978e-002
794	 1.2456250000e+002	 2.44209e-002
795	 1.2462500000e+002	 2.88134e-002
796	 1.2468750000e+002	 1.49543e-002
797	 1.2475000000e+002	 1.37288e-002
798	 1.2481250000e+002	 1.20027e-002
799	 1.2487500000e+002	 6.66477e-003
800	 1.2493750000e+002	 7.50168e-003
801	 1.2500000000e+002	 5.35776e-003
802	 1.2506250000e+002	 5.19452e-003
803	 1.2512500000e+002	 8.65458e-003
804	 1.2518750000e+002	 1.87074e-002
805	 1.2525000000e+002	 1.98207e-002
806	 1.2531250000e+002	 2.05225e-002
807	 1.2537500000e+002	 1.73535e-002
808	 1.2543750000e+002	 1.05918e-002
809	 1.2550000000e+002	 1.62640e-002
810	 1.2556250000e+002	 3.00284e-002
811	 1.2562500000e+002	 2.75964e-002
812	 1.2568750000e+002	 1.09453e-002
813	 1.2575000000e+002	 6.55187e-003
814	 1.2581250000e+002	 5.67279e-003
815	 1.2587500000e+002	 6.45349e-003
816	 1.2593750000e+002	 1.25977e-002
817	 1.2600000000e+002	 1.80487e-002
818	 1.2606250000e+002	 1.15404e-002
819	 1.2612500000e+002	 7.77145e-003
820	 1.2618750000e+002	 9.19447e-003
821	 1.2625000000e+002	 1.62272e-002
822	 1.2631250000e+002	 9.75284e-003
823	 1.2637500000e+002	 3.10811e-003
824	 1.2643750000e+002	 5.55221e-003
825	 1.2650000000e+002	 9.62517e-003
826	 1.2656250000e+002	 1.45525e-002
827	 1.2662500000e+002	 6.15217e-003
828	 1.2668750000e+002	 3.86764e-003
829	 1.2675000000e+002	 4.32639e-003
830	 1.2681250000e+002	 8.46689e-003
831	 1.2687500000e+002	 6.91782e-003
832	 1.2693750000e+002	 9.25699e-003
833	 1.2700000000e+002	 1.03958e-002
834	 1.2706250000e+002	 8.10981e-003
835	 1.2712500000e+002	 8.42734e-003
836	 1.2718750000e+002	 1.09640e-002
837	 1.2725000000e+002	 2.18184e-002
838	 1.2731250000e+002	 1.19227e-002
839	 1.2737500000e+002	 9.56471e-003
840	 1.2743750000e+002	 1.46512e-002
841	 1.2750000000e+002	 1.32522e-002
842	 1.2756250000e+002	 6.24458e-003
843	 1.2762500000e+002	 7.16955e-003
844	 1.2768750000e+002	 1.18564e-002
845	 1.2775000000e+002	 1.34711e-002
846	 1.2781250000e+002	 9.75480e-003
847	 1.2787500000e+002	 5.35908e-003
848	 1.2793750000e+002	 7.25979e-003
849	 1.2800000000e+002	 1.18571e-002
850	 1.2806250000e+002	 8.48598e-003
851	 1.2812500000e+002	 1.29429e-002
852	 1.2818750000e+002	 1.31129e-002
853	 1.2825000000e+002	 1.96147e-002
854	 1.2831250000e+002	 1.85595e-002
855	 1.2837500000e+002	 1.08948e-002
856	 1.2843750000e+002	 1.49672e-002
857	 1.2850000000e+002	 1.85524e-002
858	 1.2856250000e+002	 2.09454e-002
859	 1.2862500000e+002	 1.13779e-002
860	 1.2868750000e+002	 4.61443e-003
861	 1.2875000000e+002	 6.24951e-003
862	 1.2881250000e+002	 1.58878e-002
863	 1.2887500000e+002	 3.25956e-002
864	 1.2893750000e+002	 2.59360e-002
865	 1.2900000000e+002	 9.88216e-003
866	 1.2906250000e+002	 3.95709e-003
867	 1.2912500000e+002	 8.90006e-003
868	 1.2918750000e+002	 2.82188e-002
869	 1.2925000000e+002	 3.02389e-002
870	 1.2931250000e+002	 1.44146e-002
871	 1.2937500000e+002	 6.56636e-003
872	 1.2943750000e+002	 8.41196e-003
873	 1.2950000000e+002	 1.09029e-002
874	 1.2956250000e+002	 1.54857e-002
875	 1.2962500000e+002	 1.83007e-002
876	 1.2968750000e+002	 8.56921e-003
877	 1.2975000000e+002	 9.96964e-003
878	 1.2981250000e+002	 1.27980e-002
879	 1.2987500000e+002	 5.85499e-003
880	 1.2993750000e+002	 6.28544e-003
881	 1.3000000000e+002	 8.11463e-003
882	 1.3006250000e+002	 6.07128e-003
883	 1.3012500000e+002	 8.05174e-003
884	 1.3018750000e+002	 1.40938e-002
885	 1.3025000000e+002	 7.65221e-003
886	 1.3031250000e+002	 5.14337e-003
887	 1.3037500000e+002	 1.26048e-002
888	 1.3043750000e+002	 1.27049e-002
889	 1.3050000000e+002	 8.22973e-003
890	 1.3056250000e+002	 4.57284e-003
891	 1.3062500000e+002	 3.75605e-003
892	 1.3068750000e+002	 2.72439e-003
893	 1.3075000000e+002	 1.54189e-003
894	 1.3081250000e+002	 3.81129e-003
895	 1.3087500000e+002	 8.88329e-003
896	 1.3093750000e+002	 8.32047e-003
897	 1.3100000000e+002	 1.09775e-002
898	 1.3106250000e+002	 7.35102e-003
899	 1.3112500000e+002	 9.09173e-003
900	 1.3118750000e+002	 6.24040e-003
901	 1.3125000000e+002	 7.42249e-003
902	 1.3131250000e+002	 9.95757e-003
903	 1.3137500000e+002	 8.84966e-003
904	 1.3143750000e+002	 6.42187e-003
905	 1.3150000000e+002	 1.32025e-002
906	 1.3156250000e+002	 1.29487e-002
907	 1.3162500000e+002	 9.49031e-003
908	 1.3168750000e+002	 1.32778e-002
909	 1.3175000000e+002	 7.64011e-003
910	 1.3181250000e+002	 9.85678e-003
911	 1.3187500000e+002	 6.83645e-003
912	 1.3193750000e+002	 7.13699e-003
913	 1.3200000000e+002	 8.57593e-003
914	 1.3206250000e+002	 6.40046e-003
915	 1.3212500000e+002	 1.40013e-002
916	 1.3218750000e+002	 1.93450e-002
917	 1.3225000000e+002	 1.55645e-002
918	 1.3231250000e+002	 1.05865e-002
919	 1.3237500000e+002	 8.07828e-003
920	 1.3243750000e+002	 1.29583e-002
921	 1.3250000000e+002	 1.11903e-002
922	 1.3256250000e+002	 5.67120e-003
923	 1.3262500000e+002	 1.53901e-003
924	 1.3268750000e+002	 1.55789e-003
925	 1.3275000000e+002	 7.55745e-003
926	 1.3281250000e+002	 7.07715e-003
927	 1.3287500000e+002	 8.77838e-003
928	 1.3293750000e+002	 1.19809e-002
929	 1.3300000000e+002	 7.29889e-003
930	 1.3306250000e+002	 6.87229e-003
931	 1.3312500000e+002	 1.35044e-002
932	 1.3318750000e+002	 1.63795e-002
933	 1.3325000000e+002	 1.42319e-002
934	 1.3331250000e+002	 8.16899e-003
935	 1.3337500000e+002	 8.20420e-003
936	 1.3343750000e+002	 5.95486e-003
937	 1.3350000000e+002	 6.64801e-003
938	 1.3356250000e+002	 1.23516e-002
939	 1.3362500000e+002	 1.13075e-002
940	 1.3368750000e+002	 1.11046e-002
941	 1.3375000000e+002	 1.92980e-002
942	 1.3381250000e+002	 1.77719e-002
943	 1.3387500000e+002	 9.42898e-003
944	 1.3393750000e+002	 8.34273e-003
945	 1.3400000000e+002	 6.74084e-003
946	 1.3406250000e+002	 1.94530e-003
947	 1.3412500000e+002	 3.08413e-003
948	 1.3418750000e+002	 6.47306e-003
949	 1.3425000000e+002	 2.12433e-002
950	 1.3431250000e+002	 1.67399e-002
951	 1.3437500000e+002	 2.45499e-002
952	 1.3443750000e+002	 3.18715e-002
953	 1.3450000000e+002	 1.06444e-002
954	 1.3456250000e+002	 4.35803e-003
955	 1.3462500000e+002	 1.04900e-002
956	 1.3468750000e+002	 2.46668e-002
957	 1.3475000000e+002	 1.86571e-002
958	 1.3481250000e+002	 7.10166e-003
959	 1.3487500000e+002	 1.10789e-002
960	 1.3493750000e+002	 1.22737e-002
961	 1.3500000000e+002	 1.30112e-002
962	 1.3506250000e+002	 8.07311e-003
963	 1.3512500000e+002	 1.25820e-002
964	 1.3518750000e+002	 7.72569e-003
965	 1.3525000000e+002	 7.76313e-003
966	 1.3531250000e+002	 9.81521e-003
967	 1.3537500000e+002	 1.92127e-002
968	 1.3543750000e+002	 4.24452e-002
969	 1.3550000000e+002	 1.98216e-002
970	 1.3556250000e+002	 6.33847e-003
971	 1.3562500000e+002	 7.31898e-003
972	 1.3568750000e+002	 1.61641e-002
973	 1.3575000000e+002	 1.15065e-002
974	 1.3581250000e+002	 1.14042e-002
975	 1.3587500000e+002	 6.57048e-003
976	 1.3593750000e+002	 4.82016e-003
977	 1.3600000000e+002	 1.90716e-003
978	 1.3606250000e+002	 6.14834e-003
979	 1.3612500000e+002	 1.13277e-002
980	 1.3618750000e+002	 1.48980e-002
981	 1.3625000000e+002	 1.44904e-002
982	 1.3631250000e+002	 6.40062e-003
983	 1.3637500000e+002	 4.96972e-003
984	 1.3643750000e+002	 1.24706e-002
985	 1.3650000000e+002	 1.06433e-002
986	 1.3656250000e+002	 7.10299e-003
987	 1.3662500000e+002	 5.74655e-003
988	 1.3668750000e+002	 1.04896e-002
989	 1.3675000000e+002	 1.01658e-002
990	 1.3681250000e+002	 7.97228e-003
991	 1.3687500000e+002	 1.65977e-002
992	 1.3693750000e+002	 1.22134e-002
993	 1.3700000000e+002	 1.63179e-002
994	 1.3706250000e+002	 1.40976e-002
995	 1.3712500000e+002	 2.43534e-002
996	 1.3718750000e+002	 1.66935e-002
997	 1.3725000000e+002	 1.23873e-002
998	 1.3731250000e+002	 2.00510e-002
999	 1.3737500000e+002	 2.53711e-002
1000	 1.3743750000e+002	 1.01391e-002
1001	 1.3750000000e+002	 9.88391e-003
1002	 1.3756250000e+002	 1.05107e-002
1003	 1.3762500000e+002	 1.80161e-002
1004	 1.3768750000e+002	 2.80129e-002
1005	 1.3775000000e+002	 1.87301e-002
1006	 1.3781250000e+002	 9.52103e-003
1007	 1.3787500000e+002	 1.22306e-002
1008	 1.3793750000e+002	 8.89931e-003
1009	 1.3800000000e+002	 1.30188e-002
1010	 1.3806250000e+002	 1.01535e-002
1011	 1.3812500000e+002	 1.95162e-002
1012	 1.3818750000e+002	 2.82762e-002
1013	 1.3825000000e+002	 1.04681e-002
1014	 1.3831250000e+002	 6.37351e-003
1015	 1.3837500000e+002	 6.64075e-003
1016	 1.3843750000e+002	 9.44890e-003
1017	 1.3850000000e+002	 2.02247e-002
1018	 1.3856250000e+002	 1.65636e-002
1019	 1.3862500000e+002	 1.67436e-002
1020	 1.3868750000e+002	 1.55562e-002
1021	 1.3875000000e+002	 2.12172e-002
1022	 1.3881250000e+002	 2.04756e-002
1023	 1.3887500000e+002	 1.55718e-002
1024	 1.3893750000e+002	 1.13289e-002
1025	 1.3900000000e+002	 1.95838e-002
1026	 1.3906250000e+002	 2.83386e-002
1027	 1.3912500000e+002	 7.97508e-003
1028	 1.3918750000e+002	 7.55019e-003
1029	 1.3925000000e+002	 1.78938e-002
1030	 1.3931250000e+002	 2.91611e-002
1031	 1.3937500000e+002	 1.28443e-002
1032	 1.3943750000e+002	 1.15674e-002
1033	 1.3950000000e+002	 2.00939e-002
1034	 1.3956250000e+002	 1.13994e-002
1035	 1.3962500000e+002	 7.30320e-003
1036	 1.3968750000e+002	 1.18656e-002
1037	 1.3975000000e+002	 1.95731e-002
1038	 1.3981250000e+002	 1.12537e-002
1039	 1.3987500000e+002	 9.86749e-003
1040	 1.3993750000e+002	 1.22122e-002
1041	 1.4000000000e+002	 2.44168e-002
1042	 1.4006250000e+002	 2.90951e-002
1043	 1.4012500000e+002	 2.55043e-002
1044	 1.4018750000e+002	 1.88627e-002
1045	 1.4025000000e+002	 1.83353e-002
1046	 1.4031250000e+002	 2.79373e-002
1047	 1.4037500000e+002	 2.57919e-002
1048	 1.4043750000e+002	 1.29539e-002
1049	 1.4050000000e+002	 1.46993e-002
1050	 1.4056250000e+002	 1.56752e-002
1051	 1.4062500000e+002	 4.13025e-002
1052	 1.4068750000e+002	 3.88242e-002
1053	 1.4075000000e+002	 2.97057e-002
1054	 1.4081250000e+002	 2.26970e-002
1055	 1.4087500000e+002	 3.02980e-002
1056	 1.4093750000e+002	 2.52923e-002
1057	 1.4100000000e+002	 1.77743e-002
1058	 1.4106250000e+002	 1.67258e-002
1059	 1.4112500000e+002	 8.52752e-003
1060	 1.4118750000e+002	 1.06098e-002
1061	 1.4125000000e+002	 1.17313e-002
1062	 1.4131250000e+002	 1.24360e-002
1063	 1.4137500000e+002	 1.52837e-002
1064	 1.4143750000e+002	 1.71846e-002
1065	 1.4150000000e+002	 1.35817e-002
1066	 1.4156250000e+002	 1.72964e-002
1067	 1.4162500000e+002	 1.42665e-002
1068	 1.4168750000e+002	 1.52116e-002
1069	 1.4175000000e+002	 1.57920e-002
1070	 1.4181250000e+002	 1.04137e-002
1071	 1.4187500000e+002	 1.26642e-002
1072	 1.4193750000e+002	 1.33455e-002
1073	 1.4200000000e+002	 1.00032e-002
1074	 1.4206250000e+002	 2.11196e-002
1075	 1.4212500000e+002	 3.75004e-002
1076	 1.4218750000e+002	 2.13270e-002
1077	 1.4225000000e+002	 1.19738e-002
1078	 1.4231250000e+002	 1.35752e-002
1079	 1.4237500000e+002	 2.01315e-002
1080	 1.4243750000e+002	 7.11185e-003
1081	 1.4250000000e+002	 2.53923e-002
1082	 1.4256250000e+002	 3.92676e-002
1083	 1.4262500000e+002	 1.21141e-002
1084	 1.4268750000e+002	 8.08096e-003
1085	 1.4275000000e+002	 3.23196e-003
1086	 1.4281250000e+002	 2.22174e-003
1087	 1.4287500000e+002	 6.96601e-003
1088	 1.4293750000e+002	 1.46656e-002
1089	 1.4300000000e+002	 2.53863e-002
1090	 1.4306250000e+002	 2.75658e-002
1091	 1.4312500000e+002	 2.27702e-002
1092	 1.4318750000e+002	 1.55422e-002
1093	 1.4325000000e+002	 2.12814e-002
1094	 1.4331250000e+002	 2.26346e-002
1095	 1.4337500000e+002	 1.20669e-002
1096	 1.4343750000e+002	 1.51291e-002
1097	 1.4350000000e+002	 2.52417e-002
1098	 1.4356250000e+002	 1.94304e-002
1099	 1.4362500000e+002	 2.94002e-002
1100	 1.4368750000e+002	 2.19249e-002
1101	 1.4375000000e+002	 2.40998e-002
1102	 1.4381250000e+002	 1.85280e-002
1103	 1.4387500000e+002	 3.92350e-002
1104	 1.4393750000e+002	 3.91653e-002
1105	 1.4400000000e+002	 2.09470e-002
1106	 1.4406250000e+002	 1.61268e-002
1107	 1.4412500000e+002	 2.08044e-002
1108	 1.4418750000e+002	 2.30059e-002
1109	 1.4425000000e+002	 1.10237e-002
1110	 1.4431250000e+002	 1.11115e-002
1111	 1.4437500000e+002	 1.27965e-002
1112	 1.4443750000e+002	 1.78887e-002
1113	 1.4450000000e+002	 1.08810e-002
1114	 1.4456250000e+002	 7.93762e-003
1115	 1.4462500000e+002	 3.23558e-002
1116	 1.4468750000e+002	 1.49045e-002
1117	 1.4475000000e+002	 1.79744e-002
1118	 1.4481250000e+002	 3.53604e-002
1119	 1.4487500000e+002	 1.99122e-002
1120	 1.4493750000e+002	 1.73044e-002
1121	 1.4500000000e+002	 9.14709e-003
1122	 1.4506250000e+002	 6.92018e-003
1123	 1.4512500000e+002	 2.39186e-002
1124	 1.4518750000e+002	 3.23236e-002
1125	 1.4525000000e+002	 1.49558e-002
1126	 1.4531250000e+002	 7.13689e-003
1127	 1.4537500000e+002	 3.24499e-003
1128	 1.4543750000e+002	 9.03126e-003
1129	 1.4550000000e+002	 3.85951e-002
1130	 1.4556250000e+002	 6.64649e-002
1131	 1.4562500000e+002	 3.61692e-002
1132	 1.4568750000e+002	 3.18628e-002
1133	 1.4575000000e+002	 3.66681e-002
1134	 1.4581250000e+002	 7.20331e-002
1135	 1.4587500000e+002	 5.32111e-002
1136	 1.4593750000e+002	 3.44934e-002
1137	 1.4600000000e+002	 4.40815e-002
1138	 1.4606250000e+002	 2.50111e-002
1139	 1.4612500000e+002	 2.26486e-002
1140	 1.4618750000e+002	 1.39447e-002
1141	 1.4625000000e+002	 1.42834e-002
1142	 1.4631250000e+002	 2.55192e-002
1143	 1.4637500000e+002	 3.47521e-002
1144	 1.4643750000e+002	 2.56009e-002
1145	 1.4650000000e+002	 6.52300e-002
1146	 1.4656250000e+002	 9.22019e-002
1147	 1.4662500000e+002	 3.83521e-002
1148	 1.4668750000e+002	 2.56715e-002
1149	 1.4675000000e+002	 3.08923e-002
1150	 1.4681250000e+002	 1.71738e-002
1151	 1.4687500000e+002	 4.41240e-002
1152	 1.4693750000e+002	 4.01889e-002
1153	 1.4700000000e+002	 2.11241e-002
1154	 1.4706250000e+002	 3.55473e-002
1155	 1.4712500000e+002	 3.00472e-002
1156	 1.4718750000e+002	 2.17030e-002
1157	 1.4725000000e+002	 4.46131e-002
1158	 1.4731250000e+002	 5.63680e-002
1159	 1.4737500000e+002	 4.99030e-002
1160	 1.4743750000e+002	 4.57044e-002
1161	 1.4750000000e+002	 6.90130e-002
1162	 1.4756250000e+002	 4.27596e-002
1163	 1.4762500000e+002	 1.02489e-001
1164	 1.4768750000e+002	 8.49185e-002
1165	 1.4775000000e+002	 2.49501e-002
1166	 1.4781250000e+002	 2.73951e-002
1167	 1.4787500000e+002	 3.32037e-002
1168	 1.4793750000e+002	 1.89563e-002
1169	 1.4800000000e+002	 1.27796e-002
1170	 1.4806250000e+002	 4.96168e-002
1171	 1.4812500000e+002	 3.44731e-002
1172	 1.4818750000e+002	 2.23135e-002
1173	 1.4825000000e+002	 2.29747e-002
1174	 1.4831250000e+002	 2.43936e-002
1175	 1.4837500000e+002	 2.27695e-002
1176	 1.4843750000e+002	 1.61814e-002
1177	 1.4850000000e+002	 1.57895e-002
1178	 1.4856250000e+002	 2.08131e-002
1179	 1.4862500000e+002	 3.62281e-002
1180	 1.4868750000e+002	 1.53803e-002
1181	 1.4875000000e+002	 2.11882e-002
1182	 1.4881250000e+002	 1.62835e-002
1183	 1.4887500000e+002	 4.59019e-002
1184	 1.4893750000e+002	 7.43990e-002
1185	 1.4900000000e+002	 5.56802e-002
1186	 1.4906250000e+002	 5.21766e-002
1187	 1.4912500000e+002	 5.58227e-002
1188	 1.4918750000e+002	 3.42723e-002
1189	 1.4925000000e+002	 3.49059e-002
1190	 1.4931250000e+002	 6.07890e-002
1191	 1.4937500000e+002	 5.32193e-002
1192	 1.4943750000e+002	 5.43443e-002
1193	 1.4950000000e+002	 5.11474e-002
1194	 1.4956250000e+002	 5.89771e-002
1195	 1.4962500000e+002	 4.39329e-002
1196	 1.4968750000e+002	 1.44203e-002
1197	 1.4975000000e+002	 2.61196e-002
1198	 1.4981250000e+002	 3.82986e-002
1199	 1.4987500000e+002	 1.88024e-002
1200	 1.4993750000e+002	 2.13996e-002
1201	 1.5000000000e+002	 3.02805e-002
1202	 1.5006250000e+002	 4.20889e-002
1203	 1.5012500000e+002	 4.03294e-002
1204	 1.5018750000e+002	 1.22688e-002
1205	 1.5025000000e+002	 1.65952e-002
1206	 1.5031250000e+002	 2.32997e-002
1207	 1.5037500000e+002	 2.81269e-002
1208	 1.5043750000e+002	 4.35068e-002
1209	 1.5050000000e+002	 8.04869e-002
1210	 1.5056250000e+002	 8.32289e-002
1211	 1.5062500000e+002	 5.70255e-002
1212	 1.5068750000e+002	 4.51477e-002
1213	 1.5075000000e+002	 4.14021e-002
1214	 1.5081250000e+002	 5.54526e-002
1215	 1.5087500000e+002	 8.69678e-002
1216	 1.5093750000e+002	 6.58510e-002
1217	 1.5100000000e+002	 7.19876e-002
1218	 1.5106250000e+002	 8.30040e-002
