416	 1.0093750000e+002	 2.02198e-003	-9.80314e-004
417	 1.0100000000e+002	 2.01763e-003	-9.51023e-004
418	 1.0106250000e+002	 2.02419e-003	-9.59084e-004
419	 1.0112500000e+002	 1.96450e-003	-9.28585e-004
420	 1.0118750000e+002	 1.92889e-003	-9.04546e-004
421	 1.0125000000e+002	 1.95241e-003	-8.81624e-004
422	 1.0131250000e+002	 2.00188e-003	-8.56920e-004
423	 1.0137500000e+002	 2.03757e-003	-8.87474e-004
424	 1.0143750000e+002	 2.01181e-003	-8.35510e-004
425	 1.0150000000e+002	 2.02219e-003	-8.23764e-004
426	 1.0156250000e+002	 1.99263e-003	-8.57083e-004
427	 1.0162500000e+002	 1.97824e-003	-8.53585e-004
428	 1.0168750000e+002	 1.97635e-003	-8.47914e-004
429	 1.0175000000e+002	 1.98936e-003	-8.27149e-004
430	 1.0181250000e+002	 1.96889e-003	-8.27206e-004
431	 1.0187500000e+002	 1.98931e-003	-8.35554e-004
432	 1.0193750000e+002	 2.03242e-003	-8.26861e-004
433	 1.0200000000e+002	 2.08695e-003	-8.32093e-004
434	 1.0206250000e+002	 2.11320e-003	-8.31606e-004
435	 1.0212500000e+002	 2.12433e-003	-8.39509e-004
436	 1.0218750000e+002	 2.12488e-003	-8.19784e-004
437	 1.0225000000e+002	 2.18927e-003	-8.40992e-004
438	 1.0231250000e+002	 2.25741e-003	-8.38545e-004
439	 1.0237500000e+002	 2.34666e-003	-8.78984e-004
440	 1.0243750000e+002	 2.37224e-003	-8.69208e-004
441	 1.0250000000e+002	 2.44969e-003	-8.18218e-004
442	 1.0256250000e+002	 2.48009e-003	-8.29634e-004
443	 1.0262500000e+002	 2.51486e-003	-8.68138e-004
444	 1.0268750000e+002	 2.64964e-003	-8.66305e-004
445	 1.0275000000e+002	 2.77394e-003	-8.93306e-004
446	 1.0281250000e+002	 2.85934e-003	-9.07705e-004
447	 1.0287500000e+002	 2.95073e-003	-9.41454e-004
448	 1.0293750000e+002	 3.12830e-003	-9.90740e-004
449	 1.0300000000e+002	 3.31244e-003	-1.04845e-003
450	 1.0306250000e+002	 3.46939e-003	-1.07768e-003
451	 1.0312500000e+002	 3.80210e-003	-1.14702e-003
452	 1.0318750000e+002	 3.92169e-003	-1.19663e-003
453	 1.0325000000e+002	 4.12060e-003	-1.25242e-003
454	 1.0331250000e+002	 4.54147e-003	-1.40662e-003
455	 1.0337500000e+002	 5.09879e-003	-1.60791e-003
456	 1.0343750000e+002	 5.49375e-003	-1.74419e-003
457	 1.0350000000e+002	 6.27012e-003	-2.03589e-003
458	 1.0356250000e+002	 6.86940e-003	-2.36438e-003
459	 1.0362500000e+002	 7.74431e-003	-2.79157e-003
460	 1.0368750000e+002	 9.26266e-003	-3.57689e-003
461	 1.0375000000e+002	 1.09169e-002	-4.83875e-003
462	 1.0381250000e+002	 1.30341e-002	-7.02387e-003
463	 1.0387500000e+002	 1.69984e-002	-1.18837e-002
464	 1.0393750000e+002	 1.81943e-002	-1.92725e-002
465	 1.0400000000e+002	 9.95851e-003	-3.87983e-002
466	 1.0406250000e+002	-3.28389e-003	-4.01110e-002
467	 1.0412500000e+002	-2.06172e-002	-2.51676e-002
468	 1.0418750000e+002	-2.08211e-002	-9.05659e-003
469	 1.0425000000e+002	-1.83859e-002	-6.11436e-003
470	 1.0431250000e+002	-1.55251e-002	-3.67070e-003
471	 1.0437500000e+002	-1.34905e-002	-2.24538e-003
472	 1.0443750000e+002	-1.16687e-002	-1.39909e-003
473	 1.0450000000e+002	-9.70213e-003	-8.41130e-004
474	 1.0456250000e+002	-9.10999e-003	-6.50003e-004
475	 1.0462500000e+002	-8.06917e-003	-4.03454e-004
476	 1.0468750000e+002	-7.59959e-003	-2.88457e-004
477	 1.0475000000e+002	-7.24659e-003	-2.10452e-004
478	 1.0481250000e+002	-6.83140e-003	-1.34525e-004
479	 1.0487500000e+002	-6.43121e-003	-1.65506e-005
480	 1.0493750000e+002	-6.23142e-003	-1.04084e-005
481	 1.0500000000e+002	-6.04426e-003	 8.12854e-006
482	 1.0506250000e+002	-5.83110e-003	 6.66066e-005
483	 1.0512500000e+002	-5.67382e-003	 1.09570e-004
484	 1.0518750000e+002	-5.57381e-003	 1.21510e-004
485	 1.0525000000e+002	-5.42599e-003	 1.36231e-004
486	 1.0531250000e+002	-5.37872e-003	 1.66160e-004
487	 1.0537500000e+002	-5.31551e-003	 1.92581e-004
488	 1.0543750000e+002	-5.25202e-003	 2.20987e-004
489	 1.0550000000e+002	-5.22377e-003	 2.21638e-004
490	 1.0556250000e+002	-5.20747e-003	 2.28295e-004
491	 1.0562500000e+002	-5.22339e-003	 2.53719e-004
492	 1.0568750000e+002	-5.20386e-003	 2.73455e-004
493	 1.0575000000e+002	-5.24089e-003	 2.78838e-004
494	 1.0581250000e+002	-5.27309e-003	 3.14945e-004
495	 1.0587500000e+002	-5.36496e-003	 3.39348e-004
496	 1.0593750000e+002	-5.41807e-003	 3.76009e-004
497	 1.0600000000e+002	-5.43868e-003	 4.06277e-004
498	 1.0606250000e+002	-5.52613e-003	 4.06028e-004
499	 1.0612500000e+002	-5.58869e-003	 4.10702e-004
500	 1.0618750000e+002	-5.68592e-003	 4.28113e-004
501	 1.0625000000e+002	-5.80390e-003	 4.51794e-004
502	 1.0631250000e+002	-5.97626e-003	 5.00270e-004
503	 1.0637500000e+002	-6.05916e-003	 5.46411e-004
504	 1.0643750000e+002	-6.17173e-003	 6.03059e-004
505	 1.0650000000e+002	-6.38478e-003	 6.26956e-004
506	 1.0656250000e+002	-6.54758e-003	 6.35074e-004
507	 1.0662500000e+002	-6.68918e-003	 6.92622e-004
508	 1.0668750000e+002	-6.91339e-003	 7.32122e-004
509	 1.0675000000e+002	-7.10341e-003	 7.61203e-004
510	 1.0681250000e+002	-7.41941e-003	 8.25995e-004
511	 1.0687500000e+002	-7.70315e-003	 9.40206e-004
512	 1.0693750000e+002	-7.95593e-003	 1.01078e-003
513	 1.0700000000e+002	-8.16592e-003	 1.03830e-003
514	 1.0706250000e+002	-8.61237e-003	 1.18194e-003
515	 1.0712500000e+002	-8.86807e-003	 1.25694e-003
516	 1.0718750000e+002	-9.34888e-003	 1.36565e-003
517	 1.0725000000e+002	-9.75557e-003	 1.50803e-003
518	 1.0731250000e+002	-1.03420e-002	 1.67294e-003
519	 1.0737500000e+002	-1.06677e-002	 1.75824e-003
520	 1.0743750000e+002	-1.16665e-002	 2.10083e-003
521	 1.0750000000e+002	-1.22408e-002	 2.31597e-003
522	 1.0756250000e+002	-1.30238e-002	 2.57771e-003
523	 1.0762500000e+002	-1.37254e-002	 2.85919e-003
524	 1.0768750000e+002	-1.49532e-002	 3.36959e-003
525	 1.0775000000e+002	-1.55569e-002	 3.58213e-003
526	 1.0781250000e+002	-1.76332e-002	 4.51601e-003
527	 1.0787500000e+002	-1.88036e-002	 5.29279e-003
528	 1.0793750000e+002	-2.06264e-002	 6.39485e-003
529	 1.0800000000e+002	-2.20579e-002	 7.10544e-003
530	 1.0806250000e+002	-2.52804e-002	 9.39768e-003
531	 1.0812500000e+002	-2.83109e-002	 1.20583e-002
532	 1.0818750000e+002	-3.15319e-002	 1.54478e-002
533	 1.0825000000e+002	-3.63207e-002	 2.27098e-002
534	 1.0831250000e+002	-3.98745e-002	 3.02563e-002
535	 1.0837500000e+002	-4.14252e-002	 4.01055e-002
536	 1.0843750000e+002	-3.84849e-002	 5.73550e-002
537	 1.0850000000e+002	-2.18086e-002	 8.20785e-002
538	 1.0856250000e+002	 1.21409e-002	 9.43776e-002
539	 1.0862500000e+002	 3.46778e-002	 8.45843e-002
540	 1.0868750000e+002	 4.68815e-002	 5.62756e-002
541	 1.0875000000e+002	 4.70782e-002	 3.63735e-002
542	 1.0881250000e+002	 4.57648e-002	 2.57962e-002
543	 1.0887500000e+002	 4.24650e-002	 1.97507e-002
544	 1.0893750000e+002	 3.83656e-002	 1.43094e-002
545	 1.0900000000e+002	 3.60341e-002	 1.00569e-002
546	 1.0906250000e+002	 3.45649e-002	 8.39022e-003
547	 1.0912500000e+002	 3.24589e-002	 5.89045e-003
548	 1.0918750000e+002	 3.17730e-002	 4.11568e-003
549	 1.0925000000e+002	 3.19264e-002	 2.48482e-003
550	 1.0931250000e+002	 3.37035e-002	-1.02348e-003
551	 1.0937500000e+002	 3.55010e-002	-4.77367e-003
552	 1.0943750000e+002	 3.20742e-002	-1.94058e-002
553	 1.0950000000e+002	 1.77576e-002	-2.93073e-002
554	 1.0956250000e+002	-2.94730e-004	-2.04433e-002
555	 1.0962500000e+002	-1.83841e-003	-1.01372e-002
556	 1.0968750000e+002	-2.91977e-004	-5.80312e-003
557	 1.0975000000e+002	 2.17954e-003	-2.29245e-003
558	 1.0981250000e+002	 3.26012e-003	-1.34183e-003
559	 1.0987500000e+002	 4.24975e-003	-5.05600e-004
560	 1.0993750000e+002	 4.66706e-003	-1.91799e-004
561	 1.1000000000e+002	 4.84011e-003	-6.64922e-005
562	 1.1006250000e+002	 4.98788e-003	 1.09345e-004
563	 1.1012500000e+002	 5.13131e-003	 2.49101e-004
564	 1.1018750000e+002	 5.14313e-003	 2.80636e-004
565	 1.1025000000e+002	 5.08717e-003	 3.11752e-004
566	 1.1031250000e+002	 4.92124e-003	 3.61493e-004
567	 1.1037500000e+002	 4.85171e-003	 3.73881e-004
568	 1.1043750000e+002	 4.70940e-003	 3.83970e-004
569	 1.1050000000e+002	 4.52756e-003	 3.68489e-004
570	 1.1056250000e+002	 4.22901e-003	 3.76224e-004
571	 1.1062500000e+002	 4.00305e-003	 4.22027e-004
572	 1.1068750000e+002	 3.76734e-003	 5.30683e-004
573	 1.1075000000e+002	 3.08339e-003	 7.85360e-004
574	 1.1081250000e+002	 2.75404e-003	 9.27935e-004
575	 1.1087500000e+002	 1.88400e-003	 1.59088e-003
576	 1.1093750000e+002	 1.43525e-003	 2.06804e-003
577	 1.1100000000e+002	 9.54933e-004	 3.64411e-003
578	 1.1106250000e+002	 2.20729e-003	 6.76216e-003
579	 1.1112500000e+002	 4.06326e-003	 7.98633e-003
580	 1.1118750000e+002	 6.44102e-003	 7.01740e-003
581	 1.1125000000e+002	 7.84289e-003	 4.63474e-003
582	 1.1131250000e+002	 7.90338e-003	 3.23159e-003
583	 1.1137500000e+002	 7.68892e-003	 2.64841e-003
584	 1.1143750000e+002	 7.45783e-003	 2.16212e-003
585	 1.1150000000e+002	 7.08139e-003	 1.71672e-003
586	 1.1156250000e+002	 6.81405e-003	 1.48621e-003
587	 1.1162500000e+002	 6.67445e-003	 1.39140e-003
588	 1.1168750000e+002	 6.44676e-003	 1.28176e-003
589	 1.1175000000e+002	 6.31314e-003	 1.18862e-003
590	 1.1181250000e+002	 6.12892e-003	 1.05831e-003
591	 1.1187500000e+002	 6.03084e-003	 1.02469e-003
592	 1.1193750000e+002	 5.90294e-003	 9.78884e-004
593	 1.1200000000e+002	 5.82812e-003	 9.18918e-004
594	 1.1206250000e+002	 5.75335e-003	 8.83759e-004
595	 1.1212500000e+002	 5.68524e-003	 8.61749e-004
596	 1.1218750000e+002	 5.53494e-003	 8.21507e-004
597	 1.1225000000e+002	 5.50984e-003	 8.19700e-004
598	 1.1231250000e+002	 5.48557e-003	 7.99851e-004
599	 1.1237500000e+002	 5.41915e-003	 7.28577e-004
600	 1.1243750000e+002	 5.37137e-003	 7.21050e-004
601	 1.1250000000e+002	 5.35634e-003	 7.42523e-004
602	 1.1256250000e+002	 5.23521e-003	 6.87609e-004
603	 1.1262500000e+002	 5.23928e-003	 6.68625e-004
604	 1.1268750000e+002	 5.23034e-003	 6.76220e-004
605	 1.1275000000e+002	 5.18772e-003	 6.82581e-004
606	 1.1281250000e+002	 5.14881e-003	 6.67657e-004
607	 1.1287500000e+002	 5.13079e-003	 6.72560e-004
608	 1.1293750000e+002	 5.12353e-003	 6.70990e-004
609	 1.1300000000e+002	 5.09443e-003	 6.55303e-004
610	 1.1306250000e+002	 5.06089e-003	 6.18294e-004
611	 1.1312500000e+002	 5.04845e-003	 6.58753e-004
612	 1.1318750000e+002	 5.03901e-003	 6.50082e-004
613	 1.1325000000e+002	 5.03992e-003	 6.25982e-004
614	 1.1331250000e+002	 5.04784e-003	 6.38200e-004
615	 1.1337500000e+002	 5.06014e-003	 6.60740e-004
616	 1.1343750000e+002	 5.05326e-003	 6.35076e-004
617	 1.1350000000e+002	 5.05218e-003	 6.30339e-004
618	 1.1356250000e+002	 5.04241e-003	 6.29109e-004
619	 1.1362500000e+002	 5.07657e-003	 5.77984e-004
620	 1.1368750000e+002	 5.07041e-003	 6.14507e-004
621	 1.1375000000e+002	 5.06744e-003	 6.10543e-004
622	 1.1381250000e+002	 5.06463e-003	 5.79964e-004
623	 1.1387500000e+002	 5.06336e-003	 5.63475e-004
624	 1.1393750000e+002	 5.01297e-003	 5.56883e-004
625	 1.1400000000e+002	 5.07439e-003	 5.76152e-004
626	 1.1406250000e+002	 5.14773e-003	 5.81570e-004
627	 1.1412500000e+002	 5.16720e-003	 5.94069e-004
628	 1.1418750000e+002	 5.18820e-003	 6.01140e-004
629	 1.1425000000e+002	 5.20885e-003	 6.07026e-004
630	 1.1431250000e+002	 5.24681e-003	 6.17111e-004
631	 1.1437500000e+002	 5.28217e-003	 6.04551e-004
632	 1.1443750000e+002	 5.32001e-003	 6.06837e-004
633	 1.1450000000e+002	 5.41434e-003	 6.02031e-004
634	 1.1456250000e+002	 5.43443e-003	 5.92943e-004
635	 1.1462500000e+002	 5.46153e-003	 5.88700e-004
636	 1.1468750000e+002	 5.53562e-003	 5.52926e-004
637	 1.1475000000e+002	 5.55162e-003	 5.68543e-004
638	 1.1481250000e+002	 5.68839e-003	 5.88315e-004
639	 1.1487500000e+002	 5.76781e-003	 5.40598e-004
640	 1.1493750000e+002	 5.83336e-003	 5.58714e-004
641	 1.1500000000e+002	 5.88985e-003	 5.43762e-004
642	 1.1506250000e+002	 5.92020e-003	 5.47056e-004
643	 1.1512500000e+002	 6.03932e-003	 4.97377e-004
644	 1.1518750000e+002	 6.18942e-003	 4.32833e-004
645	 1.1525000000e+002	 6.22014e-003	 4.34397e-004
646	 1.1531250000e+002	 6.33539e-003	 4.10279e-004
647	 1.1537500000e+002	 6.45626e-003	 3.56262e-004
648	 1.1543750000e+002	 6.51534e-003	 3.15389e-004
649	 1.1550000000e+002	 6.70592e-003	 2.52033e-004
650	 1.1556250000e+002	 6.87012e-003	 2.36191e-004
651	 1.1562500000e+002	 7.02288e-003	 2.24469e-004
652	 1.1568750000e+002	 7.21604e-003	 1.76134e-004
653	 1.1575000000e+002	 7.37789e-003	 9.51290e-005
654	 1.1581250000e+002	 7.58339e-003	-1.24569e-004
655	 1.1587500000e+002	 7.82030e-003	-2.15387e-004
656	 1.1593750000e+002	 8.02908e-003	-3.33904e-004
657	 1.1600000000e+002	 8.43388e-003	-6.44168e-004
658	 1.1606250000e+002	 8.52792e-003	-9.90539e-004
659	 1.1612500000e+002	 8.67482e-003	-1.25358e-003
660	 1.1618750000e+002	 8.62333e-003	-1.64476e-003
661	 1.1625000000e+002	 8.39336e-003	-1.97654e-003
662	 1.1631250000e+002	 8.15940e-003	-1.78510e-003
663	 1.1637500000e+002	 8.38907e-003	-1.03071e-003
664	 1.1643750000e+002	 9.00283e-003	-7.62806e-004
665	 1.1650000000e+002	 9.80091e-003	-8.74350e-004
666	 1.1656250000e+002	 1.06289e-002	-1.21179e-003
667	 1.1662500000e+002	 1.17974e-002	-1.73381e-003
668	 1.1668750000e+002	 1.25583e-002	-2.23544e-003
669	 1.1675000000e+002	 1.34609e-002	-3.10368e-003
670	 1.1681250000e+002	 1.45395e-002	-4.41709e-003
671	 1.1687500000e+002	 1.59916e-002	-6.41591e-003
672	 1.1693750000e+002	 1.66342e-002	-8.16457e-003
673	 1.1700000000e+002	 1.72562e-002	-1.28005e-002
674	 1.1706250000e+002	 1.66036e-002	-1.58495e-002
675	 1.1712500000e+002	 1.46935e-002	-1.88510e-002
676	 1.1718750000e+002	 1.00173e-002	-2.15897e-002
677	 1.1725000000e+002	 2.29084e-003	-2.02176e-002
678	 1.1731250000e+002	 1.07424e-003	-1.79957e-002
679	 1.1737500000e+002	 1.18101e-003	-1.76831e-002
680	 1.1743750000e+002	-1.57549e-003	-1.90494e-002
681	 1.1750000000e+002	-5.77191e-003	-1.74514e-002
682	 1.1756250000e+002	-7.49748e-003	-1.49090e-002
683	 1.1762500000e+002	-8.13178e-003	-1.17948e-002
684	 1.1768750000e+002	-7.87839e-003	-9.30984e-003
685	 1.1775000000e+002	-7.43902e-003	-8.01195e-003
686	 1.1781250000e+002	-6.69116e-003	-6.36307e-003
687	 1.1787500000e+002	-6.15926e-003	-5.26911e-003
688	 1.1793750000e+002	-5.70491e-003	-4.63947e-003
689	 1.1800000000e+002	-5.19726e-003	-4.13108e-003
690	 1.1806250000e+002	-4.57031e-003	-3.49801e-003
691	 1.1812500000e+002	-3.97836e-003	-2.92393e-003
692	 1.1818750000e+002	-3.67437e-003	-2.65094e-003
693	 1.1825000000e+002	-3.47699e-003	-2.52644e-003
694	 1.1831250000e+002	-3.03594e-003	-2.19810e-003
695	 1.1837500000e+002	-2.75528e-003	-2.01467e-003
696	 1.1843750000e+002	-2.30061e-003	-1.76640e-003
697	 1.1850000000e+002	-2.14164e-003	-1.63109e-003
698	 1.1856250000e+002	-1.87965e-003	-1.51569e-003
699	 1.1862500000e+002	-1.61863e-003	-1.44427e-003
700	 1.1868750000e+002	-1.31349e-003	-1.29741e-003
701	 1.1875000000e+002	-1.19531e-003	-1.25366e-003
702	 1.1881250000e+002	-9.40411e-004	-1.17787e-003
703	 1.1887500000e+002	-7.76640e-004	-1.11580e-003
704	 1.1893750000e+002	-5.25464e-004	-1.04414e-003
705	 1.1900000000e+002	-3.66974e-004	-1.00835e-003
706	 1.1906250000e+002	-1.81104e-004	-9.66160e-004
707	 1.1912500000e+002	-5.70854e-005	-9.44867e-004
708	 1.1918750000e+002	 2.52969e-004	-8.83701e-004
709	 1.1925000000e+002	 3.83779e-004	-8.87512e-004
710	 1.1931250000e+002	 6.09378e-004	-8.69114e-004
711	 1.1937500000e+002	 7.80071e-004	-8.36704e-004
712	 1.1943750000e+002	 9.25480e-004	-8.50065e-004
713	 1.1950000000e+002	 1.20672e-003	-8.84310e-004
714	 1.1956250000e+002	 1.36351e-003	-8.59629e-004
715	 1.1962500000e+002	 1.56978e-003	-8.53690e-004
716	 1.1968750000e+002	 1.82298e-003	-8.86610e-004
717	 1.1975000000e+002	 2.01996e-003	-9.38924e-004
718	 1.1981250000e+002	 2.19620e-003	-9.90617e-004
719	 1.1987500000e+002	 2.56247e-003	-1.02330e-003
720	 1.1993750000e+002	 2.69235e-003	-1.06768e-003
721	 1.2000000000e+002	 3.12631e-003	-1.18464e-003
722	 1.2006250000e+002	 3.34135e-003	-1.24156e-003
723	 1.2012500000e+002	 3.52028e-003	-1.34538e-003
724	 1.2018750000e+002	 3.70532e-003	-1.72685e-003
725	 1.2025000000e+002	 4.45631e-003	-1.38463e-003
726	 1.2031250000e+002	 4.98425e-003	-1.07740e-003
727	 1.2037500000e+002	 5.93824e-003	-8.74901e-004
728	 1.2043750000e+002	 5.77476e-003	-2.48624e-003
729	 1.2050000000e+002	 6.84287e-003	-2.73443e-003
730	 1.2056250000e+002	 7.42243e-003	-3.12443e-003
731	 1.2062500000e+002	 7.96074e-003	-3.53832e-003
732	 1.2068750000e+002	 8.87171e-003	-4.30381e-003
733	 1.2075000000e+002	 1.07658e-002	-6.01316e-003
734	 1.2081250000e+002	 1.15552e-002	-6.91963e-003
735	 1.2087500000e+002	 1.26494e-002	-8.69449e-003
736	 1.2093750000e+002	 1.48820e-002	-1.34534e-002
737	 1.2100000000e+002	 1.54800e-002	-1.77726e-002
738	 1.2106250000e+002	 1.50234e-002	-2.22972e-002
739	 1.2112500000e+002	 8.71220e-003	-3.16633e-002
740	 1.2118750000e+002	-6.19582e-003	-3.67959e-002
741	 1.2125000000e+002	-1.54388e-002	-3.17759e-002
742	 1.2131250000e+002	-2.03437e-002	-2.45712e-002
743	 1.2137500000e+002	-2.17689e-002	-1.84149e-002
744	 1.2143750000e+002	-1.96160e-002	-1.01943e-002
745	 1.2150000000e+002	-1.77871e-002	-6.54974e-003
746	 1.2156250000e+002	-1.51825e-002	-4.25743e-003
747	 1.2162500000e+002	-1.38533e-002	-3.13341e-003
748	 1.2168750000e+002	-1.29011e-002	-2.30301e-003
749	 1.2175000000e+002	-1.16206e-002	-1.67646e-003
750	 1.2181250000e+002	-1.06442e-002	-1.11395e-003
751	 1.2187500000e+002	-1.03367e-002	-8.70299e-004
752	 1.2193750000e+002	-9.22970e-003	-4.47410e-004
753	 1.2200000000e+002	-8.69473e-003	-3.52365e-004
754	 1.2206250000e+002	-8.06886e-003	-1.90303e-004
755	 1.2212500000e+002	-7.61125e-003	-1.53243e-004
756	 1.2218750000e+002	-7.28731e-003	-7.95377e-005
757	 1.2225000000e+002	-6.97568e-003	 4.75771e-005
758	 1.2231250000e+002	-6.66600e-003	 1.63746e-004
759	 1.2237500000e+002	-6.20634e-003	 1.61753e-004
760	 1.2243750000e+002	-5.89771e-003	 1.89251e-004
761	 1.2250000000e+002	-5.66252e-003	 2.31682e-004
762	 1.2256250000e+002	-5.48147e-003	 2.77834e-004
763	 1.2262500000e+002	-5.17155e-003	 2.74395e-004
764	 1.2268750000e+002	-5.00365e-003	 2.35408e-004
765	 1.2275000000e+002	-4.94136e-003	 1.99562e-004
766	 1.2281250000e+002	-4.53044e-003	 1.05971e-004
767	 1.2287500000e+002	-4.43367e-003	 1.04215e-004
768	 1.2293750000e+002	-4.22648e-003	 1.25328e-004
769	 1.2300000000e+002	-4.08074e-003	 8.51642e-005
770	 1.2306250000e+002	-3.84225e-003	-8.33877e-005
771	 1.2312500000e+002	-3.66556e-003	-2.62045e-004
772	 1.2318750000e+002	-3.61868e-003	-3.68598e-004
773	 1.2325000000e+002	-3.59653e-003	-5.71701e-004
774	 1.2331250000e+002	-3.67460e-003	-9.97816e-004
775	 1.2337500000e+002	-3.86751e-003	-1.17512e-003
776	 1.2343750000e+002	-4.01621e-003	-1.18592e-003
777	 1.2350000000e+002	-4.63814e-003	-8.78901e-004
778	 1.2356250000e+002	-4.73319e-003	-7.72604e-004
779	 1.2362500000e+002	-4.80036e-003	-5.69458e-004
780	 1.2368750000e+002	-4.84123e-003	-3.75427e-004
781	 1.2375000000e+002	-4.79231e-003	-1.87367e-004
782	 1.2381250000e+002	-4.65058e-003	-3.81287e-006
783	 1.2387500000e+002	-4.54817e-003	 8.29356e-005
784	 1.2393750000e+002	-4.48550e-003	 1.64249e-004
785	 1.2400000000e+002	-4.44045e-003	 2.50936e-004
786	 1.2406250000e+002	-4.35030e-003	 1.95478e-004
787	 1.2412500000e+002	-4.24753e-003	 3.16797e-004
788	 1.2418750000e+002	-4.22995e-003	 4.22340e-004
789	 1.2425000000e+002	-4.12093e-003	 4.66403e-004
790	 1.2431250000e+002	-4.04610e-003	 5.41446e-004
791	 1.2437500000e+002	-4.03133e-003	 5.44358e-004
792	 1.2443750000e+002	-3.97498e-003	 5.43589e-004
793	 1.2450000000e+002	-3.88157e-003	 5.47300e-004
794	 1.2456250000e+002	-3.87863e-003	 5.25160e-004
795	 1.2462500000e+002	-3.87499e-003	 5.49118e-004
796	 1.2468750000e+002	-3.84663e-003	 5.99296e-004
797	 1.2475000000e+002	-3.83533e-003	 6.26699e-004
798	 1.2481250000e+002	-3.78141e-003	 6.00097e-004
799	 1.2487500000e+002	-3.78431e-003	 6.57553e-004
800	 1.2493750000e+002	-3.77821e-003	 7.17659e-004
801	 1.2500000000e+002	-3.65040e-003	 7.27219e-004
802	 1.2506250000e+002	-3.62004e-003	 7.20264e-004
803	 1.2512500000e+002	-3.66576e-003	 7.23399e-004
804	 1.2518750000e+002	-3.62375e-003	 7.46448e-004
805	 1.2525000000e+002	-3.60225e-003	 7.52043e-004
806	 1.2531250000e+002	-3.56901e-003	 8.01920e-004
807	 1.2537500000e+002	-3.54564e-003	 7.88134e-004
808	 1.2543750000e+002	-3.46791e-003	 7.51064e-004
809	 1.2550000000e+002	-3.44898e-003	 7.79001e-004
810	 1.2556250000e+002	-3.45828e-003	 7.87785e-004
811	 1.2562500000e+002	-3.40712e-003	 8.30876e-004
812	 1.2568750000e+002	-3.36799e-003	 8.43980e-004
813	 1.2575000000e+002	-3.36501e-003	 8.71717e-004
814	 1.2581250000e+002	-3.39198e-003	 8.94646e-004
815	 1.2587500000e+002	-3.35285e-003	 8.69254e-004
816	 1.2593750000e+002	-3.37169e-003	 8.91085e-004
817	 1.2600000000e+002	-3.38111e-003	 8.83756e-004
818	 1.2606250000e+002	-3.36564e-003	 8.89498e-004
819	 1.2612500000e+002	-3.34575e-003	 9.00243e-004
820	 1.2618750000e+002	-3.31939e-003	 8.66602e-004
821	 1.2625000000e+002	-3.23952e-003	 8.56803e-004
822	 1.2631250000e+002	-3.20094e-003	 8.47851e-004
823	 1.2637500000e+002	-3.12607e-003	 8.78704e-004
824	 1.2643750000e+002	-3.20330e-003	 8.83581e-004
825	 1.2650000000e+002	-3.18478e-003	 9.00345e-004
826	 1.2656250000e+002	-3.19204e-003	 8.61257e-004
827	 1.2662500000e+002	-3.20903e-003	 8.69925e-004
828	 1.2668750000e+002	-3.21244e-003	 8.76192e-004
829	 1.2675000000e+002	-3.06308e-003	 8.52785e-004
830	 1.2681250000e+002	-3.04508e-003	 8.34485e-004
831	 1.2687500000e+002	-3.04159e-003	 8.05756e-004
832	 1.2693750000e+002	-2.97723e-003	 7.86090e-004
833	 1.2700000000e+002	-2.90131e-003	 8.08874e-004
834	 1.2706250000e+002	-2.80935e-003	 7.25020e-004
835	 1.2712500000e+002	-2.63754e-003	 6.11007e-004
836	 1.2718750000e+002	-2.36566e-003	 2.78377e-004
837	 1.2725000000e+002	-2.34298e-003	 5.14175e-005
838	 1.2731250000e+002	-2.43531e-003	-4.33636e-004
839	 1.2737500000e+002	-3.06617e-003	-1.26240e-003
840	 1.2743750000e+002	-3.93031e-003	-1.19677e-003
841	 1.2750000000e+002	-4.50389e-003	-9.48319e-004
842	 1.2756250000e+002	-4.84870e-003	-3.65354e-004
843	 1.2762500000e+002	-4.84278e-003	-3.60908e-005
844	 1.2768750000e+002	-4.76360e-003	 2.95463e-004
845	 1.2775000000e+002	-4.72719e-003	 4.41683e-004
846	 1.2781250000e+002	-4.65699e-003	 5.32526e-004
847	 1.2787500000e+002	-4.48335e-003	 5.53407e-004
848	 1.2793750000e+002	-4.34392e-003	 7.69434e-004
849	 1.2800000000e+002	-4.27719e-003	 7.73179e-004
850	 1.2806250000e+002	-4.09414e-003	 7.01451e-004
851	 1.2812500000e+002	-3.71056e-003	 5.34244e-004
852	 1.2818750000e+002	-3.44480e-003	 1.07986e-004
853	 1.2825000000e+002	-3.35822e-003	-7.71793e-004
854	 1.2831250000e+002	-3.65568e-003	-1.68368e-003
855	 1.2837500000e+002	-4.92472e-003	-2.33344e-003
856	 1.2843750000e+002	-6.90919e-003	-1.55020e-003
857	 1.2850000000e+002	-7.31201e-003	-6.63589e-004
858	 1.2856250000e+002	-7.37396e-003	-2.57634e-004
859	 1.2862500000e+002	-7.33094e-003	 2.01961e-004
860	 1.2868750000e+002	-7.32261e-003	 5.54175e-004
861	 1.2875000000e+002	-7.36194e-003	 7.83684e-004
862	 1.2881250000e+002	-7.42785e-003	 9.56649e-004
863	 1.2887500000e+002	-7.55467e-003	 1.06654e-003
864	 1.2893750000e+002	-7.67440e-003	 1.19032e-003
865	 1.2900000000e+002	-7.76473e-003	 1.33045e-003
866	 1.2906250000e+002	-8.12233e-003	 1.46353e-003
