593	 1.1200000000e+002	 3.50009e-007
594	 1.1206250000e+002	 4.72239e-007
595	 1.1212500000e+002	 1.77507e-007
596	 1.1218750000e+002	 2.63668e-007
597	 1.1225000000e+002	 3.12365e-007
598	 1.1231250000e+002	 1.96986e-007
599	 1.1237500000e+002	 5.40532e-007
600	 1.1243750000e+002	 1.75772e-006
601	 1.1250000000e+002	 1.04411e-006
602	 1.1256250000e+002	 1.06530e-006
603	 1.1262500000e+002	 2.22309e-006
604	 1.1268750000e+002	 1.47449e-006
605	 1.1275000000e+002	 1.20939e-006
606	 1.1281250000e+002	 1.38169e-006
607	 1.1287500000e+002	 1.29758e-006
608	 1.1293750000e+002	 5.92021e-007
609	 1.1300000000e+002	 3.68873e-007
610	 1.1306250000e+002	 9.89268e-007
611	 1.1312500000e+002	 1.03804e-006
612	 1.1318750000e+002	 1.42158e-006
613	 1.1325000000e+002	 3.13815e-006
614	 1.1331250000e+002	 3.71697e-006
615	 1.1337500000e+002	 2.03936e-006
616	 1.1343750000e+002	 1.45705e-006
617	 1.1350000000e+002	 2.22014e-006
618	 1.1356250000e+002	 1.62977e-006
619	 1.1362500000e+002	 1.09286e-006
620	 1.1368750000e+002	 1.79217e-006
621	 1.1375000000e+002	 2.44617e-006
622	 1.1381250000e+002	 1.07494e-006
623	 1.1387500000e+002	 5.77958e-007
624	 1.1393750000e+002	 1.02215e-006
625	 1.1400000000e+002	 2.22429e-006
626	 1.1406250000e+002	 2.08023e-006
627	 1.1412500000e+002	 1.84426e-006
628	 1.1418750000e+002	 2.15138e-006
629	 1.1425000000e+002	 3.28367e-006
630	 1.1431250000e+002	 2.83243e-006
631	 1.1437500000e+002	 3.18815e-006
632	 1.1443750000e+002	 3.21743e-006
633	 1.1450000000e+002	 1.78139e-006
634	 1.1456250000e+002	 1.80830e-006
635	 1.1462500000e+002	 1.03492e-006
636	 1.1468750000e+002	 1.82380e-006
637	 1.1475000000e+002	 2.00558e-006
638	 1.1481250000e+002	 8.43911e-007
639	 1.1487500000e+002	 1.16246e-006
640	 1.1493750000e+002	 1.73304e-006
641	 1.1500000000e+002	 1.46986e-006
642	 1.1506250000e+002	 1.79666e-006
643	 1.1512500000e+002	 1.81479e-006
644	 1.1518750000e+002	 1.67649e-006
645	 1.1525000000e+002	 1.57927e-006
646	 1.1531250000e+002	 1.37757e-006
647	 1.1537500000e+002	 3.94102e-006
648	 1.1543750000e+002	 2.96252e-006
649	 1.1550000000e+002	 2.24860e-006
650	 1.1556250000e+002	 6.20338e-006
651	 1.1562500000e+002	 8.13096e-006
652	 1.1568750000e+002	 7.37135e-006
653	 1.1575000000e+002	 5.56393e-006
654	 1.1581250000e+002	 4.08542e-006
655	 1.1587500000e+002	 6.69990e-006
656	 1.1593750000e+002	 6.64119e-006
657	 1.1600000000e+002	 1.55001e-005
658	 1.1606250000e+002	 2.30981e-005
659	 1.1612500000e+002	 1.63929e-005
660	 1.1618750000e+002	 4.54268e-005
661	 1.1625000000e+002	 8.62310e-005
662	 1.1631250000e+002	 8.77523e-005
663	 1.1637500000e+002	 5.14471e-005
664	 1.1643750000e+002	 4.11448e-005
665	 1.1650000000e+002	 2.23746e-005
666	 1.1656250000e+002	 1.62960e-005
667	 1.1662500000e+002	 1.42203e-005
668	 1.1668750000e+002	 1.08400e-005
669	 1.1675000000e+002	 6.07176e-006
670	 1.1681250000e+002	 6.26173e-006
671	 1.1687500000e+002	 6.83659e-006
672	 1.1693750000e+002	 5.17054e-006
673	 1.1700000000e+002	 7.15717e-006
674	 1.1706250000e+002	 1.73167e-005
675	 1.1712500000e+002	 1.65353e-005
676	 1.1718750000e+002	 5.21947e-006
677	 1.1725000000e+002	 6.09044e-006
678	 1.1731250000e+002	 1.00054e-005
679	 1.1737500000e+002	 6.69519e-006
680	 1.1743750000e+002	 1.36443e-006
681	 1.1750000000e+002	 1.77483e-007
682	 1.1756250000e+002	 1.05791e-007
683	 1.1762500000e+002	 1.46414e-007
684	 1.1768750000e+002	 2.77950e-007
685	 1.1775000000e+002	 2.01635e-007
686	 1.1781250000e+002	 1.17731e-007
687	 1.1787500000e+002	 2.84850e-007
688	 1.1793750000e+002	 2.61371e-007
689	 1.1800000000e+002	 1.27696e-007
690	 1.1806250000e+002	 6.58457e-008
691	 1.1812500000e+002	 1.33418e-007
692	 1.1818750000e+002	 3.65806e-007
693	 1.1825000000e+002	 2.62127e-007
694	 1.1831250000e+002	 2.23106e-007
695	 1.1837500000e+002	 1.63383e-007
696	 1.1843750000e+002	 1.19640e-007
697	 1.1850000000e+002	 1.91446e-007
698	 1.1856250000e+002	 1.58448e-007
699	 1.1862500000e+002	 1.88937e-007
700	 1.1868750000e+002	 3.22032e-007
701	 1.1875000000e+002	 4.19547e-007
702	 1.1881250000e+002	 2.49495e-007
703	 1.1887500000e+002	 1.36705e-007
704	 1.1893750000e+002	 1.44626e-007
705	 1.1900000000e+002	 1.06125e-007
706	 1.1906250000e+002	 9.50345e-008
707	 1.1912500000e+002	 7.13138e-008
708	 1.1918750000e+002	 1.57575e-007
709	 1.1925000000e+002	 1.77400e-007
710	 1.1931250000e+002	 2.05346e-007
711	 1.1937500000e+002	 2.73725e-007
712	 1.1943750000e+002	 1.70973e-007
713	 1.1950000000e+002	 1.07053e-007
714	 1.1956250000e+002	 9.91835e-008
715	 1.1962500000e+002	 7.77561e-008
716	 1.1968750000e+002	 1.08673e-007
717	 1.1975000000e+002	 1.30658e-007
718	 1.1981250000e+002	 1.05365e-007
719	 1.1987500000e+002	 2.92822e-007
720	 1.1993750000e+002	 2.29401e-007
721	 1.2000000000e+002	 1.16522e-007
722	 1.2006250000e+002	 1.48458e-007
723	 1.2012500000e+002	 1.76067e-007
724	 1.2018750000e+002	 1.03359e-007
725	 1.2025000000e+002	 2.78027e-007
726	 1.2031250000e+002	 4.41617e-007
727	 1.2037500000e+002	 2.50115e-007
728	 1.2043750000e+002	 2.76658e-007
729	 1.2050000000e+002	 4.15800e-007
730	 1.2056250000e+002	 7.63050e-007
731	 1.2062500000e+002	 9.15403e-007
732	 1.2068750000e+002	 5.36304e-007
733	 1.2075000000e+002	 1.89765e-006
734	 1.2081250000e+002	 4.74255e-006
735	 1.2087500000e+002	 3.85761e-006
736	 1.2093750000e+002	 1.06339e-005
737	 1.2100000000e+002	 1.67530e-005
738	 1.2106250000e+002	 1.44532e-005
739	 1.2112500000e+002	 1.73834e-005
740	 1.2118750000e+002	 3.07515e-005
741	 1.2125000000e+002	 4.38325e-005
742	 1.2131250000e+002	 3.92776e-005
743	 1.2137500000e+002	 1.48385e-005
744	 1.2143750000e+002	 2.68742e-006
745	 1.2150000000e+002	 2.25936e-006
746	 1.2156250000e+002	 1.94089e-006
747	 1.2162500000e+002	 2.34752e-006
748	 1.2168750000e+002	 4.40545e-006
749	 1.2175000000e+002	 5.88347e-006
750	 1.2181250000e+002	 8.98122e-006
751	 1.2187500000e+002	 8.45698e-006
752	 1.2193750000e+002	 5.32629e-006
753	 1.2200000000e+002	 7.90153e-006
754	 1.2206250000e+002	 6.50288e-006
755	 1.2212500000e+002	 5.28642e-006
756	 1.2218750000e+002	 4.16295e-006
757	 1.2225000000e+002	 6.73405e-006
758	 1.2231250000e+002	 4.99677e-006
759	 1.2237500000e+002	 2.25364e-006
760	 1.2243750000e+002	 3.63678e-006
761	 1.2250000000e+002	 6.21556e-006
762	 1.2256250000e+002	 6.18710e-006
763	 1.2262500000e+002	 7.15441e-006
764	 1.2268750000e+002	 8.90538e-006
765	 1.2275000000e+002	 6.96548e-006
766	 1.2281250000e+002	 5.27893e-006
767	 1.2287500000e+002	 5.22688e-006
768	 1.2293750000e+002	 9.69325e-006
769	 1.2300000000e+002	 9.52526e-006
770	 1.2306250000e+002	 1.42772e-005
771	 1.2312500000e+002	 3.05970e-005
772	 1.2318750000e+002	 2.67049e-005
773	 1.2325000000e+002	 2.12655e-005
774	 1.2331250000e+002	 1.57318e-005
775	 1.2337500000e+002	 2.36956e-005
776	 1.2343750000e+002	 9.07914e-006
777	 1.2350000000e+002	 4.32959e-006
778	 1.2356250000e+002	 1.01270e-005
779	 1.2362500000e+002	 8.02227e-006
780	 1.2368750000e+002	 1.03271e-005
781	 1.2375000000e+002	 4.15491e-006
782	 1.2381250000e+002	 3.36806e-006
783	 1.2387500000e+002	 3.18268e-006
784	 1.2393750000e+002	 1.78915e-006
785	 1.2400000000e+002	 2.99207e-007
786	 1.2406250000e+002	 1.91519e-007
787	 1.2412500000e+002	 1.88136e-007
788	 1.2418750000e+002	 3.06867e-007
789	 1.2425000000e+002	 2.01889e-007
790	 1.2431250000e+002	 2.35407e-007
791	 1.2437500000e+002	 1.93667e-007
792	 1.2443750000e+002	 6.90185e-008
793	 1.2450000000e+002	 1.02858e-007
794	 1.2456250000e+002	 1.86875e-007
795	 1.2462500000e+002	 2.00924e-007
796	 1.2468750000e+002	 1.17543e-007
797	 1.2475000000e+002	 1.29565e-007
798	 1.2481250000e+002	 1.14629e-007
799	 1.2487500000e+002	 8.17608e-008
800	 1.2493750000e+002	 1.31522e-007
801	 1.2500000000e+002	 1.19094e-007
802	 1.2506250000e+002	 1.14109e-007
803	 1.2512500000e+002	 2.17545e-007
804	 1.2518750000e+002	 5.33970e-007
805	 1.2525000000e+002	 6.06813e-007
806	 1.2531250000e+002	 7.39438e-007
807	 1.2537500000e+002	 6.75075e-007
808	 1.2543750000e+002	 4.88524e-007
809	 1.2550000000e+002	 8.64853e-007
810	 1.2556250000e+002	 1.89957e-006
811	 1.2562500000e+002	 1.89356e-006
812	 1.2568750000e+002	 8.84867e-007
813	 1.2575000000e+002	 7.15239e-007
814	 1.2581250000e+002	 6.63688e-007
815	 1.2587500000e+002	 7.28767e-007
816	 1.2593750000e+002	 1.59509e-006
817	 1.2600000000e+002	 2.52026e-006
818	 1.2606250000e+002	 1.95740e-006
819	 1.2612500000e+002	 1.49052e-006
820	 1.2618750000e+002	 1.77061e-006
821	 1.2625000000e+002	 3.82218e-006
822	 1.2631250000e+002	 2.49790e-006
823	 1.2637500000e+002	 8.18933e-007
824	 1.2643750000e+002	 1.88619e-006
825	 1.2650000000e+002	 3.94240e-006
826	 1.2656250000e+002	 6.51786e-006
827	 1.2662500000e+002	 3.10237e-006
828	 1.2668750000e+002	 2.48865e-006
829	 1.2675000000e+002	 3.44310e-006
830	 1.2681250000e+002	 8.36081e-006
831	 1.2687500000e+002	 8.34134e-006
832	 1.2693750000e+002	 1.59622e-005
833	 1.2700000000e+002	 2.11322e-005
834	 1.2706250000e+002	 2.29104e-005
835	 1.2712500000e+002	 3.32413e-005
836	 1.2718750000e+002	 7.46407e-005
837	 1.2725000000e+002	 1.82577e-004
838	 1.2731250000e+002	 1.14619e-004
839	 1.2737500000e+002	 8.94710e-005
840	 1.2743750000e+002	 8.25983e-005
841	 1.2750000000e+002	 6.41733e-005
842	 1.2756250000e+002	 2.05277e-005
843	 1.2762500000e+002	 1.31513e-005
844	 1.2768750000e+002	 9.72808e-006
845	 1.2775000000e+002	 7.59997e-006
846	 1.2781250000e+002	 3.39711e-006
847	 1.2787500000e+002	 1.08505e-006
848	 1.2793750000e+002	 3.78269e-007
849	 1.2800000000e+002	 5.64879e-007
850	 1.2806250000e+002	 1.70735e-006
851	 1.2812500000e+002	 6.98356e-006
852	 1.2818750000e+002	 2.08047e-005
853	 1.2825000000e+002	 7.37883e-005
854	 1.2831250000e+002	 1.10186e-004
855	 1.2837500000e+002	 7.03046e-005
856	 1.2843750000e+002	 5.96526e-005
857	 1.2850000000e+002	 5.16365e-005
858	 1.2856250000e+002	 4.39435e-005
859	 1.2862500000e+002	 1.82027e-005
860	 1.2868750000e+002	 6.15544e-006
861	 1.2875000000e+002	 5.70251e-006
862	 1.2881250000e+002	 1.27232e-005
863	 1.2887500000e+002	 2.26282e-005
864	 1.2893750000e+002	 1.63222e-005
865	 1.2900000000e+002	 5.76420e-006
866	 1.2906250000e+002	 2.14766e-006
867	 1.2912500000e+002	 3.77039e-006
868	 1.2918750000e+002	 1.13681e-005
869	 1.2925000000e+002	 1.16365e-005
870	 1.2931250000e+002	 5.42145e-006
871	 1.2937500000e+002	 2.85775e-006
872	 1.2943750000e+002	 3.19755e-006
873	 1.2950000000e+002	 4.89384e-006
874	 1.2956250000e+002	 9.52384e-006
875	 1.2962500000e+002	 1.07059e-005
876	 1.2968750000e+002	 5.54102e-006
877	 1.2975000000e+002	 7.90746e-006
878	 1.2981250000e+002	 1.10005e-005
879	 1.2987500000e+002	 5.45057e-006
880	 1.2993750000e+002	 7.08199e-006
881	 1.3000000000e+002	 8.91641e-006
882	 1.3006250000e+002	 6.05329e-006
883	 1.3012500000e+002	 5.41737e-006
884	 1.3018750000e+002	 7.22921e-006
885	 1.3025000000e+002	 2.57776e-006
886	 1.3031250000e+002	 5.13817e-007
887	 1.3037500000e+002	 4.35919e-007
888	 1.3043750000e+002	 2.10657e-007
889	 1.3050000000e+002	 5.89312e-008
890	 1.3056250000e+002	 4.09834e-008
891	 1.3062500000e+002	 4.13775e-008
892	 1.3068750000e+002	 3.95931e-008
893	 1.3075000000e+002	 2.86336e-008
894	 1.3081250000e+002	 1.08832e-007
895	 1.3087500000e+002	 2.91199e-007
896	 1.3093750000e+002	 2.97854e-007
897	 1.3100000000e+002	 3.91313e-007
898	 1.3106250000e+002	 2.63628e-007
899	 1.3112500000e+002	 3.34397e-007
900	 1.3118750000e+002	 2.39393e-007
901	 1.3125000000e+002	 2.83757e-007
902	 1.3131250000e+002	 3.84655e-007
903	 1.3137500000e+002	 3.67842e-007
904	 1.3143750000e+002	 2.52684e-007
905	 1.3150000000e+002	 5.60393e-007
906	 1.3156250000e+002	 5.72308e-007
907	 1.3162500000e+002	 4.59416e-007
908	 1.3168750000e+002	 6.00675e-007
909	 1.3175000000e+002	 3.20059e-007
910	 1.3181250000e+002	 4.16791e-007
911	 1.3187500000e+002	 3.16130e-007
912	 1.3193750000e+002	 3.30535e-007
913	 1.3200000000e+002	 4.02936e-007
914	 1.3206250000e+002	 2.75617e-007
915	 1.3212500000e+002	 6.35214e-007
916	 1.3218750000e+002	 9.03633e-007
917	 1.3225000000e+002	 7.11676e-007
918	 1.3231250000e+002	 4.98854e-007
919	 1.3237500000e+002	 4.33639e-007
920	 1.3243750000e+002	 7.50783e-007
921	 1.3250000000e+002	 5.89861e-007
922	 1.3256250000e+002	 2.68026e-007
923	 1.3262500000e+002	 8.60829e-008
924	 1.3268750000e+002	 8.52954e-008
925	 1.3275000000e+002	 4.18894e-007
926	 1.3281250000e+002	 3.85129e-007
927	 1.3287500000e+002	 5.00994e-007
928	 1.3293750000e+002	 7.24787e-007
929	 1.3300000000e+002	 4.49716e-007
930	 1.3306250000e+002	 4.23030e-007
931	 1.3312500000e+002	 8.42201e-007
932	 1.3318750000e+002	 1.04279e-006
933	 1.3325000000e+002	 1.00133e-006
934	 1.3331250000e+002	 6.28018e-007
935	 1.3337500000e+002	 6.52492e-007
936	 1.3343750000e+002	 4.94065e-007
937	 1.3350000000e+002	 5.36554e-007
938	 1.3356250000e+002	 1.12924e-006
939	 1.3362500000e+002	 1.08139e-006
940	 1.3368750000e+002	 1.10742e-006
941	 1.3375000000e+002	 2.05698e-006
942	 1.3381250000e+002	 2.18212e-006
943	 1.3387500000e+002	 1.34956e-006
944	 1.3393750000e+002	 1.18514e-006
945	 1.3400000000e+002	 1.20950e-006
946	 1.3406250000e+002	 3.91890e-007
947	 1.3412500000e+002	 8.27673e-007
948	 1.3418750000e+002	 2.14808e-006
949	 1.3425000000e+002	 7.53608e-006
950	 1.3431250000e+002	 7.19955e-006
951	 1.3437500000e+002	 1.57935e-005
952	 1.3443750000e+002	 2.50010e-005
953	 1.3450000000e+002	 1.01080e-005
954	 1.3456250000e+002	 5.78554e-006
955	 1.3462500000e+002	 1.33415e-005
956	 1.3468750000e+002	 2.58512e-005
957	 1.3475000000e+002	 1.61084e-005
958	 1.3481250000e+002	 3.86288e-006
959	 1.3487500000e+002	 3.80874e-006
960	 1.3493750000e+002	 3.08451e-006
961	 1.3500000000e+002	 2.45675e-006
962	 1.3506250000e+002	 1.03575e-006
963	 1.3512500000e+002	 1.34314e-006
964	 1.3518750000e+002	 7.15211e-007
965	 1.3525000000e+002	 4.26949e-007
966	 1.3531250000e+002	 4.59703e-007
967	 1.3537500000e+002	 7.30477e-007
968	 1.3543750000e+002	 1.35161e-006
969	 1.3550000000e+002	 5.93868e-007
970	 1.3556250000e+002	 1.48206e-007
971	 1.3562500000e+002	 1.42398e-007
972	 1.3568750000e+002	 2.54368e-007
973	 1.3575000000e+002	 1.95876e-007
974	 1.3581250000e+002	 1.83796e-007
975	 1.3587500000e+002	 1.03908e-007
976	 1.3593750000e+002	 6.57804e-008
977	 1.3600000000e+002	 2.56749e-008
978	 1.3606250000e+002	 5.87937e-008
979	 1.3612500000e+002	 9.03934e-008
980	 1.3618750000e+002	 1.04528e-007
981	 1.3625000000e+002	 1.02044e-007
982	 1.3631250000e+002	 4.56511e-008
983	 1.3637500000e+002	 2.93939e-008
984	 1.3643750000e+002	 7.14312e-008
985	 1.3650000000e+002	 6.14042e-008
986	 1.3656250000e+002	 3.81071e-008
987	 1.3662500000e+002	 3.16507e-008
988	 1.3668750000e+002	 5.45555e-008
989	 1.3675000000e+002	 5.05652e-008
990	 1.3681250000e+002	 4.02850e-008
991	 1.3687500000e+002	 8.40833e-008
992	 1.3693750000e+002	 6.19990e-008
993	 1.3700000000e+002	 8.41909e-008
994	 1.3706250000e+002	 7.58623e-008
995	 1.3712500000e+002	 1.26969e-007
996	 1.3718750000e+002	 9.10739e-008
997	 1.3725000000e+002	 7.10713e-008
998	 1.3731250000e+002	 1.20278e-007
999	 1.3737500000e+002	 1.64705e-007
1000	 1.3743750000e+002	 7.16715e-008
1001	 1.3750000000e+002	 7.26255e-008
1002	 1.3756250000e+002	 8.27989e-008
1003	 1.3762500000e+002	 1.67918e-007
1004	 1.3768750000e+002	 2.54456e-007
1005	 1.3775000000e+002	 1.76250e-007
1006	 1.3781250000e+002	 1.12102e-007
1007	 1.3787500000e+002	 1.48325e-007
1008	 1.3793750000e+002	 1.25575e-007
1009	 1.3800000000e+002	 2.16022e-007
1010	 1.3806250000e+002	 2.00089e-007
1011	 1.3812500000e+002	 4.54280e-007
1012	 1.3818750000e+002	 7.55324e-007
1013	 1.3825000000e+002	 3.03593e-007
1014	 1.3831250000e+002	 2.13784e-007
1015	 1.3837500000e+002	 2.81289e-007
1016	 1.3843750000e+002	 5.00902e-007
1017	 1.3850000000e+002	 1.29696e-006
1018	 1.3856250000e+002	 1.20933e-006
1019	 1.3862500000e+002	 1.51867e-006
1020	 1.3868750000e+002	 1.99988e-006
1021	 1.3875000000e+002	 3.34458e-006
1022	 1.3881250000e+002	 3.92592e-006
1023	 1.3887500000e+002	 3.87931e-006
1024	 1.3893750000e+002	 4.30144e-006
1025	 1.3900000000e+002	 1.23701e-005
1026	 1.3906250000e+002	 2.08885e-005
1027	 1.3912500000e+002	 8.40536e-006
1028	 1.3918750000e+002	 1.54771e-005
1029	 1.3925000000e+002	 4.62958e-005
1030	 1.3931250000e+002	 8.59480e-005
1031	 1.3937500000e+002	 3.94706e-005
1032	 1.3943750000e+002	 2.65754e-005
1033	 1.3950000000e+002	 4.08835e-005
1034	 1.3956250000e+002	 2.02954e-005
1035	 1.3962500000e+002	 1.06763e-005
1036	 1.3968750000e+002	 1.15583e-005
1037	 1.3975000000e+002	 1.82904e-005
1038	 1.3981250000e+002	 9.24843e-006
1039	 1.3987500000e+002	 8.19853e-006
1040	 1.3993750000e+002	 8.10570e-006
1041	 1.4000000000e+002	 1.60879e-005
1042	 1.4006250000e+002	 1.78086e-005
1043	 1.4012500000e+002	 1.47249e-005
1044	 1.4018750000e+002	 1.04646e-005
1045	 1.4025000000e+002	 1.12195e-005
1046	 1.4031250000e+002	 1.69012e-005
1047	 1.4037500000e+002	 1.57662e-005
1048	 1.4043750000e+002	 8.75893e-006
1049	 1.4050000000e+002	 1.04891e-005
1050	 1.4056250000e+002	 1.32160e-005
1051	 1.4062500000e+002	 3.74416e-005
1052	 1.4068750000e+002	 4.07287e-005
1053	 1.4075000000e+002	 3.21875e-005
1054	 1.4081250000e+002	 2.14651e-005
1055	 1.4087500000e+002	 2.15294e-005
1056	 1.4093750000e+002	 1.31909e-005
1057	 1.4100000000e+002	 6.00809e-006
1058	 1.4106250000e+002	 3.71000e-006
1059	 1.4112500000e+002	 1.21090e-006
1060	 1.4118750000e+002	 6.21653e-007
1061	 1.4125000000e+002	 4.77762e-007
1062	 1.4131250000e+002	 2.22228e-007
1063	 1.4137500000e+002	 1.49204e-007
1064	 1.4143750000e+002	 9.09306e-008
1065	 1.4150000000e+002	 4.50848e-008
1066	 1.4156250000e+002	 4.40809e-008
1067	 1.4162500000e+002	 5.07471e-008
1068	 1.4168750000e+002	 8.87754e-008
1069	 1.4175000000e+002	 1.04206e-007
1070	 1.4181250000e+002	 9.00554e-008
1071	 1.4187500000e+002	 1.64958e-007
1072	 1.4193750000e+002	 2.14533e-007
1073	 1.4200000000e+002	 1.76398e-007
1074	 1.4206250000e+002	 4.36703e-007
1075	 1.4212500000e+002	 7.93659e-007
1076	 1.4218750000e+002	 5.14793e-007
1077	 1.4225000000e+002	 3.71402e-007
1078	 1.4231250000e+002	 4.83371e-007
1079	 1.4237500000e+002	 7.26496e-007
1080	 1.4243750000e+002	 3.00904e-007
1081	 1.4250000000e+002	 1.28370e-006
1082	 1.4256250000e+002	 2.04581e-006
1083	 1.4262500000e+002	 7.31755e-007
1084	 1.4268750000e+002	 4.95532e-007
1085	 1.4275000000e+002	 2.07603e-007
1086	 1.4281250000e+002	 1.76504e-007
1087	 1.4287500000e+002	 6.02744e-007
1088	 1.4293750000e+002	 1.30635e-006
1089	 1.4300000000e+002	 2.39586e-006
1090	 1.4306250000e+002	 3.06119e-006
1091	 1.4312500000e+002	 2.69982e-006
1092	 1.4318750000e+002	 2.04680e-006
1093	 1.4325000000e+002	 3.33829e-006
1094	 1.4331250000e+002	 4.10278e-006
1095	 1.4337500000e+002	 2.42368e-006
1096	 1.4343750000e+002	 3.37759e-006
1097	 1.4350000000e+002	 6.36032e-006
1098	 1.4356250000e+002	 6.16607e-006
1099	 1.4362500000e+002	 1.14535e-005
1100	 1.4368750000e+002	 9.67863e-006
1101	 1.4375000000e+002	 1.16246e-005
1102	 1.4381250000e+002	 1.21817e-005
1103	 1.4387500000e+002	 3.43341e-005
1104	 1.4393750000e+002	 3.80352e-005
1105	 1.4400000000e+002	 3.10253e-005
1106	 1.4406250000e+002	 3.13967e-005
1107	 1.4412500000e+002	 6.98561e-005
1108	 1.4418750000e+002	 9.68710e-005
1109	 1.4425000000e+002	 6.97066e-005
1110	 1.4431250000e+002	 8.68640e-005
1111	 1.4437500000e+002	 8.96274e-005
1112	 1.4443750000e+002	 7.95737e-005
1113	 1.4450000000e+002	 4.29808e-005
1114	 1.4456250000e+002	 1.77766e-005
1115	 1.4462500000e+002	 4.75579e-005
1116	 1.4468750000e+002	 2.05736e-005
1117	 1.4475000000e+002	 1.35943e-005
1118	 1.4481250000e+002	 2.25793e-005
1119	 1.4487500000e+002	 1.00608e-005
1120	 1.4493750000e+002	 7.78540e-006
1121	 1.4500000000e+002	 3.72452e-006
1122	 1.4506250000e+002	 2.17474e-006
1123	 1.4512500000e+002	 5.86879e-006
1124	 1.4518750000e+002	 6.87901e-006
1125	 1.4525000000e+002	 2.70305e-006
1126	 1.4531250000e+002	 1.23186e-006
1127	 1.4537500000e+002	 5.61179e-007
1128	 1.4543750000e+002	 1.19666e-006
1129	 1.4550000000e+002	 4.05927e-006
1130	 1.4556250000e+002	 7.36838e-006
1131	 1.4562500000e+002	 4.11814e-006
1132	 1.4568750000e+002	 2.93339e-006
1133	 1.4575000000e+002	 2.63342e-006
1134	 1.4581250000e+002	 4.68883e-006
1135	 1.4587500000e+002	 3.34996e-006
1136	 1.4593750000e+002	 2.00419e-006
1137	 1.4600000000e+002	 2.43907e-006
1138	 1.4606250000e+002	 1.34880e-006
1139	 1.4612500000e+002	 1.15724e-006
1140	 1.4618750000e+002	 5.78128e-007
1141	 1.4625000000e+002	 6.02477e-007
1142	 1.4631250000e+002	 1.15554e-006
1143	 1.4637500000e+002	 1.27068e-006
1144	 1.4643750000e+002	 8.37871e-007
1145	 1.4650000000e+002	 1.95446e-006
1146	 1.4656250000e+002	 2.52848e-006
1147	 1.4662500000e+002	 1.00350e-006
1148	 1.4668750000e+002	 6.33653e-007
1149	 1.4675000000e+002	 7.23196e-007
1150	 1.4681250000e+002	 3.58361e-007
1151	 1.4687500000e+002	 8.94888e-007
1152	 1.4693750000e+002	 7.92832e-007
1153	 1.4700000000e+002	 3.84260e-007
1154	 1.4706250000e+002	 6.34107e-007
1155	 1.4712500000e+002	 5.02707e-007
1156	 1.4718750000e+002	 3.31428e-007
1157	 1.4725000000e+002	 6.36868e-007
1158	 1.4731250000e+002	 7.47682e-007
1159	 1.4737500000e+002	 6.22493e-007
1160	 1.4743750000e+002	 5.40650e-007
1161	 1.4750000000e+002	 7.81755e-007
1162	 1.4756250000e+002	 4.96655e-007
1163	 1.4762500000e+002	 1.08796e-006
1164	 1.4768750000e+002	 8.68896e-007
1165	 1.4775000000e+002	 2.37818e-007
1166	 1.4781250000e+002	 2.29464e-007
1167	 1.4787500000e+002	 2.68036e-007
1168	 1.4793750000e+002	 1.49945e-007
1169	 1.4800000000e+002	 1.03763e-007
1170	 1.4806250000e+002	 3.84447e-007
1171	 1.4812500000e+002	 2.42820e-007
1172	 1.4818750000e+002	 1.41086e-007
1173	 1.4825000000e+002	 1.45131e-007
1174	 1.4831250000e+002	 1.31278e-007
1175	 1.4837500000e+002	 1.16202e-007
1176	 1.4843750000e+002	 7.79379e-008
1177	 1.4850000000e+002	 7.21546e-008
1178	 1.4856250000e+002	 9.17806e-008
1179	 1.4862500000e+002	 1.29660e-007
1180	 1.4868750000e+002	 5.25207e-008
1181	 1.4875000000e+002	 7.32229e-008
1182	 1.4881250000e+002	 4.64842e-008
1183	 1.4887500000e+002	 1.05190e-007
1184	 1.4893750000e+002	 1.48983e-007
1185	 1.4900000000e+002	 1.04915e-007
1186	 1.4906250000e+002	 7.55547e-008
1187	 1.4912500000e+002	 6.71648e-008
1188	 1.4918750000e+002	 3.66861e-008
1189	 1.4925000000e+002	 2.57569e-008
1190	 1.4931250000e+002	 3.34888e-008
1191	 1.4937500000e+002	 2.11372e-008
1192	 1.4943750000e+002	 1.25206e-008
1193	 1.4950000000e+002	 7.04774e-009
1194	 1.4956250000e+002	 3.20486e-009
1195	 1.4962500000e+002	 1.52818e-009
1196	 1.4968750000e+002	 2.07658e-009
1197	 1.4975000000e+002	 1.04406e-008
1198	 1.4981250000e+002	 2.51280e-008
1199	 1.4987500000e+002	 1.93724e-008
1200	 1.4993750000e+002	 4.32560e-008
1201	 1.5000000000e+002	 1.12545e-007
1202	 1.5006250000e+002	 1.96240e-007
1203	 1.5012500000e+002	 2.12597e-007
1204	 1.5018750000e+002	 9.86321e-008
1205	 1.5025000000e+002	 2.57998e-007
1206	 1.5031250000e+002	 4.31368e-007
1207	 1.5037500000e+002	 7.32774e-007
1208	 1.5043750000e+002	 1.78413e-006
1209	 1.5050000000e+002	 4.69851e-006
1210	 1.5056250000e+002	 6.62532e-006
1211	 1.5062500000e+002	 6.84044e-006
1212	 1.5068750000e+002	 1.01129e-005
1213	 1.5075000000e+002	 1.39556e-005
1214	 1.5081250000e+002	 4.43978e-005
1215	 1.5087500000e+002	 8.99315e-005
1216	 1.5093750000e+002	 9.27777e-005
1217	 1.5100000000e+002	 1.07541e-004
1218	 1.5106250000e+002	 9.94834e-005
