593	 1.1200000000e+002	 2.23209e-007
594	 1.1206250000e+002	 2.08051e-007
595	 1.1212500000e+002	 1.16625e-007
596	 1.1218750000e+002	 1.26802e-007
597	 1.1225000000e+002	 1.08801e-007
598	 1.1231250000e+002	 9.11738e-008
599	 1.1237500000e+002	 1.18641e-007
600	 1.1243750000e+002	 1.99716e-007
601	 1.1250000000e+002	 1.22297e-007
602	 1.1256250000e+002	 9.67272e-008
603	 1.1262500000e+002	 1.86781e-007
604	 1.1268750000e+002	 1.47374e-007
605	 1.1275000000e+002	 1.34568e-007
606	 1.1281250000e+002	 1.10118e-007
607	 1.1287500000e+002	 8.33035e-008
608	 1.1293750000e+002	 7.33529e-008
609	 1.1300000000e+002	 4.83719e-008
610	 1.1306250000e+002	 6.07852e-008
611	 1.1312500000e+002	 8.09435e-008
612	 1.1318750000e+002	 1.04974e-007
613	 1.1325000000e+002	 1.91479e-007
614	 1.1331250000e+002	 1.77493e-007
615	 1.1337500000e+002	 1.51238e-007
616	 1.1343750000e+002	 1.90935e-007
617	 1.1350000000e+002	 1.47845e-007
618	 1.1356250000e+002	 9.85877e-008
619	 1.1362500000e+002	 7.60151e-008
620	 1.1368750000e+002	 8.06183e-008
621	 1.1375000000e+002	 1.18807e-007
622	 1.1381250000e+002	 9.03315e-008
623	 1.1387500000e+002	 7.31506e-008
624	 1.1393750000e+002	 8.00708e-008
625	 1.1400000000e+002	 1.23568e-007
626	 1.1406250000e+002	 1.01764e-007
627	 1.1412500000e+002	 1.11243e-007
628	 1.1418750000e+002	 2.04332e-007
629	 1.1425000000e+002	 2.03125e-007
630	 1.1431250000e+002	 1.45078e-007
631	 1.1437500000e+002	 2.00636e-007
632	 1.1443750000e+002	 1.88865e-007
633	 1.1450000000e+002	 9.29640e-008
634	 1.1456250000e+002	 1.14569e-007
635	 1.1462500000e+002	 9.53576e-008
636	 1.1468750000e+002	 1.21791e-007
637	 1.1475000000e+002	 1.54613e-007
638	 1.1481250000e+002	 8.62368e-008
639	 1.1487500000e+002	 1.25512e-007
640	 1.1493750000e+002	 1.34907e-007
641	 1.1500000000e+002	 2.96147e-007
642	 1.1506250000e+002	 3.04359e-007
643	 1.1512500000e+002	 1.73893e-007
644	 1.1518750000e+002	 1.38362e-007
645	 1.1525000000e+002	 1.64312e-007
646	 1.1531250000e+002	 1.62916e-007
647	 1.1537500000e+002	 3.01964e-007
648	 1.1543750000e+002	 2.35462e-007
649	 1.1550000000e+002	 3.38713e-007
650	 1.1556250000e+002	 4.89679e-007
651	 1.1562500000e+002	 4.37168e-007
652	 1.1568750000e+002	 4.92577e-007
653	 1.1575000000e+002	 3.84552e-007
654	 1.1581250000e+002	 2.73904e-007
655	 1.1587500000e+002	 4.04072e-007
656	 1.1593750000e+002	 3.25402e-007
657	 1.1600000000e+002	 3.26873e-007
658	 1.1606250000e+002	 4.79691e-007
659	 1.1612500000e+002	 5.68653e-007
660	 1.1618750000e+002	 4.41258e-007
661	 1.1625000000e+002	 5.83541e-007
662	 1.1631250000e+002	 7.45550e-007
663	 1.1637500000e+002	 1.14081e-006
664	 1.1643750000e+002	 2.62887e-006
665	 1.1650000000e+002	 3.33668e-006
666	 1.1656250000e+002	 2.62015e-006
667	 1.1662500000e+002	 3.01796e-006
668	 1.1668750000e+002	 3.29382e-006
669	 1.1675000000e+002	 2.72166e-006
670	 1.1681250000e+002	 3.93312e-006
671	 1.1687500000e+002	 4.92506e-006
672	 1.1693750000e+002	 6.31670e-006
673	 1.1700000000e+002	 1.45636e-005
674	 1.1706250000e+002	 2.69112e-005
675	 1.1712500000e+002	 2.05485e-005
676	 1.1718750000e+002	 1.12893e-005
677	 1.1725000000e+002	 8.88129e-006
678	 1.1731250000e+002	 8.45041e-006
679	 1.1737500000e+002	 8.16199e-006
680	 1.1743750000e+002	 7.54171e-006
681	 1.1750000000e+002	 7.86580e-006
682	 1.1756250000e+002	 7.14255e-006
683	 1.1762500000e+002	 4.18442e-006
684	 1.1768750000e+002	 4.78889e-006
685	 1.1775000000e+002	 3.39375e-006
686	 1.1781250000e+002	 2.41083e-006
687	 1.1787500000e+002	 2.65941e-006
688	 1.1793750000e+002	 2.33121e-006
689	 1.1800000000e+002	 1.14361e-006
690	 1.1806250000e+002	 8.34232e-007
691	 1.1812500000e+002	 1.12913e-006
692	 1.1818750000e+002	 2.45274e-006
693	 1.1825000000e+002	 1.61274e-006
694	 1.1831250000e+002	 1.24530e-006
695	 1.1837500000e+002	 7.46638e-007
696	 1.1843750000e+002	 7.16955e-007
697	 1.1850000000e+002	 9.30719e-007
698	 1.1856250000e+002	 6.59546e-007
699	 1.1862500000e+002	 6.52720e-007
700	 1.1868750000e+002	 9.28977e-007
701	 1.1875000000e+002	 9.68766e-007
702	 1.1881250000e+002	 5.68570e-007
703	 1.1887500000e+002	 4.40287e-007
704	 1.1893750000e+002	 5.32938e-007
705	 1.1900000000e+002	 4.25478e-007
706	 1.1906250000e+002	 4.88732e-007
707	 1.1912500000e+002	 3.40653e-007
708	 1.1918750000e+002	 3.53312e-007
709	 1.1925000000e+002	 4.10248e-007
710	 1.1931250000e+002	 4.06438e-007
711	 1.1937500000e+002	 4.80037e-007
712	 1.1943750000e+002	 3.82167e-007
713	 1.1950000000e+002	 2.19652e-007
714	 1.1956250000e+002	 2.11843e-007
715	 1.1962500000e+002	 2.42657e-007
716	 1.1968750000e+002	 3.20188e-007
717	 1.1975000000e+002	 4.64937e-007
718	 1.1981250000e+002	 3.11823e-007
719	 1.1987500000e+002	 4.12529e-007
720	 1.1993750000e+002	 3.00048e-007
721	 1.2000000000e+002	 3.43508e-007
722	 1.2006250000e+002	 4.16828e-007
723	 1.2012500000e+002	 2.26132e-007
724	 1.2018750000e+002	 8.01365e-008
725	 1.2025000000e+002	 2.02453e-007
726	 1.2031250000e+002	 3.42138e-007
727	 1.2037500000e+002	 1.62187e-007
728	 1.2043750000e+002	 1.31210e-007
729	 1.2050000000e+002	 2.18810e-007
730	 1.2056250000e+002	 2.88351e-007
731	 1.2062500000e+002	 2.10542e-007
732	 1.2068750000e+002	 1.10145e-007
733	 1.2075000000e+002	 1.34821e-007
734	 1.2081250000e+002	 2.37649e-007
735	 1.2087500000e+002	 1.30419e-007
736	 1.2093750000e+002	 1.71280e-007
737	 1.2100000000e+002	 2.98927e-007
738	 1.2106250000e+002	 2.42715e-007
739	 1.2112500000e+002	 1.33952e-007
740	 1.2118750000e+002	 2.50678e-007
741	 1.2125000000e+002	 4.43723e-007
742	 1.2131250000e+002	 3.68163e-007
743	 1.2137500000e+002	 1.56806e-007
744	 1.2143750000e+002	 5.99945e-008
745	 1.2150000000e+002	 9.70663e-008
746	 1.2156250000e+002	 1.32154e-007
747	 1.2162500000e+002	 1.62441e-007
748	 1.2168750000e+002	 2.01996e-007
749	 1.2175000000e+002	 1.57172e-007
750	 1.2181250000e+002	 2.64313e-007
751	 1.2187500000e+002	 1.94549e-007
752	 1.2193750000e+002	 9.99153e-008
753	 1.2200000000e+002	 1.32021e-007
754	 1.2206250000e+002	 1.75676e-007
755	 1.2212500000e+002	 2.50529e-007
756	 1.2218750000e+002	 1.62146e-007
757	 1.2225000000e+002	 1.34198e-007
758	 1.2231250000e+002	 1.27729e-007
759	 1.2237500000e+002	 7.85826e-008
760	 1.2243750000e+002	 1.16959e-007
761	 1.2250000000e+002	 2.25498e-007
762	 1.2256250000e+002	 1.98600e-007
763	 1.2262500000e+002	 1.61209e-007
764	 1.2268750000e+002	 1.71953e-007
765	 1.2275000000e+002	 1.45399e-007
766	 1.2281250000e+002	 9.71315e-008
767	 1.2287500000e+002	 8.19915e-008
768	 1.2293750000e+002	 9.06146e-008
769	 1.2300000000e+002	 1.25060e-007
770	 1.2306250000e+002	 1.41070e-007
771	 1.2312500000e+002	 2.46552e-007
772	 1.2318750000e+002	 3.12054e-007
773	 1.2325000000e+002	 2.19822e-007
774	 1.2331250000e+002	 1.21176e-007
775	 1.2337500000e+002	 1.28515e-007
776	 1.2343750000e+002	 5.77577e-008
777	 1.2350000000e+002	 3.96134e-008
778	 1.2356250000e+002	 6.71129e-008
779	 1.2362500000e+002	 5.49139e-008
780	 1.2368750000e+002	 6.26428e-008
781	 1.2375000000e+002	 4.73162e-008
782	 1.2381250000e+002	 6.66288e-008
783	 1.2387500000e+002	 6.01727e-008
784	 1.2393750000e+002	 6.10617e-008
785	 1.2400000000e+002	 4.79631e-008
786	 1.2406250000e+002	 3.77697e-008
787	 1.2412500000e+002	 3.15424e-008
788	 1.2418750000e+002	 5.85326e-008
789	 1.2425000000e+002	 5.77577e-008
790	 1.2431250000e+002	 9.61358e-008
791	 1.2437500000e+002	 7.59290e-008
792	 1.2443750000e+002	 4.70596e-008
793	 1.2450000000e+002	 7.50379e-008
794	 1.2456250000e+002	 1.06941e-007
795	 1.2462500000e+002	 9.15253e-008
796	 1.2468750000e+002	 5.87498e-008
797	 1.2475000000e+002	 6.81436e-008
798	 1.2481250000e+002	 6.29499e-008
799	 1.2487500000e+002	 3.80641e-008
800	 1.2493750000e+002	 3.72073e-008
801	 1.2500000000e+002	 4.79737e-008
802	 1.2506250000e+002	 4.58181e-008
803	 1.2512500000e+002	 5.04245e-008
804	 1.2518750000e+002	 9.13633e-008
805	 1.2525000000e+002	 8.41487e-008
806	 1.2531250000e+002	 7.01891e-008
807	 1.2537500000e+002	 6.69679e-008
808	 1.2543750000e+002	 5.16688e-008
809	 1.2550000000e+002	 5.54420e-008
810	 1.2556250000e+002	 1.03764e-007
811	 1.2562500000e+002	 1.09891e-007
812	 1.2568750000e+002	 8.73720e-008
813	 1.2575000000e+002	 6.66347e-008
814	 1.2581250000e+002	 5.45419e-008
815	 1.2587500000e+002	 5.39147e-008
816	 1.2593750000e+002	 1.07122e-007
817	 1.2600000000e+002	 1.53439e-007
818	 1.2606250000e+002	 1.37119e-007
819	 1.2612500000e+002	 7.40981e-008
820	 1.2618750000e+002	 6.98693e-008
821	 1.2625000000e+002	 9.61513e-008
822	 1.2631250000e+002	 7.77287e-008
823	 1.2637500000e+002	 4.94273e-008
824	 1.2643750000e+002	 7.31445e-008
825	 1.2650000000e+002	 9.01031e-008
826	 1.2656250000e+002	 1.44839e-007
827	 1.2662500000e+002	 7.68796e-008
828	 1.2668750000e+002	 5.78569e-008
829	 1.2675000000e+002	 5.25116e-008
830	 1.2681250000e+002	 1.14838e-007
831	 1.2687500000e+002	 1.65958e-007
832	 1.2693750000e+002	 2.01287e-007
833	 1.2700000000e+002	 1.78691e-007
834	 1.2706250000e+002	 2.90695e-007
835	 1.2712500000e+002	 3.12313e-007
836	 1.2718750000e+002	 3.95078e-007
837	 1.2725000000e+002	 6.59655e-007
838	 1.2731250000e+002	 3.18097e-007
839	 1.2737500000e+002	 3.87295e-007
840	 1.2743750000e+002	 2.85909e-007
841	 1.2750000000e+002	 1.21680e-007
842	 1.2756250000e+002	 6.63281e-008
843	 1.2762500000e+002	 4.74438e-008
844	 1.2768750000e+002	 3.29517e-008
845	 1.2775000000e+002	 3.95540e-008
846	 1.2781250000e+002	 2.98696e-008
847	 1.2787500000e+002	 1.31196e-008
848	 1.2793750000e+002	 1.58316e-008
849	 1.2800000000e+002	 3.74155e-008
850	 1.2806250000e+002	 2.73546e-008
851	 1.2812500000e+002	 2.08010e-008
852	 1.2818750000e+002	 2.33067e-008
853	 1.2825000000e+002	 5.39774e-008
854	 1.2831250000e+002	 1.00191e-007
855	 1.2837500000e+002	 9.27802e-008
856	 1.2843750000e+002	 1.32331e-007
857	 1.2850000000e+002	 2.08693e-007
858	 1.2856250000e+002	 2.58641e-007
859	 1.2862500000e+002	 1.21345e-007
860	 1.2868750000e+002	 6.27864e-008
861	 1.2875000000e+002	 1.43440e-007
862	 1.2881250000e+002	 3.27904e-007
863	 1.2887500000e+002	 4.51829e-007
864	 1.2893750000e+002	 4.00919e-007
865	 1.2900000000e+002	 2.28370e-007
866	 1.2906250000e+002	 1.30048e-007
867	 1.2912500000e+002	 2.85119e-007
868	 1.2918750000e+002	 7.15607e-007
869	 1.2925000000e+002	 8.42393e-007
870	 1.2931250000e+002	 5.32589e-007
871	 1.2937500000e+002	 5.57051e-007
872	 1.2943750000e+002	 6.02249e-007
873	 1.2950000000e+002	 8.20607e-007
874	 1.2956250000e+002	 1.75021e-006
875	 1.2962500000e+002	 1.68967e-006
876	 1.2968750000e+002	 1.14991e-006
877	 1.2975000000e+002	 1.53843e-006
878	 1.2981250000e+002	 2.04486e-006
879	 1.2987500000e+002	 2.31334e-006
880	 1.2993750000e+002	 4.47359e-006
881	 1.3000000000e+002	 5.31597e-006
882	 1.3006250000e+002	 9.75742e-006
883	 1.3012500000e+002	 9.91329e-006
884	 1.3018750000e+002	 1.13591e-005
885	 1.3025000000e+002	 6.54536e-006
886	 1.3031250000e+002	 4.11759e-006
887	 1.3037500000e+002	 4.88276e-006
888	 1.3043750000e+002	 3.13313e-006
889	 1.3050000000e+002	 1.42459e-006
890	 1.3056250000e+002	 7.54306e-007
891	 1.3062500000e+002	 8.14439e-007
892	 1.3068750000e+002	 5.89743e-007
893	 1.3075000000e+002	 5.98187e-007
894	 1.3081250000e+002	 5.13321e-007
895	 1.3087500000e+002	 5.74419e-007
896	 1.3093750000e+002	 6.07994e-007
897	 1.3100000000e+002	 5.30317e-007
898	 1.3106250000e+002	 3.14715e-007
899	 1.3112500000e+002	 2.82652e-007
900	 1.3118750000e+002	 1.73006e-007
901	 1.3125000000e+002	 1.60137e-007
902	 1.3131250000e+002	 1.61338e-007
903	 1.3137500000e+002	 1.53833e-007
904	 1.3143750000e+002	 1.68647e-007
905	 1.3150000000e+002	 2.37903e-007
906	 1.3156250000e+002	 2.39561e-007
907	 1.3162500000e+002	 2.28560e-007
908	 1.3168750000e+002	 1.64568e-007
909	 1.3175000000e+002	 1.02103e-007
910	 1.3181250000e+002	 1.23355e-007
911	 1.3187500000e+002	 1.07517e-007
912	 1.3193750000e+002	 8.77842e-008
913	 1.3200000000e+002	 2.06965e-007
914	 1.3206250000e+002	 2.33982e-007
915	 1.3212500000e+002	 2.27366e-007
916	 1.3218750000e+002	 2.51295e-007
917	 1.3225000000e+002	 1.54020e-007
918	 1.3231250000e+002	 1.57931e-007
919	 1.3237500000e+002	 1.79785e-007
920	 1.3243750000e+002	 2.65151e-007
921	 1.3250000000e+002	 3.02718e-007
922	 1.3256250000e+002	 8.79465e-008
923	 1.3262500000e+002	 4.71727e-008
924	 1.3268750000e+002	 1.07934e-007
925	 1.3275000000e+002	 1.67666e-007
926	 1.3281250000e+002	 1.50387e-007
927	 1.3287500000e+002	 2.07173e-007
928	 1.3293750000e+002	 2.92872e-007
929	 1.3300000000e+002	 1.84933e-007
930	 1.3306250000e+002	 1.64622e-007
931	 1.3312500000e+002	 4.44573e-007
932	 1.3318750000e+002	 3.77133e-007
933	 1.3325000000e+002	 3.96838e-007
934	 1.3331250000e+002	 2.53067e-007
935	 1.3337500000e+002	 2.44609e-007
936	 1.3343750000e+002	 3.49936e-007
937	 1.3350000000e+002	 3.20091e-007
938	 1.3356250000e+002	 5.01283e-007
939	 1.3362500000e+002	 4.95825e-007
940	 1.3368750000e+002	 6.79195e-007
941	 1.3375000000e+002	 1.14577e-006
942	 1.3381250000e+002	 1.47649e-006
943	 1.3387500000e+002	 1.19136e-006
944	 1.3393750000e+002	 8.02704e-007
945	 1.3400000000e+002	 7.37179e-007
946	 1.3406250000e+002	 1.43754e-006
947	 1.3412500000e+002	 3.15354e-006
948	 1.3418750000e+002	 2.73914e-006
949	 1.3425000000e+002	 5.33319e-006
950	 1.3431250000e+002	 5.82276e-006
951	 1.3437500000e+002	 1.37135e-005
952	 1.3443750000e+002	 2.08468e-005
953	 1.3450000000e+002	 9.93946e-006
954	 1.3456250000e+002	 8.30825e-006
955	 1.3462500000e+002	 1.59295e-005
956	 1.3468750000e+002	 2.46891e-005
957	 1.3475000000e+002	 1.41933e-005
958	 1.3481250000e+002	 5.09693e-006
959	 1.3487500000e+002	 4.89735e-006
960	 1.3493750000e+002	 4.06747e-006
961	 1.3500000000e+002	 3.30931e-006
962	 1.3506250000e+002	 2.15698e-006
963	 1.3512500000e+002	 2.38385e-006
964	 1.3518750000e+002	 1.91083e-006
965	 1.3525000000e+002	 1.40476e-006
966	 1.3531250000e+002	 1.21903e-006
967	 1.3537500000e+002	 1.47878e-006
968	 1.3543750000e+002	 2.46737e-006
969	 1.3550000000e+002	 1.24044e-006
970	 1.3556250000e+002	 6.93326e-007
971	 1.3562500000e+002	 6.19991e-007
972	 1.3568750000e+002	 8.74910e-007
973	 1.3575000000e+002	 7.57556e-007
974	 1.3581250000e+002	 6.06454e-007
975	 1.3587500000e+002	 5.68435e-007
976	 1.3593750000e+002	 3.61725e-007
977	 1.3600000000e+002	 3.48403e-007
978	 1.3606250000e+002	 3.46926e-007
979	 1.3612500000e+002	 5.82252e-007
980	 1.3618750000e+002	 7.46673e-007
981	 1.3625000000e+002	 6.73080e-007
982	 1.3631250000e+002	 3.28598e-007
983	 1.3637500000e+002	 2.34093e-007
984	 1.3643750000e+002	 4.18282e-007
985	 1.3650000000e+002	 3.68210e-007
986	 1.3656250000e+002	 2.80476e-007
987	 1.3662500000e+002	 2.19483e-007
988	 1.3668750000e+002	 2.49043e-007
989	 1.3675000000e+002	 2.76609e-007
990	 1.3681250000e+002	 2.58799e-007
991	 1.3687500000e+002	 4.32383e-007
992	 1.3693750000e+002	 4.96644e-007
993	 1.3700000000e+002	 6.00846e-007
994	 1.3706250000e+002	 4.47989e-007
995	 1.3712500000e+002	 5.68891e-007
996	 1.3718750000e+002	 3.71107e-007
997	 1.3725000000e+002	 2.63599e-007
998	 1.3731250000e+002	 4.66969e-007
999	 1.3737500000e+002	 5.71381e-007
1000	 1.3743750000e+002	 3.16844e-007
1001	 1.3750000000e+002	 2.61471e-007
1002	 1.3756250000e+002	 3.33200e-007
1003	 1.3762500000e+002	 5.58445e-007
1004	 1.3768750000e+002	 6.99280e-007
1005	 1.3775000000e+002	 4.91986e-007
1006	 1.3781250000e+002	 3.58530e-007
1007	 1.3787500000e+002	 4.79886e-007
1008	 1.3793750000e+002	 3.27869e-007
1009	 1.3800000000e+002	 3.38703e-007
1010	 1.3806250000e+002	 6.16756e-007
1011	 1.3812500000e+002	 8.51358e-007
1012	 1.3818750000e+002	 8.90777e-007
1013	 1.3825000000e+002	 6.45512e-007
1014	 1.3831250000e+002	 3.02009e-007
1015	 1.3837500000e+002	 2.38689e-007
1016	 1.3843750000e+002	 4.44842e-007
1017	 1.3850000000e+002	 9.28915e-007
1018	 1.3856250000e+002	 8.01491e-007
1019	 1.3862500000e+002	 1.09532e-006
1020	 1.3868750000e+002	 1.38095e-006
1021	 1.3875000000e+002	 9.51339e-007
1022	 1.3881250000e+002	 9.68832e-007
1023	 1.3887500000e+002	 1.27092e-006
1024	 1.3893750000e+002	 1.28127e-006
1025	 1.3900000000e+002	 2.28661e-006
1026	 1.3906250000e+002	 2.99136e-006
1027	 1.3912500000e+002	 1.29122e-006
1028	 1.3918750000e+002	 1.98028e-006
1029	 1.3925000000e+002	 3.57898e-006
1030	 1.3931250000e+002	 4.11500e-006
1031	 1.3937500000e+002	 2.57079e-006
1032	 1.3943750000e+002	 1.46701e-006
1033	 1.3950000000e+002	 7.62859e-007
1034	 1.3956250000e+002	 5.22498e-007
1035	 1.3962500000e+002	 3.67876e-007
1036	 1.3968750000e+002	 7.22442e-007
1037	 1.3975000000e+002	 8.20360e-007
1038	 1.3981250000e+002	 5.42844e-007
1039	 1.3987500000e+002	 5.82188e-007
1040	 1.3993750000e+002	 9.11079e-007
1041	 1.4000000000e+002	 1.64060e-006
1042	 1.4006250000e+002	 2.19219e-006
1043	 1.4012500000e+002	 1.92940e-006
1044	 1.4018750000e+002	 1.74126e-006
1045	 1.4025000000e+002	 2.29117e-006
1046	 1.4031250000e+002	 4.69488e-006
1047	 1.4037500000e+002	 6.36271e-006
1048	 1.4043750000e+002	 3.77602e-006
1049	 1.4050000000e+002	 4.49013e-006
1050	 1.4056250000e+002	 8.06932e-006
1051	 1.4062500000e+002	 1.98855e-005
1052	 1.4068750000e+002	 2.50715e-005
1053	 1.4075000000e+002	 3.44737e-005
1054	 1.4081250000e+002	 3.39625e-005
1055	 1.4087500000e+002	 2.25515e-005
1056	 1.4093750000e+002	 1.58192e-005
1057	 1.4100000000e+002	 1.20568e-005
1058	 1.4106250000e+002	 1.28067e-005
1059	 1.4112500000e+002	 5.81000e-006
1060	 1.4118750000e+002	 3.12292e-006
1061	 1.4125000000e+002	 3.05050e-006
1062	 1.4131250000e+002	 2.24104e-006
1063	 1.4137500000e+002	 2.44431e-006
1064	 1.4143750000e+002	 1.97355e-006
1065	 1.4150000000e+002	 1.23884e-006
1066	 1.4156250000e+002	 1.21587e-006
1067	 1.4162500000e+002	 1.29061e-006
1068	 1.4168750000e+002	 1.44921e-006
1069	 1.4175000000e+002	 8.41352e-007
1070	 1.4181250000e+002	 9.55030e-007
1071	 1.4187500000e+002	 1.65886e-006
1072	 1.4193750000e+002	 1.15816e-006
1073	 1.4200000000e+002	 7.64444e-007
1074	 1.4206250000e+002	 5.52845e-007
1075	 1.4212500000e+002	 6.32549e-007
1076	 1.4218750000e+002	 4.41088e-007
1077	 1.4225000000e+002	 3.78263e-007
1078	 1.4231250000e+002	 2.95202e-007
1079	 1.4237500000e+002	 2.83546e-007
1080	 1.4243750000e+002	 1.39547e-007
1081	 1.4250000000e+002	 2.94508e-007
1082	 1.4256250000e+002	 4.53212e-007
1083	 1.4262500000e+002	 1.69440e-007
1084	 1.4268750000e+002	 1.32262e-007
1085	 1.4275000000e+002	 9.65084e-008
1086	 1.4281250000e+002	 8.00710e-008
1087	 1.4287500000e+002	 1.05318e-007
1088	 1.4293750000e+002	 1.27791e-007
1089	 1.4300000000e+002	 1.61711e-007
1090	 1.4306250000e+002	 1.61158e-007
1091	 1.4312500000e+002	 1.13977e-007
1092	 1.4318750000e+002	 8.09297e-008
1093	 1.4325000000e+002	 7.76680e-008
1094	 1.4331250000e+002	 1.23250e-007
1095	 1.4337500000e+002	 6.03031e-008
1096	 1.4343750000e+002	 3.63911e-008
1097	 1.4350000000e+002	 5.96603e-008
1098	 1.4356250000e+002	 5.23445e-008
1099	 1.4362500000e+002	 4.94147e-008
1100	 1.4368750000e+002	 3.59000e-008
1101	 1.4375000000e+002	 2.46590e-008
1102	 1.4381250000e+002	 1.32498e-008
1103	 1.4387500000e+002	 8.06795e-009
1104	 1.4393750000e+002	 4.58116e-009
1105	 1.4400000000e+002	 3.75461e-009
1106	 1.4406250000e+002	 1.02761e-008
1107	 1.4412500000e+002	 5.05308e-008
1108	 1.4418750000e+002	 1.07373e-007
1109	 1.4425000000e+002	 1.32894e-007
1110	 1.4431250000e+002	 4.46420e-007
1111	 1.4437500000e+002	 5.55931e-007
1112	 1.4443750000e+002	 3.51417e-007
1113	 1.4450000000e+002	 2.18116e-007
1114	 1.4456250000e+002	 2.39403e-007
1115	 1.4462500000e+002	 4.11098e-007
1116	 1.4468750000e+002	 2.58108e-007
1117	 1.4475000000e+002	 2.98533e-007
1118	 1.4481250000e+002	 3.06392e-007
1119	 1.4487500000e+002	 1.69121e-007
1120	 1.4493750000e+002	 1.93436e-007
1121	 1.4500000000e+002	 1.81791e-007
1122	 1.4506250000e+002	 1.36687e-007
1123	 1.4512500000e+002	 1.98381e-007
1124	 1.4518750000e+002	 1.72096e-007
1125	 1.4525000000e+002	 1.28337e-007
1126	 1.4531250000e+002	 9.62591e-008
1127	 1.4537500000e+002	 8.05763e-008
1128	 1.4543750000e+002	 1.17434e-007
1129	 1.4550000000e+002	 1.66556e-007
1130	 1.4556250000e+002	 2.71768e-007
1131	 1.4562500000e+002	 2.48184e-007
1132	 1.4568750000e+002	 1.66003e-007
1133	 1.4575000000e+002	 1.46241e-007
1134	 1.4581250000e+002	 3.01187e-007
1135	 1.4587500000e+002	 2.01249e-007
1136	 1.4593750000e+002	 1.43330e-007
1137	 1.4600000000e+002	 1.65445e-007
1138	 1.4606250000e+002	 1.01472e-007
1139	 1.4612500000e+002	 1.03597e-007
1140	 1.4618750000e+002	 7.85079e-008
1141	 1.4625000000e+002	 9.11174e-008
1142	 1.4631250000e+002	 1.68212e-007
1143	 1.4637500000e+002	 1.45557e-007
1144	 1.4643750000e+002	 1.23466e-007
1145	 1.4650000000e+002	 2.16754e-007
1146	 1.4656250000e+002	 2.53614e-007
1147	 1.4662500000e+002	 1.74588e-007
1148	 1.4668750000e+002	 8.29702e-008
1149	 1.4675000000e+002	 1.04040e-007
1150	 1.4681250000e+002	 1.07317e-007
1151	 1.4687500000e+002	 1.43727e-007
1152	 1.4693750000e+002	 1.18250e-007
1153	 1.4700000000e+002	 9.02434e-008
1154	 1.4706250000e+002	 1.40790e-007
1155	 1.4712500000e+002	 1.01642e-007
1156	 1.4718750000e+002	 6.68899e-008
1157	 1.4725000000e+002	 9.96952e-008
1158	 1.4731250000e+002	 1.20126e-007
1159	 1.4737500000e+002	 1.40965e-007
1160	 1.4743750000e+002	 1.63699e-007
1161	 1.4750000000e+002	 2.05519e-007
1162	 1.4756250000e+002	 1.64571e-007
1163	 1.4762500000e+002	 2.83226e-007
1164	 1.4768750000e+002	 2.26333e-007
1165	 1.4775000000e+002	 1.23771e-007
1166	 1.4781250000e+002	 9.76014e-008
1167	 1.4787500000e+002	 1.14909e-007
1168	 1.4793750000e+002	 1.95269e-007
1169	 1.4800000000e+002	 1.26533e-007
1170	 1.4806250000e+002	 1.69152e-007
1171	 1.4812500000e+002	 1.31966e-007
1172	 1.4818750000e+002	 1.36819e-007
1173	 1.4825000000e+002	 1.82941e-007
1174	 1.4831250000e+002	 1.14882e-007
1175	 1.4837500000e+002	 1.14876e-007
1176	 1.4843750000e+002	 1.45056e-007
1177	 1.4850000000e+002	 1.47590e-007
1178	 1.4856250000e+002	 1.94042e-007
1179	 1.4862500000e+002	 1.84486e-007
1180	 1.4868750000e+002	 1.00050e-007
1181	 1.4875000000e+002	 1.48166e-007
1182	 1.4881250000e+002	 1.90295e-007
1183	 1.4887500000e+002	 3.00687e-007
1184	 1.4893750000e+002	 4.51806e-007
1185	 1.4900000000e+002	 4.96916e-007
1186	 1.4906250000e+002	 4.09055e-007
1187	 1.4912500000e+002	 4.25008e-007
1188	 1.4918750000e+002	 4.01971e-007
1189	 1.4925000000e+002	 3.93439e-007
1190	 1.4931250000e+002	 6.42877e-007
1191	 1.4937500000e+002	 5.53336e-007
1192	 1.4943750000e+002	 5.64627e-007
1193	 1.4950000000e+002	 5.39070e-007
1194	 1.4956250000e+002	 6.65298e-007
1195	 1.4962500000e+002	 5.82572e-007
1196	 1.4968750000e+002	 4.46136e-007
1197	 1.4975000000e+002	 5.00852e-007
1198	 1.4981250000e+002	 1.25738e-006
1199	 1.4987500000e+002	 1.15414e-006
1200	 1.4993750000e+002	 6.93764e-007
1201	 1.5000000000e+002	 1.05786e-006
1202	 1.5006250000e+002	 1.37247e-006
1203	 1.5012500000e+002	 1.12917e-006
1204	 1.5018750000e+002	 9.48041e-007
1205	 1.5025000000e+002	 2.12269e-006
1206	 1.5031250000e+002	 2.17321e-006
1207	 1.5037500000e+002	 2.09119e-006
1208	 1.5043750000e+002	 3.75779e-006
1209	 1.5050000000e+002	 9.83943e-006
1210	 1.5056250000e+002	 1.03253e-005
1211	 1.5062500000e+002	 1.45239e-005
1212	 1.5068750000e+002	 2.69492e-005
1213	 1.5075000000e+002	 3.18972e-005
1214	 1.5081250000e+002	 5.91869e-005
1215	 1.5087500000e+002	 1.16421e-004
1216	 1.5093750000e+002	 1.10528e-004
1217	 1.5100000000e+002	 8.56345e-005
1218	 1.5106250000e+002	 7.45386e-005
