416	 1.0093750000e+002	 5.09640e-004	 5.43926e-004
417	 1.0100000000e+002	 5.70031e-004	 5.23387e-004
418	 1.0106250000e+002	 6.65411e-004	 5.11514e-004
419	 1.0112500000e+002	 7.18293e-004	 5.04244e-004
420	 1.0118750000e+002	 8.39776e-004	 4.46358e-004
421	 1.0125000000e+002	 9.22250e-004	 3.97152e-004
422	 1.0131250000e+002	 9.58866e-004	 3.85900e-004
423	 1.0137500000e+002	 1.01902e-003	 4.14332e-004
424	 1.0143750000e+002	 1.15004e-003	 3.41183e-004
425	 1.0150000000e+002	 1.20077e-003	 3.16373e-004
426	 1.0156250000e+002	 1.37533e-003	 2.64249e-004
427	 1.0162500000e+002	 1.46323e-003	 2.43629e-004
428	 1.0168750000e+002	 1.51983e-003	 2.14142e-004
429	 1.0175000000e+002	 1.62204e-003	 2.09279e-004
430	 1.0181250000e+002	 1.74699e-003	 1.68377e-004
431	 1.0187500000e+002	 1.79907e-003	 1.56004e-004
432	 1.0193750000e+002	 1.92347e-003	 1.40456e-004
433	 1.0200000000e+002	 2.08119e-003	 6.69136e-005
434	 1.0206250000e+002	 2.12693e-003	 6.12889e-005
435	 1.0212500000e+002	 2.25767e-003	-2.78450e-006
436	 1.0218750000e+002	 2.43915e-003	-5.32345e-005
437	 1.0225000000e+002	 2.58719e-003	-9.73463e-005
438	 1.0231250000e+002	 2.69952e-003	-1.31892e-004
439	 1.0237500000e+002	 2.79978e-003	-1.44225e-004
440	 1.0243750000e+002	 2.95557e-003	-1.64158e-004
441	 1.0250000000e+002	 3.17496e-003	-2.54267e-004
442	 1.0256250000e+002	 3.29452e-003	-2.68659e-004
443	 1.0262500000e+002	 3.46591e-003	-2.97781e-004
444	 1.0268750000e+002	 3.68554e-003	-3.59857e-004
445	 1.0275000000e+002	 3.93195e-003	-4.73821e-004
446	 1.0281250000e+002	 4.08882e-003	-4.98909e-004
447	 1.0287500000e+002	 4.31372e-003	-5.41668e-004
448	 1.0293750000e+002	 4.55395e-003	-6.24325e-004
449	 1.0300000000e+002	 4.80748e-003	-6.85198e-004
450	 1.0306250000e+002	 5.11878e-003	-8.08219e-004
451	 1.0312500000e+002	 5.74714e-003	-9.50715e-004
452	 1.0318750000e+002	 5.88242e-003	-1.02475e-003
453	 1.0325000000e+002	 6.25152e-003	-1.15001e-003
454	 1.0331250000e+002	 6.75499e-003	-1.33122e-003
455	 1.0337500000e+002	 7.66992e-003	-1.71511e-003
456	 1.0343750000e+002	 8.25882e-003	-1.85369e-003
457	 1.0350000000e+002	 9.11829e-003	-2.24538e-003
458	 1.0356250000e+002	 1.00222e-002	-2.69208e-003
459	 1.0362500000e+002	 1.12686e-002	-3.33297e-003
460	 1.0368750000e+002	 1.29974e-002	-4.34185e-003
461	 1.0375000000e+002	 1.49837e-002	-5.86252e-003
462	 1.0381250000e+002	 1.81203e-002	-8.63575e-003
463	 1.0387500000e+002	 2.25743e-002	-1.49204e-002
464	 1.0393750000e+002	 2.30003e-002	-2.23777e-002
465	 1.0400000000e+002	 1.19568e-002	-4.75699e-002
466	 1.0406250000e+002	-3.31969e-003	-4.84871e-002
467	 1.0412500000e+002	-2.28972e-002	-2.31614e-002
468	 1.0418750000e+002	-2.14683e-002	-9.20283e-003
469	 1.0425000000e+002	-1.80156e-002	-6.12840e-003
470	 1.0431250000e+002	-1.44873e-002	-3.50587e-003
471	 1.0437500000e+002	-1.17849e-002	-2.04019e-003
472	 1.0443750000e+002	-9.84460e-003	-1.15369e-003
473	 1.0450000000e+002	-7.59330e-003	-7.90497e-004
474	 1.0456250000e+002	-6.39351e-003	-5.00304e-004
475	 1.0462500000e+002	-5.13779e-003	-2.83882e-004
476	 1.0468750000e+002	-4.33111e-003	-1.62337e-004
477	 1.0475000000e+002	-3.74393e-003	-1.42515e-004
478	 1.0481250000e+002	-3.23223e-003	-1.31769e-004
479	 1.0487500000e+002	-2.40267e-003	-1.07640e-005
480	 1.0493750000e+002	-2.06765e-003	-2.29850e-005
481	 1.0500000000e+002	-1.73086e-003	-4.66075e-005
482	 1.0506250000e+002	-1.19987e-003	-6.24058e-005
483	 1.0512500000e+002	-7.89204e-004	-2.89387e-005
484	 1.0518750000e+002	-4.99916e-004	-3.79449e-005
485	 1.0525000000e+002	-8.44526e-005	-6.25811e-005
486	 1.0531250000e+002	 2.08195e-004	-1.01682e-004
487	 1.0537500000e+002	 5.63134e-004	-1.47599e-004
488	 1.0543750000e+002	 9.23237e-004	-1.33748e-004
489	 1.0550000000e+002	 1.13347e-003	-1.52333e-004
490	 1.0556250000e+002	 1.38434e-003	-2.12481e-004
491	 1.0562500000e+002	 1.72305e-003	-2.67408e-004
492	 1.0568750000e+002	 2.01415e-003	-2.61280e-004
493	 1.0575000000e+002	 2.25072e-003	-3.08720e-004
494	 1.0581250000e+002	 2.59555e-003	-3.47940e-004
495	 1.0587500000e+002	 2.89198e-003	-3.76576e-004
496	 1.0593750000e+002	 3.30534e-003	-4.81680e-004
497	 1.0600000000e+002	 3.62244e-003	-4.91906e-004
498	 1.0606250000e+002	 3.82603e-003	-5.17935e-004
499	 1.0612500000e+002	 4.06007e-003	-5.57489e-004
500	 1.0618750000e+002	 4.42787e-003	-5.86483e-004
501	 1.0625000000e+002	 4.76434e-003	-6.89035e-004
502	 1.0631250000e+002	 5.25073e-003	-7.65739e-004
503	 1.0637500000e+002	 5.47371e-003	-8.00659e-004
504	 1.0643750000e+002	 5.85801e-003	-8.56807e-004
505	 1.0650000000e+002	 6.35306e-003	-9.16762e-004
506	 1.0656250000e+002	 6.70064e-003	-9.69489e-004
507	 1.0662500000e+002	 7.06953e-003	-1.04242e-003
508	 1.0668750000e+002	 7.53823e-003	-1.08633e-003
509	 1.0675000000e+002	 7.95448e-003	-1.27406e-003
510	 1.0681250000e+002	 8.74360e-003	-1.34270e-003
511	 1.0687500000e+002	 9.23812e-003	-1.45295e-003
512	 1.0693750000e+002	 9.91815e-003	-1.63002e-003
513	 1.0700000000e+002	 1.02584e-002	-1.67270e-003
514	 1.0706250000e+002	 1.11829e-002	-1.85335e-003
515	 1.0712500000e+002	 1.17658e-002	-2.00571e-003
516	 1.0718750000e+002	 1.27687e-002	-2.32229e-003
517	 1.0725000000e+002	 1.33621e-002	-2.52277e-003
518	 1.0731250000e+002	 1.47619e-002	-2.82904e-003
519	 1.0737500000e+002	 1.51828e-002	-2.92041e-003
520	 1.0743750000e+002	 1.70446e-002	-3.64590e-003
521	 1.0750000000e+002	 1.85353e-002	-4.19303e-003
522	 1.0756250000e+002	 1.95376e-002	-4.52313e-003
523	 1.0762500000e+002	 2.09987e-002	-5.01129e-003
524	 1.0768750000e+002	 2.34756e-002	-6.05010e-003
525	 1.0775000000e+002	 2.44847e-002	-6.30963e-003
526	 1.0781250000e+002	 2.84569e-002	-8.02345e-003
527	 1.0787500000e+002	 3.05138e-002	-9.35528e-003
528	 1.0793750000e+002	 3.35102e-002	-1.14428e-002
529	 1.0800000000e+002	 3.68118e-002	-1.28142e-002
530	 1.0806250000e+002	 4.22351e-002	-1.61764e-002
531	 1.0812500000e+002	 4.92251e-002	-2.26236e-002
532	 1.0818750000e+002	 5.42751e-002	-2.94413e-002
533	 1.0825000000e+002	 6.11920e-002	-4.03744e-002
534	 1.0831250000e+002	 6.43001e-002	-5.61786e-002
535	 1.0837500000e+002	 6.54151e-002	-8.48434e-002
536	 1.0843750000e+002	 5.75812e-002	-1.05070e-001
537	 1.0850000000e+002	 1.06517e-002	-1.40635e-001
538	 1.0856250000e+002	-5.32623e-002	-1.43809e-001
539	 1.0862500000e+002	-7.25811e-002	-1.18672e-001
540	 1.0868750000e+002	-7.77735e-002	-8.15458e-002
541	 1.0875000000e+002	-7.22712e-002	-5.01283e-002
542	 1.0881250000e+002	-6.66073e-002	-3.66688e-002
543	 1.0887500000e+002	-6.16106e-002	-2.86789e-002
544	 1.0893750000e+002	-5.34715e-002	-2.12623e-002
545	 1.0900000000e+002	-4.74189e-002	-1.64808e-002
546	 1.0906250000e+002	-4.36230e-002	-1.50225e-002
547	 1.0912500000e+002	-3.68858e-002	-1.31678e-002
548	 1.0918750000e+002	-3.21170e-002	-1.21348e-002
549	 1.0925000000e+002	-2.93426e-002	-1.22219e-002
550	 1.0931250000e+002	-2.14824e-002	-1.55820e-002
551	 1.0937500000e+002	-1.68967e-002	-2.04167e-002
552	 1.0943750000e+002	-1.95457e-002	-3.43133e-002
553	 1.0950000000e+002	-4.15643e-002	-4.02077e-002
554	 1.0956250000e+002	-5.69406e-002	-2.79377e-002
555	 1.0962500000e+002	-5.41329e-002	-1.48063e-002
556	 1.0968750000e+002	-5.10165e-002	-1.04432e-002
557	 1.0975000000e+002	-4.43125e-002	-5.11624e-003
558	 1.0981250000e+002	-4.21217e-002	-4.13156e-003
559	 1.0987500000e+002	-3.92809e-002	-2.61684e-003
560	 1.0993750000e+002	-3.80523e-002	-2.16785e-003
561	 1.1000000000e+002	-3.70020e-002	-1.80089e-003
562	 1.1006250000e+002	-3.61109e-002	-1.25927e-003
563	 1.1012500000e+002	-3.52318e-002	-7.50617e-004
564	 1.1018750000e+002	-3.51047e-002	-6.04861e-004
565	 1.1025000000e+002	-3.49978e-002	-1.92121e-004
566	 1.1031250000e+002	-3.49049e-002	 3.25389e-004
567	 1.1037500000e+002	-3.50898e-002	 6.34944e-004
568	 1.1043750000e+002	-3.59115e-002	 1.29289e-003
569	 1.1050000000e+002	-3.64535e-002	 1.71689e-003
570	 1.1056250000e+002	-3.82740e-002	 3.00982e-003
571	 1.1062500000e+002	-3.92908e-002	 3.73417e-003
572	 1.1068750000e+002	-4.08362e-002	 4.91838e-003
573	 1.1075000000e+002	-4.60970e-002	 9.64213e-003
574	 1.1081250000e+002	-4.82640e-002	 1.20041e-002
575	 1.1087500000e+002	-5.20922e-002	 1.93800e-002
576	 1.1093750000e+002	-5.44995e-002	 2.59827e-002
577	 1.1100000000e+002	-5.14979e-002	 5.85542e-002
578	 1.1106250000e+002	-2.43680e-002	 7.59408e-002
579	 1.1112500000e+002	-2.10376e-003	 7.96431e-002
580	 1.1118750000e+002	 1.78743e-002	 6.07703e-002
581	 1.1125000000e+002	 2.23862e-002	 3.34151e-002
582	 1.1131250000e+002	 1.94136e-002	 2.01576e-002
583	 1.1137500000e+002	 1.58897e-002	 1.48144e-002
584	 1.1143750000e+002	 1.23475e-002	 1.02277e-002
585	 1.1150000000e+002	 8.59302e-003	 7.82672e-003
586	 1.1156250000e+002	 5.71749e-003	 5.69831e-003
587	 1.1162500000e+002	 4.64081e-003	 4.86946e-003
588	 1.1168750000e+002	 2.74104e-003	 3.49429e-003
589	 1.1175000000e+002	 1.71974e-003	 2.90369e-003
590	 1.1181250000e+002	 3.59622e-004	 2.36028e-003
591	 1.1187500000e+002	-2.78137e-004	 1.99595e-003
592	 1.1193750000e+002	-9.55095e-004	 1.69468e-003
593	 1.1200000000e+002	-1.74062e-003	 1.40361e-003
594	 1.1206250000e+002	-2.08807e-003	 1.27226e-003
595	 1.1212500000e+002	-2.45224e-003	 1.15173e-003
596	 1.1218750000e+002	-3.11128e-003	 9.02267e-004
597	 1.1225000000e+002	-3.35309e-003	 8.17323e-004
598	 1.1231250000e+002	-3.71456e-003	 7.04210e-004
599	 1.1237500000e+002	-4.21325e-003	 6.19085e-004
600	 1.1243750000e+002	-4.37146e-003	 5.29245e-004
601	 1.1250000000e+002	-4.44271e-003	 4.66207e-004
602	 1.1256250000e+002	-4.87125e-003	 3.61775e-004
603	 1.1262500000e+002	-4.95370e-003	 3.59981e-004
604	 1.1268750000e+002	-5.16059e-003	 3.14793e-004
605	 1.1275000000e+002	-5.28554e-003	 2.79330e-004
606	 1.1281250000e+002	-5.45140e-003	 2.00614e-004
607	 1.1287500000e+002	-5.55030e-003	 1.64392e-004
608	 1.1293750000e+002	-5.68651e-003	 1.54745e-004
609	 1.1300000000e+002	-5.88134e-003	 1.40921e-004
610	 1.1306250000e+002	-6.00940e-003	 1.07367e-004
611	 1.1312500000e+002	-6.05890e-003	 7.66583e-005
612	 1.1318750000e+002	-6.23986e-003	 5.29286e-005
613	 1.1325000000e+002	-6.30571e-003	 5.37947e-005
614	 1.1331250000e+002	-6.39152e-003	 3.56748e-005
615	 1.1337500000e+002	-6.48442e-003	-2.70738e-006
616	 1.1343750000e+002	-6.59690e-003	-4.32851e-006
617	 1.1350000000e+002	-6.69646e-003	-2.02680e-005
618	 1.1356250000e+002	-6.76566e-003	-6.47092e-006
619	 1.1362500000e+002	-6.87894e-003	 4.72328e-005
620	 1.1368750000e+002	-7.03802e-003	 3.38735e-006
621	 1.1375000000e+002	-7.07281e-003	 1.07622e-005
622	 1.1381250000e+002	-7.14383e-003	 2.38098e-005
623	 1.1387500000e+002	-7.21680e-003	 1.92862e-005
624	 1.1393750000e+002	-7.34689e-003	 5.15392e-005
625	 1.1400000000e+002	-7.44298e-003	 1.96335e-005
626	 1.1406250000e+002	-7.53685e-003	 2.95752e-005
627	 1.1412500000e+002	-7.64957e-003	 2.58215e-005
628	 1.1418750000e+002	-7.79190e-003	 2.62918e-005
629	 1.1425000000e+002	-7.89113e-003	 6.25323e-005
630	 1.1431250000e+002	-8.02382e-003	 8.76483e-005
631	 1.1437500000e+002	-8.16627e-003	 8.42706e-005
632	 1.1443750000e+002	-8.26992e-003	 9.55377e-005
633	 1.1450000000e+002	-8.45849e-003	 1.64935e-004
634	 1.1456250000e+002	-8.57847e-003	 1.94822e-004
635	 1.1462500000e+002	-8.72638e-003	 1.63410e-004
636	 1.1468750000e+002	-9.00312e-003	 2.73797e-004
637	 1.1475000000e+002	-9.10168e-003	 3.12841e-004
638	 1.1481250000e+002	-9.33390e-003	 3.48289e-004
639	 1.1487500000e+002	-9.61908e-003	 4.22478e-004
640	 1.1493750000e+002	-9.88585e-003	 4.95390e-004
641	 1.1500000000e+002	-1.00658e-002	 5.72851e-004
642	 1.1506250000e+002	-1.04317e-002	 6.45307e-004
643	 1.1512500000e+002	-1.06842e-002	 7.26719e-004
644	 1.1518750000e+002	-1.11458e-002	 9.60353e-004
645	 1.1525000000e+002	-1.14301e-002	 1.10174e-003
646	 1.1531250000e+002	-1.21588e-002	 1.38568e-003
647	 1.1537500000e+002	-1.27365e-002	 1.61982e-003
648	 1.1543750000e+002	-1.30716e-002	 1.75302e-003
649	 1.1550000000e+002	-1.42382e-002	 2.31713e-003
650	 1.1556250000e+002	-1.49595e-002	 2.65486e-003
651	 1.1562500000e+002	-1.57828e-002	 3.19662e-003
652	 1.1568750000e+002	-1.67450e-002	 3.78073e-003
653	 1.1575000000e+002	-1.82292e-002	 4.86889e-003
654	 1.1581250000e+002	-1.97906e-002	 6.24185e-003
655	 1.1587500000e+002	-2.22600e-002	 8.49944e-003
656	 1.1593750000e+002	-2.42120e-002	 1.11044e-002
657	 1.1600000000e+002	-2.77366e-002	 1.67736e-002
658	 1.1606250000e+002	-2.96221e-002	 2.14460e-002
659	 1.1612500000e+002	-2.83936e-002	 3.17127e-002
660	 1.1618750000e+002	-2.43774e-002	 5.38525e-002
661	 1.1625000000e+002	-6.60928e-003	 6.45982e-002
662	 1.1631250000e+002	 1.62191e-002	 6.59021e-002
663	 1.1637500000e+002	 3.86916e-002	 4.54458e-002
664	 1.1643750000e+002	 4.25969e-002	 2.80275e-002
665	 1.1650000000e+002	 3.87310e-002	 1.49887e-002
666	 1.1656250000e+002	 3.38993e-002	 7.41976e-003
667	 1.1662500000e+002	 3.01976e-002	 2.49633e-003
668	 1.1668750000e+002	 2.78193e-002	-4.34595e-004
669	 1.1675000000e+002	 2.59861e-002	-3.69133e-003
670	 1.1681250000e+002	 2.44154e-002	-6.73509e-003
671	 1.1687500000e+002	 2.31584e-002	-1.01608e-002
672	 1.1693750000e+002	 2.21580e-002	-1.30872e-002
673	 1.1700000000e+002	 1.89892e-002	-2.07576e-002
674	 1.1706250000e+002	 1.51423e-002	-2.61851e-002
675	 1.1712500000e+002	 1.11511e-002	-2.98439e-002
676	 1.1718750000e+002	-4.35104e-004	-3.05058e-002
677	 1.1725000000e+002	-2.30729e-002	-2.19266e-002
678	 1.1731250000e+002	-2.64734e-002	-5.96340e-003
679	 1.1737500000e+002	-1.97511e-002	 6.02538e-003
680	 1.1743750000e+002	-4.77650e-003	 7.54391e-003
681	 1.1750000000e+002	 1.48103e-003	 4.63745e-004
682	 1.1756250000e+002	 9.84314e-004	-2.18858e-003
683	 1.1762500000e+002	-3.74675e-004	-3.85754e-003
684	 1.1768750000e+002	-1.69256e-003	-4.29470e-003
685	 1.1775000000e+002	-2.17184e-003	-4.36938e-003
686	 1.1781250000e+002	-2.72836e-003	-4.07582e-003
687	 1.1787500000e+002	-2.94256e-003	-3.80762e-003
688	 1.1793750000e+002	-3.09267e-003	-3.58316e-003
689	 1.1800000000e+002	-3.34284e-003	-3.49637e-003
690	 1.1806250000e+002	-3.31416e-003	-3.39712e-003
691	 1.1812500000e+002	-3.40890e-003	-2.97211e-003
692	 1.1818750000e+002	-3.40205e-003	-2.96418e-003
693	 1.1825000000e+002	-3.43029e-003	-2.96222e-003
694	 1.1831250000e+002	-3.42223e-003	-2.67070e-003
695	 1.1837500000e+002	-3.40992e-003	-2.62213e-003
696	 1.1843750000e+002	-3.40460e-003	-2.71602e-003
697	 1.1850000000e+002	-3.33757e-003	-2.57665e-003
698	 1.1856250000e+002	-3.21965e-003	-2.46464e-003
699	 1.1862500000e+002	-3.16593e-003	-2.50883e-003
700	 1.1868750000e+002	-3.20603e-003	-2.50611e-003
701	 1.1875000000e+002	-3.22956e-003	-2.53011e-003
702	 1.1881250000e+002	-3.13495e-003	-2.44599e-003
703	 1.1887500000e+002	-3.10295e-003	-2.44209e-003
704	 1.1893750000e+002	-3.13597e-003	-2.50004e-003
705	 1.1900000000e+002	-2.99317e-003	-2.61054e-003
706	 1.1906250000e+002	-3.02832e-003	-2.53357e-003
707	 1.1912500000e+002	-3.06395e-003	-2.67699e-003
708	 1.1918750000e+002	-2.82683e-003	-2.75393e-003
709	 1.1925000000e+002	-2.83912e-003	-2.72737e-003
710	 1.1931250000e+002	-2.78226e-003	-2.77974e-003
711	 1.1937500000e+002	-2.61239e-003	-2.74969e-003
712	 1.1943750000e+002	-2.52184e-003	-2.81006e-003
713	 1.1950000000e+002	-2.43363e-003	-2.88311e-003
714	 1.1956250000e+002	-2.30648e-003	-2.90615e-003
715	 1.1962500000e+002	-2.25256e-003	-2.97374e-003
716	 1.1968750000e+002	-2.07843e-003	-2.99129e-003
717	 1.1975000000e+002	-1.87177e-003	-3.16734e-003
718	 1.1981250000e+002	-1.62270e-003	-3.30747e-003
719	 1.1987500000e+002	-1.41430e-003	-3.45881e-003
720	 1.1993750000e+002	-1.39362e-003	-3.57978e-003
721	 1.2000000000e+002	-1.24859e-003	-3.62378e-003
722	 1.2006250000e+002	-1.11734e-003	-3.75968e-003
723	 1.2012500000e+002	-7.27294e-004	-3.90828e-003
724	 1.2018750000e+002	-1.03726e-003	-4.91480e-003
725	 1.2025000000e+002	-7.33967e-004	-5.61548e-003
726	 1.2031250000e+002	 3.32876e-004	-5.89730e-003
727	 1.2037500000e+002	 2.43843e-003	-5.67965e-003
728	 1.2043750000e+002	 2.83890e-003	-6.18997e-003
729	 1.2050000000e+002	 3.87663e-003	-6.96388e-003
730	 1.2056250000e+002	 4.86643e-003	-7.47292e-003
731	 1.2062500000e+002	 5.09190e-003	-8.02025e-003
732	 1.2068750000e+002	 5.70408e-003	-9.19397e-003
733	 1.2075000000e+002	 9.20022e-003	-1.32596e-002
734	 1.2081250000e+002	 1.00803e-002	-1.44739e-002
735	 1.2087500000e+002	 1.21568e-002	-1.81405e-002
736	 1.2093750000e+002	 1.44552e-002	-2.64653e-002
737	 1.2100000000e+002	 1.36764e-002	-3.19600e-002
738	 1.2106250000e+002	 9.55920e-003	-4.35863e-002
739	 1.2112500000e+002	-1.39393e-003	-5.77477e-002
740	 1.2118750000e+002	-2.76593e-002	-6.16259e-002
741	 1.2125000000e+002	-4.17633e-002	-5.01575e-002
742	 1.2131250000e+002	-4.76555e-002	-3.64598e-002
743	 1.2137500000e+002	-4.82733e-002	-2.84100e-002
744	 1.2143750000e+002	-4.52989e-002	-1.70499e-002
745	 1.2150000000e+002	-4.16329e-002	-1.10239e-002
746	 1.2156250000e+002	-3.76015e-002	-7.66410e-003
747	 1.2162500000e+002	-3.58044e-002	-5.16495e-003
748	 1.2168750000e+002	-3.42086e-002	-3.87946e-003
749	 1.2175000000e+002	-3.28325e-002	-3.23369e-003
750	 1.2181250000e+002	-3.13503e-002	-2.38004e-003
751	 1.2187500000e+002	-3.09515e-002	-1.82635e-003
752	 1.2193750000e+002	-2.99395e-002	-1.02245e-003
753	 1.2200000000e+002	-2.96260e-002	-7.20827e-004
754	 1.2206250000e+002	-2.94537e-002	-3.76225e-004
755	 1.2212500000e+002	-2.92548e-002	-1.13022e-004
756	 1.2218750000e+002	-2.92245e-002	 2.66396e-004
757	 1.2225000000e+002	-2.93178e-002	 4.92672e-004
758	 1.2231250000e+002	-2.94084e-002	 6.34802e-004
759	 1.2237500000e+002	-2.97756e-002	 1.22769e-003
760	 1.2243750000e+002	-3.04163e-002	 1.81567e-003
761	 1.2250000000e+002	-3.10401e-002	 2.35325e-003
762	 1.2256250000e+002	-3.18461e-002	 2.77495e-003
763	 1.2262500000e+002	-3.27926e-002	 3.45322e-003
764	 1.2268750000e+002	-3.40626e-002	 4.53716e-003
765	 1.2275000000e+002	-3.45289e-002	 5.27711e-003
766	 1.2281250000e+002	-3.66833e-002	 7.48434e-003
767	 1.2287500000e+002	-3.81385e-002	 8.58826e-003
768	 1.2293750000e+002	-4.09389e-002	 1.14560e-002
769	 1.2300000000e+002	-4.22205e-002	 1.41431e-002
770	 1.2306250000e+002	-4.48619e-002	 2.01259e-002
771	 1.2312500000e+002	-4.59457e-002	 2.58753e-002
772	 1.2318750000e+002	-4.52659e-002	 3.06378e-002
773	 1.2325000000e+002	-4.35232e-002	 4.14511e-002
774	 1.2331250000e+002	-3.46760e-002	 5.24330e-002
775	 1.2337500000e+002	-2.41046e-002	 5.76909e-002
776	 1.2343750000e+002	-1.72189e-002	 5.88463e-002
777	 1.2350000000e+002	 4.78525e-003	 4.72386e-002
778	 1.2356250000e+002	 8.48006e-003	 4.35842e-002
779	 1.2362500000e+002	 1.27207e-002	 3.48799e-002
780	 1.2368750000e+002	 1.37328e-002	 2.94447e-002
781	 1.2375000000e+002	 1.27144e-002	 2.52201e-002
782	 1.2381250000e+002	 1.16499e-002	 1.85596e-002
783	 1.2387500000e+002	 1.03864e-002	 1.60711e-002
784	 1.2393750000e+002	 9.66003e-003	 1.42302e-002
785	 1.2400000000e+002	 8.00578e-003	 1.15406e-002
786	 1.2406250000e+002	 6.43332e-003	 9.11652e-003
787	 1.2412500000e+002	 4.93476e-003	 7.79482e-003
788	 1.2418750000e+002	 4.10779e-003	 6.96618e-003
789	 1.2425000000e+002	 3.01744e-003	 6.36491e-003
790	 1.2431250000e+002	 1.55924e-003	 5.53795e-003
791	 1.2437500000e+002	 1.14836e-003	 5.12040e-003
792	 1.2443750000e+002	 1.93006e-005	 4.52163e-003
793	 1.2450000000e+002	-9.52560e-004	 4.11966e-003
794	 1.2456250000e+002	-1.68017e-003	 3.71713e-003
795	 1.2462500000e+002	-2.15797e-003	 3.39211e-003
796	 1.2468750000e+002	-2.75288e-003	 3.11309e-003
797	 1.2475000000e+002	-3.56437e-003	 2.78474e-003
798	 1.2481250000e+002	-4.01402e-003	 2.55419e-003
799	 1.2487500000e+002	-4.67247e-003	 2.28617e-003
800	 1.2493750000e+002	-5.33134e-003	 2.26611e-003
801	 1.2500000000e+002	-5.98081e-003	 2.15443e-003
802	 1.2506250000e+002	-6.58421e-003	 1.93376e-003
803	 1.2512500000e+002	-7.40618e-003	 1.69935e-003
804	 1.2518750000e+002	-7.86127e-003	 1.66887e-003
805	 1.2525000000e+002	-8.24750e-003	 1.54119e-003
806	 1.2531250000e+002	-9.04758e-003	 1.33380e-003
807	 1.2537500000e+002	-9.41066e-003	 1.29370e-003
808	 1.2543750000e+002	-1.02779e-002	 1.13546e-003
809	 1.2550000000e+002	-1.09800e-002	 1.08758e-003
810	 1.2556250000e+002	-1.16264e-002	 1.13207e-003
811	 1.2562500000e+002	-1.21259e-002	 1.11907e-003
812	 1.2568750000e+002	-1.28599e-002	 1.08012e-003
813	 1.2575000000e+002	-1.36373e-002	 1.12356e-003
814	 1.2581250000e+002	-1.45700e-002	 9.78704e-004
815	 1.2587500000e+002	-1.53842e-002	 1.01975e-003
816	 1.2593750000e+002	-1.64601e-002	 1.14146e-003
817	 1.2600000000e+002	-1.70697e-002	 1.13059e-003
818	 1.2606250000e+002	-1.80448e-002	 1.23997e-003
819	 1.2612500000e+002	-1.91545e-002	 1.30505e-003
820	 1.2618750000e+002	-2.07511e-002	 1.36669e-003
821	 1.2625000000e+002	-2.19265e-002	 1.76626e-003
822	 1.2631250000e+002	-2.26474e-002	 1.82641e-003
823	 1.2637500000e+002	-2.45869e-002	 1.59972e-003
824	 1.2643750000e+002	-2.70554e-002	 2.39735e-003
825	 1.2650000000e+002	-2.88709e-002	 3.08210e-003
826	 1.2656250000e+002	-3.04126e-002	 3.44764e-003
827	 1.2662500000e+002	-3.19978e-002	 3.97324e-003
828	 1.2668750000e+002	-3.58660e-002	 5.17498e-003
829	 1.2675000000e+002	-4.01672e-002	 6.63881e-003
830	 1.2681250000e+002	-4.33354e-002	 8.50595e-003
831	 1.2687500000e+002	-4.69554e-002	 1.07379e-002
832	 1.2693750000e+002	-5.31793e-002	 1.46804e-002
833	 1.2700000000e+002	-5.91440e-002	 1.82691e-002
834	 1.2706250000e+002	-6.62904e-002	 2.65191e-002
835	 1.2712500000e+002	-7.58551e-002	 3.76003e-002
836	 1.2718750000e+002	-8.31502e-002	 6.88314e-002
837	 1.2725000000e+002	-8.17517e-002	 8.83885e-002
838	 1.2731250000e+002	-6.56649e-002	 1.14937e-001
839	 1.2737500000e+002	-1.21830e-002	 1.46796e-001
840	 1.2743750000e+002	 4.32954e-002	 1.14416e-001
841	 1.2750000000e+002	 5.43224e-002	 9.51969e-002
842	 1.2756250000e+002	 5.29272e-002	 5.76725e-002
843	 1.2762500000e+002	 4.90008e-002	 4.04594e-002
844	 1.2768750000e+002	 3.94752e-002	 2.45857e-002
845	 1.2775000000e+002	 3.37796e-002	 1.83322e-002
846	 1.2781250000e+002	 2.51380e-002	 1.50888e-002
847	 1.2787500000e+002	 1.70693e-002	 1.25154e-002
848	 1.2793750000e+002	 3.58571e-003	 9.04056e-003
849	 1.2800000000e+002	-1.28721e-003	 9.73710e-003
850	 1.2806250000e+002	-1.42978e-002	 1.28431e-002
851	 1.2812500000e+002	-2.69018e-002	 1.84236e-002
852	 1.2818750000e+002	-4.09581e-002	 3.49825e-002
853	 1.2825000000e+002	-4.79761e-002	 6.99422e-002
854	 1.2831250000e+002	-3.53894e-002	 1.04964e-001
855	 1.2837500000e+002	 8.72440e-003	 1.21912e-001
856	 1.2843750000e+002	 6.49164e-002	 8.50787e-002
857	 1.2850000000e+002	 6.75085e-002	 5.75137e-002
858	 1.2856250000e+002	 6.38539e-002	 4.31532e-002
859	 1.2862500000e+002	 5.87840e-002	 3.23385e-002
860	 1.2868750000e+002	 5.42468e-002	 2.66902e-002
861	 1.2875000000e+002	 4.61863e-002	 1.85438e-002
862	 1.2881250000e+002	 4.32993e-002	 1.60704e-002
863	 1.2887500000e+002	 4.07561e-002	 1.41814e-002
864	 1.2893750000e+002	 3.88020e-002	 1.30391e-002
865	 1.2900000000e+002	 3.64368e-002	 1.22742e-002
866	 1.2906250000e+002	 3.39803e-002	 1.11287e-002
