867	 1.2912500000e+002	 8.80384e-003	-5.30482e-003
868	 1.2918750000e+002	 9.56289e-003	-5.32846e-003
869	 1.2925000000e+002	 1.01044e-002	-5.35142e-003
870	 1.2931250000e+002	 1.07269e-002	-5.56848e-003
871	 1.2937500000e+002	 1.17381e-002	-5.99672e-003
872	 1.2943750000e+002	 1.36241e-002	-6.85571e-003
873	 1.2950000000e+002	 1.40927e-002	-7.74838e-003
874	 1.2956250000e+002	 1.53848e-002	-9.94390e-003
875	 1.2962500000e+002	 1.60507e-002	-1.07291e-002
876	 1.2968750000e+002	 1.74807e-002	-1.28995e-002
877	 1.2975000000e+002	 1.77339e-002	-1.53055e-002
878	 1.2981250000e+002	 1.78591e-002	-1.66055e-002
879	 1.2987500000e+002	 1.73874e-002	-1.87647e-002
880	 1.2993750000e+002	 1.63594e-002	-2.45109e-002
881	 1.3000000000e+002	 1.56545e-002	-2.77623e-002
882	 1.3006250000e+002	 1.27908e-002	-3.36720e-002
883	 1.3012500000e+002	 2.87389e-003	-4.37459e-002
884	 1.3018750000e+002	-2.88272e-003	-4.60669e-002
885	 1.3025000000e+002	-1.16517e-002	-4.39746e-002
886	 1.3031250000e+002	-2.28516e-002	-2.98825e-002
887	 1.3037500000e+002	-2.38450e-002	-2.16055e-002
888	 1.3043750000e+002	-2.36421e-002	-1.73600e-002
889	 1.3050000000e+002	-2.16275e-002	-1.27296e-002
890	 1.3056250000e+002	-1.94831e-002	-1.00057e-002
891	 1.3062500000e+002	-1.75764e-002	-7.14878e-003
892	 1.3068750000e+002	-1.63269e-002	-5.40147e-003
893	 1.3075000000e+002	-1.47715e-002	-4.56650e-003
894	 1.3081250000e+002	-1.23247e-002	-4.03552e-003
895	 1.3087500000e+002	-1.16211e-002	-3.81352e-003
896	 1.3093750000e+002	-1.09355e-002	-3.45782e-003
897	 1.3100000000e+002	-1.01367e-002	-3.15995e-003
898	 1.3106250000e+002	-9.66727e-003	-2.92787e-003
899	 1.3112500000e+002	-8.97721e-003	-2.46248e-003
900	 1.3118750000e+002	-8.75614e-003	-2.33273e-003
901	 1.3125000000e+002	-7.93548e-003	-2.20615e-003
902	 1.3131250000e+002	-7.67893e-003	-2.11565e-003
903	 1.3137500000e+002	-7.35981e-003	-2.00652e-003
904	 1.3143750000e+002	-7.11156e-003	-1.81338e-003
905	 1.3150000000e+002	-6.73153e-003	-1.68846e-003
906	 1.3156250000e+002	-6.60043e-003	-1.67092e-003
907	 1.3162500000e+002	-6.29916e-003	-1.57778e-003
908	 1.3168750000e+002	-6.12809e-003	-1.48740e-003
909	 1.3175000000e+002	-5.88265e-003	-1.44000e-003
910	 1.3181250000e+002	-5.75069e-003	-1.35577e-003
911	 1.3187500000e+002	-5.67698e-003	-1.26605e-003
912	 1.3193750000e+002	-5.51056e-003	-1.15534e-003
913	 1.3200000000e+002	-5.39588e-003	-1.18938e-003
914	 1.3206250000e+002	-5.30396e-003	-1.07229e-003
915	 1.3212500000e+002	-5.20897e-003	-9.69990e-004
916	 1.3218750000e+002	-5.12647e-003	-9.30782e-004
917	 1.3225000000e+002	-5.07809e-003	-8.91723e-004
918	 1.3231250000e+002	-5.08241e-003	-8.54749e-004
919	 1.3237500000e+002	-5.00741e-003	-7.57556e-004
920	 1.3243750000e+002	-4.95966e-003	-7.12378e-004
921	 1.3250000000e+002	-4.94179e-003	-6.53426e-004
922	 1.3256250000e+002	-4.95385e-003	-6.44771e-004
923	 1.3262500000e+002	-4.99120e-003	-5.84679e-004
924	 1.3268750000e+002	-4.99527e-003	-4.29896e-004
925	 1.3275000000e+002	-5.00832e-003	-3.84390e-004
926	 1.3281250000e+002	-5.05166e-003	-3.69627e-004
927	 1.3287500000e+002	-5.05489e-003	-2.84130e-004
928	 1.3293750000e+002	-5.15702e-003	-2.01971e-004
929	 1.3300000000e+002	-5.25596e-003	-1.47373e-004
930	 1.3306250000e+002	-5.36766e-003	-5.36853e-005
931	 1.3312500000e+002	-5.49022e-003	 5.09482e-006
932	 1.3318750000e+002	-5.65257e-003	 1.15538e-004
933	 1.3325000000e+002	-5.73997e-003	 2.27847e-004
934	 1.3331250000e+002	-5.89941e-003	 3.47641e-004
935	 1.3337500000e+002	-6.11430e-003	 4.60241e-004
936	 1.3343750000e+002	-6.40938e-003	 6.11555e-004
937	 1.3350000000e+002	-6.72689e-003	 8.10497e-004
938	 1.3356250000e+002	-6.99263e-003	 1.00904e-003
939	 1.3362500000e+002	-7.14251e-003	 1.17729e-003
940	 1.3368750000e+002	-7.73079e-003	 1.51294e-003
941	 1.3375000000e+002	-8.15358e-003	 1.69194e-003
942	 1.3381250000e+002	-8.41266e-003	 1.94193e-003
943	 1.3387500000e+002	-8.98037e-003	 2.40784e-003
944	 1.3393750000e+002	-9.85678e-003	 2.85380e-003
945	 1.3400000000e+002	-1.03356e-002	 3.32209e-003
946	 1.3406250000e+002	-1.11833e-002	 4.00262e-003
947	 1.3412500000e+002	-1.26380e-002	 5.40142e-003
948	 1.3418750000e+002	-1.45010e-002	 7.16733e-003
949	 1.3425000000e+002	-1.55637e-002	 8.37351e-003
950	 1.3431250000e+002	-1.66435e-002	 1.04584e-002
951	 1.3437500000e+002	-1.89507e-002	 1.55412e-002
952	 1.3443750000e+002	-2.00133e-002	 1.85694e-002
953	 1.3450000000e+002	-2.06913e-002	 2.34140e-002
954	 1.3456250000e+002	-1.53721e-002	 3.97251e-002
955	 1.3462500000e+002	 3.37996e-003	 4.73678e-002
956	 1.3468750000e+002	 1.62135e-002	 4.37534e-002
957	 1.3475000000e+002	 2.26201e-002	 3.87380e-002
958	 1.3481250000e+002	 2.81444e-002	 2.41505e-002
959	 1.3487500000e+002	 2.82974e-002	 1.56692e-002
960	 1.3493750000e+002	 2.48277e-002	 9.71422e-003
961	 1.3500000000e+002	 2.35577e-002	 7.28294e-003
962	 1.3506250000e+002	 2.03773e-002	 4.13587e-003
963	 1.3512500000e+002	 1.87268e-002	 3.03755e-003
964	 1.3518750000e+002	 1.72701e-002	 2.26743e-003
965	 1.3525000000e+002	 1.57869e-002	 1.11938e-003
966	 1.3531250000e+002	 1.44484e-002	 5.41811e-004
967	 1.3537500000e+002	 1.33084e-002	 1.78329e-004
968	 1.3543750000e+002	 1.27720e-002	-8.44931e-005
969	 1.3550000000e+002	 1.25223e-002	-1.15201e-004
970	 1.3556250000e+002	 1.13555e-002	-4.57349e-004
971	 1.3562500000e+002	 1.09539e-002	-6.54230e-004
972	 1.3568750000e+002	 1.04362e-002	-6.92209e-004
973	 1.3575000000e+002	 1.01463e-002	-7.89814e-004
974	 1.3581250000e+002	 9.72290e-003	-7.85512e-004
975	 1.3587500000e+002	 9.52296e-003	-7.46836e-004
976	 1.3593750000e+002	 9.03073e-003	-8.55946e-004
977	 1.3600000000e+002	 8.96500e-003	-9.02995e-004
978	 1.3606250000e+002	 8.60630e-003	-1.00367e-003
979	 1.3612500000e+002	 8.54024e-003	-9.81796e-004
980	 1.3618750000e+002	 8.40723e-003	-9.50689e-004
981	 1.3625000000e+002	 8.24003e-003	-9.92548e-004
982	 1.3631250000e+002	 8.20303e-003	-9.59292e-004
983	 1.3637500000e+002	 8.08113e-003	-8.90028e-004
984	 1.3643750000e+002	 7.97699e-003	-9.83460e-004
985	 1.3650000000e+002	 7.89562e-003	-9.61127e-004
986	 1.3656250000e+002	 7.86039e-003	-9.25507e-004
987	 1.3662500000e+002	 7.62448e-003	-8.69686e-004
988	 1.3668750000e+002	 7.65425e-003	-8.21098e-004
989	 1.3675000000e+002	 7.69301e-003	-8.74740e-004
990	 1.3681250000e+002	 7.55060e-003	-8.83487e-004
991	 1.3687500000e+002	 7.54030e-003	-8.49891e-004
992	 1.3693750000e+002	 7.53308e-003	-8.04121e-004
993	 1.3700000000e+002	 7.57042e-003	-8.39522e-004
994	 1.3706250000e+002	 7.62617e-003	-8.46805e-004
995	 1.3712500000e+002	 7.61618e-003	-7.79703e-004
996	 1.3718750000e+002	 7.63400e-003	-7.36833e-004
997	 1.3725000000e+002	 7.64896e-003	-6.89775e-004
998	 1.3731250000e+002	 7.75337e-003	-7.59354e-004
999	 1.3737500000e+002	 7.77210e-003	-7.02232e-004
1000	 1.3743750000e+002	 7.85426e-003	-6.68321e-004
1001	 1.3750000000e+002	 7.95625e-003	-6.71877e-004
1002	 1.3756250000e+002	 8.01458e-003	-6.68202e-004
1003	 1.3762500000e+002	 8.13409e-003	-6.30518e-004
1004	 1.3768750000e+002	 8.19485e-003	-5.66286e-004
1005	 1.3775000000e+002	 8.26126e-003	-5.58148e-004
1006	 1.3781250000e+002	 8.52907e-003	-5.73131e-004
1007	 1.3787500000e+002	 8.64158e-003	-5.08743e-004
1008	 1.3793750000e+002	 8.82690e-003	-4.97099e-004
1009	 1.3800000000e+002	 9.03283e-003	-4.85079e-004
1010	 1.3806250000e+002	 9.24498e-003	-4.33140e-004
1011	 1.3812500000e+002	 9.50413e-003	-2.64782e-004
1012	 1.3818750000e+002	 9.63205e-003	-2.64383e-004
1013	 1.3825000000e+002	 9.82667e-003	-2.97477e-004
1014	 1.3831250000e+002	 1.02026e-002	-3.40171e-004
1015	 1.3837500000e+002	 1.06569e-002	-2.12995e-004
1016	 1.3843750000e+002	 1.10683e-002	-1.01579e-004
1017	 1.3850000000e+002	 1.14305e-002	-3.30119e-005
1018	 1.3856250000e+002	 1.18405e-002	-3.69325e-006
1019	 1.3862500000e+002	 1.26496e-002	-6.15816e-005
1020	 1.3868750000e+002	 1.33466e-002	-2.79428e-004
1021	 1.3875000000e+002	 1.38290e-002	-3.91819e-004
1022	 1.3881250000e+002	 1.42513e-002	-2.78912e-004
1023	 1.3887500000e+002	 1.55354e-002	-1.78252e-004
1024	 1.3893750000e+002	 1.77001e-002	-5.16993e-004
1025	 1.3900000000e+002	 1.97184e-002	-1.18387e-003
1026	 1.3906250000e+002	 2.07109e-002	-1.64236e-003
1027	 1.3912500000e+002	 2.27935e-002	-3.13649e-003
1028	 1.3918750000e+002	 2.64357e-002	-7.94965e-003
1029	 1.3925000000e+002	 2.80545e-002	-1.36836e-002
1030	 1.3931250000e+002	 2.72723e-002	-1.80306e-002
1031	 1.3937500000e+002	 2.39370e-002	-2.22968e-002
1032	 1.3943750000e+002	 1.18066e-002	-2.44647e-002
1033	 1.3950000000e+002	 8.96881e-003	-2.37542e-002
1034	 1.3956250000e+002	 6.84641e-003	-2.04868e-002
1035	 1.3962500000e+002	 5.20569e-003	-1.83220e-002
1036	 1.3968750000e+002	 5.31891e-003	-1.40060e-002
1037	 1.3975000000e+002	 5.35005e-003	-1.35579e-002
1038	 1.3981250000e+002	 6.31914e-003	-1.22270e-002
1039	 1.3987500000e+002	 6.90339e-003	-1.19356e-002
1040	 1.3993750000e+002	 8.23591e-003	-1.15164e-002
1041	 1.4000000000e+002	 9.02937e-003	-1.13764e-002
1042	 1.4006250000e+002	 9.85256e-003	-1.12529e-002
1043	 1.4012500000e+002	 1.08390e-002	-1.15502e-002
1044	 1.4018750000e+002	 1.25592e-002	-1.20871e-002
1045	 1.4025000000e+002	 1.34844e-002	-1.27203e-002
1046	 1.4031250000e+002	 1.52236e-002	-1.37478e-002
1047	 1.4037500000e+002	 1.60185e-002	-1.43884e-002
1048	 1.4043750000e+002	 1.79558e-002	-1.69201e-002
1049	 1.4050000000e+002	 1.90973e-002	-1.90187e-002
1050	 1.4056250000e+002	 2.12727e-002	-2.47497e-002
1051	 1.4062500000e+002	 2.19049e-002	-2.83340e-002
1052	 1.4068750000e+002	 2.10749e-002	-3.43920e-002
1053	 1.4075000000e+002	 1.95419e-002	-4.11045e-002
1054	 1.4081250000e+002	 9.59793e-003	-5.22249e-002
1055	 1.4087500000e+002	-3.10999e-003	-5.73820e-002
1056	 1.4093750000e+002	-1.41454e-002	-5.54848e-002
1057	 1.4100000000e+002	-2.70014e-002	-4.45872e-002
1058	 1.4106250000e+002	-3.20496e-002	-3.60531e-002
1059	 1.4112500000e+002	-3.30767e-002	-2.80251e-002
1060	 1.4118750000e+002	-3.10128e-002	-1.72221e-002
1061	 1.4125000000e+002	-2.92241e-002	-1.43964e-002
1062	 1.4131250000e+002	-2.55579e-002	-9.57375e-003
1063	 1.4137500000e+002	-2.35499e-002	-7.80715e-003
1064	 1.4143750000e+002	-2.11569e-002	-6.27838e-003
1065	 1.4150000000e+002	-1.92135e-002	-5.29344e-003
1066	 1.4156250000e+002	-1.75734e-002	-4.46551e-003
1067	 1.4162500000e+002	-1.65618e-002	-3.81957e-003
1068	 1.4168750000e+002	-1.50038e-002	-3.00888e-003
1069	 1.4175000000e+002	-1.43419e-002	-2.81765e-003
1070	 1.4181250000e+002	-1.31220e-002	-2.42219e-003
1071	 1.4187500000e+002	-1.23018e-002	-2.30622e-003
1072	 1.4193750000e+002	-1.14413e-002	-2.03775e-003
1073	 1.4200000000e+002	-1.09524e-002	-1.80668e-003
1074	 1.4206250000e+002	-9.95161e-003	-1.50875e-003
1075	 1.4212500000e+002	-9.73084e-003	-1.49874e-003
1076	 1.4218750000e+002	-9.27033e-003	-1.41057e-003
1077	 1.4225000000e+002	-8.75325e-003	-1.29469e-003
1078	 1.4231250000e+002	-8.15326e-003	-1.14486e-003
1079	 1.4237500000e+002	-7.88642e-003	-1.09012e-003
1080	 1.4243750000e+002	-7.63984e-003	-1.01326e-003
1081	 1.4250000000e+002	-6.93186e-003	-9.00913e-004
1082	 1.4256250000e+002	-6.87191e-003	-9.10623e-004
1083	 1.4262500000e+002	-6.53308e-003	-8.50751e-004
1084	 1.4268750000e+002	-6.20807e-003	-8.21333e-004
1085	 1.4275000000e+002	-6.01166e-003	-8.66780e-004
1086	 1.4281250000e+002	-5.55077e-003	-4.70108e-004
1087	 1.4287500000e+002	-5.28664e-003	-5.42178e-004
1088	 1.4293750000e+002	-5.02630e-003	-5.46962e-004
1089	 1.4300000000e+002	-4.87224e-003	-4.86439e-004
1090	 1.4306250000e+002	-4.62509e-003	-4.95535e-004
1091	 1.4312500000e+002	-4.38827e-003	-4.73133e-004
1092	 1.4318750000e+002	-4.09197e-003	-4.51126e-004
1093	 1.4325000000e+002	-3.90381e-003	-3.88804e-004
1094	 1.4331250000e+002	-3.74970e-003	-3.09636e-004
1095	 1.4337500000e+002	-3.44609e-003	-1.97997e-004
1096	 1.4343750000e+002	-3.14411e-003	-1.34777e-004
1097	 1.4350000000e+002	-2.92580e-003	-1.76493e-004
1098	 1.4356250000e+002	-2.62937e-003	-1.96763e-004
1099	 1.4362500000e+002	-2.30885e-003	-1.60376e-004
1100	 1.4368750000e+002	-1.97673e-003	-3.23011e-005
1101	 1.4375000000e+002	-1.64048e-003	 7.21212e-005
1102	 1.4381250000e+002	-1.20852e-003	 7.16997e-005
1103	 1.4387500000e+002	-4.52631e-004	 1.56030e-004
1104	 1.4393750000e+002	-2.78993e-004	 9.49554e-005
1105	 1.4400000000e+002	 6.81230e-004	-1.27088e-004
1106	 1.4406250000e+002	 1.48166e-003	-3.86861e-004
1107	 1.4412500000e+002	 3.35063e-003	-9.46331e-004
1108	 1.4418750000e+002	 4.17857e-003	-1.36292e-003
1109	 1.4425000000e+002	 5.72212e-003	-3.35108e-003
1110	 1.4431250000e+002	 5.67393e-003	-8.24278e-003
1111	 1.4437500000e+002	 2.66321e-003	-1.06974e-002
1112	 1.4443750000e+002	-1.79101e-003	-1.26711e-002
1113	 1.4450000000e+002	-3.31243e-003	-1.16776e-002
1114	 1.4456250000e+002	-6.62109e-003	-7.67069e-003
1115	 1.4462500000e+002	-6.86127e-003	-7.00794e-003
1116	 1.4468750000e+002	-6.77683e-003	-6.63840e-003
1117	 1.4475000000e+002	-6.28992e-003	-4.59320e-003
1118	 1.4481250000e+002	-6.11913e-003	-4.30988e-003
1119	 1.4487500000e+002	-6.05931e-003	-3.88501e-003
1120	 1.4493750000e+002	-5.84024e-003	-3.51260e-003
1121	 1.4500000000e+002	-5.55762e-003	-3.25993e-003
1122	 1.4506250000e+002	-5.30299e-003	-2.90850e-003
1123	 1.4512500000e+002	-5.13288e-003	-2.60142e-003
1124	 1.4518750000e+002	-5.09260e-003	-2.51798e-003
1125	 1.4525000000e+002	-4.97422e-003	-2.33843e-003
1126	 1.4531250000e+002	-4.81529e-003	-2.18137e-003
1127	 1.4537500000e+002	-4.57399e-003	-2.00628e-003
1128	 1.4543750000e+002	-4.49551e-003	-1.93081e-003
1129	 1.4550000000e+002	-4.41602e-003	-1.83445e-003
1130	 1.4556250000e+002	-4.38171e-003	-1.78402e-003
1131	 1.4562500000e+002	-4.32218e-003	-1.74115e-003
1132	 1.4568750000e+002	-4.18489e-003	-1.68825e-003
1133	 1.4575000000e+002	-4.06431e-003	-1.57630e-003
1134	 1.4581250000e+002	-4.04622e-003	-1.51156e-003
1135	 1.4587500000e+002	-4.03286e-003	-1.46085e-003
1136	 1.4593750000e+002	-3.89049e-003	-1.41662e-003
1137	 1.4600000000e+002	-3.83857e-003	-1.39633e-003
1138	 1.4606250000e+002	-3.82329e-003	-1.32512e-003
1139	 1.4612500000e+002	-3.78275e-003	-1.30307e-003
1140	 1.4618750000e+002	-3.71440e-003	-1.26001e-003
1141	 1.4625000000e+002	-3.64739e-003	-1.26073e-003
1142	 1.4631250000e+002	-3.59081e-003	-1.25225e-003
1143	 1.4637500000e+002	-3.59450e-003	-1.23353e-003
1144	 1.4643750000e+002	-3.54946e-003	-1.18656e-003
1145	 1.4650000000e+002	-3.49137e-003	-1.13473e-003
1146	 1.4656250000e+002	-3.48672e-003	-1.13231e-003
1147	 1.4662500000e+002	-3.44786e-003	-1.09798e-003
1148	 1.4668750000e+002	-3.35749e-003	-1.05580e-003
1149	 1.4675000000e+002	-3.38417e-003	-1.05272e-003
1150	 1.4681250000e+002	-3.30615e-003	-1.03402e-003
1151	 1.4687500000e+002	-3.30241e-003	-1.01486e-003
1152	 1.4693750000e+002	-3.30285e-003	-1.01768e-003
1153	 1.4700000000e+002	-3.29021e-003	-1.00386e-003
1154	 1.4706250000e+002	-3.29745e-003	-9.60656e-004
1155	 1.4712500000e+002	-3.28933e-003	-9.56398e-004
1156	 1.4718750000e+002	-3.25330e-003	-9.32601e-004
1157	 1.4725000000e+002	-3.22299e-003	-8.91468e-004
1158	 1.4731250000e+002	-3.23439e-003	-8.81217e-004
1159	 1.4737500000e+002	-3.21935e-003	-9.00293e-004
1160	 1.4743750000e+002	-3.22604e-003	-8.85687e-004
1161	 1.4750000000e+002	-3.22601e-003	-8.59896e-004
1162	 1.4756250000e+002	-3.22830e-003	-8.50200e-004
1163	 1.4762500000e+002	-3.21106e-003	-8.41239e-004
1164	 1.4768750000e+002	-3.20978e-003	-8.29344e-004
1165	 1.4775000000e+002	-3.21705e-003	-7.96712e-004
1166	 1.4781250000e+002	-3.24608e-003	-7.77233e-004
1167	 1.4787500000e+002	-3.22856e-003	-7.54868e-004
1168	 1.4793750000e+002	-3.22723e-003	-7.60984e-004
1169	 1.4800000000e+002	-3.26595e-003	-7.12746e-004
1170	 1.4806250000e+002	-3.28040e-003	-7.04673e-004
1171	 1.4812500000e+002	-3.29004e-003	-7.07733e-004
1172	 1.4818750000e+002	-3.31115e-003	-7.02416e-004
1173	 1.4825000000e+002	-3.32801e-003	-6.84505e-004
1174	 1.4831250000e+002	-3.34705e-003	-6.76098e-004
1175	 1.4837500000e+002	-3.41294e-003	-6.56829e-004
1176	 1.4843750000e+002	-3.45677e-003	-6.25098e-004
1177	 1.4850000000e+002	-3.51237e-003	-6.04180e-004
1178	 1.4856250000e+002	-3.54269e-003	-5.79370e-004
1179	 1.4862500000e+002	-3.54758e-003	-5.71294e-004
1180	 1.4868750000e+002	-3.58710e-003	-5.75887e-004
1181	 1.4875000000e+002	-3.65222e-003	-5.35690e-004
1182	 1.4881250000e+002	-3.71392e-003	-5.40247e-004
1183	 1.4887500000e+002	-3.79221e-003	-5.39741e-004
1184	 1.4893750000e+002	-3.84549e-003	-5.18174e-004
1185	 1.4900000000e+002	-3.88561e-003	-4.84919e-004
1186	 1.4906250000e+002	-3.97387e-003	-4.60993e-004
1187	 1.4912500000e+002	-4.07754e-003	-4.33670e-004
1188	 1.4918750000e+002	-4.13887e-003	-4.05583e-004
1189	 1.4925000000e+002	-4.28838e-003	-4.27417e-004
1190	 1.4931250000e+002	-4.36635e-003	-3.92205e-004
1191	 1.4937500000e+002	-4.44865e-003	-3.50771e-004
1192	 1.4943750000e+002	-4.61278e-003	-3.07518e-004
1193	 1.4950000000e+002	-4.71777e-003	-2.96395e-004
1194	 1.4956250000e+002	-4.92158e-003	-2.65251e-004
1195	 1.4962500000e+002	-5.01395e-003	-2.57018e-004
1196	 1.4968750000e+002	-5.25446e-003	-1.98299e-004
1197	 1.4975000000e+002	-5.58505e-003	-1.07508e-004
1198	 1.4981250000e+002	-5.71778e-003	-7.17224e-005
1199	 1.4987500000e+002	-5.97345e-003	-7.69980e-005
1200	 1.4993750000e+002	-6.39432e-003	 5.82815e-005
1201	 1.5000000000e+002	-6.69818e-003	 1.37701e-004
1202	 1.5006250000e+002	-7.05379e-003	 1.16884e-004
1203	 1.5012500000e+002	-7.27943e-003	 2.06633e-004
1204	 1.5018750000e+002	-7.79789e-003	 3.21581e-004
1205	 1.5025000000e+002	-8.70707e-003	 6.46497e-004
1206	 1.5031250000e+002	-9.23985e-003	 7.86402e-004
1207	 1.5037500000e+002	-1.00775e-002	 9.54780e-004
1208	 1.5043750000e+002	-1.12833e-002	 1.34441e-003
1209	 1.5050000000e+002	-1.23449e-002	 1.83506e-003
1210	 1.5056250000e+002	-1.34061e-002	 2.36548e-003
1211	 1.5062500000e+002	-1.51210e-002	 3.16460e-003
1212	 1.5068750000e+002	-1.80478e-002	 4.92032e-003
1213	 1.5075000000e+002	-2.02749e-002	 6.50562e-003
1214	 1.5081250000e+002	-2.52405e-002	 1.36796e-002
1215	 1.5087500000e+002	-2.73507e-002	 1.81566e-002
1216	 1.5093750000e+002	-2.71395e-002	 3.24980e-002
1217	 1.5100000000e+002	-1.62365e-002	 4.63335e-002
1218	 1.5106250000e+002	 7.80333e-003	 5.12001e-002
1219	 1.5112500000e+002	 2.18045e-002	 4.53819e-002
1220	 1.5118750000e+002	 2.75522e-002	 2.78620e-002
1221	 1.5125000000e+002	 2.68937e-002	 1.66250e-002
1222	 1.5131250000e+002	 2.42248e-002	 1.07252e-002
1223	 1.5137500000e+002	 1.93951e-002	 6.40142e-003
1224	 1.5143750000e+002	 1.78056e-002	 5.18906e-003
1225	 1.5150000000e+002	 1.53807e-002	 3.56969e-003
1226	 1.5156250000e+002	 1.43369e-002	 2.61971e-003
1227	 1.5162500000e+002	 1.26144e-002	 1.85110e-003
1228	 1.5168750000e+002	 1.16962e-002	 1.46190e-003
1229	 1.5175000000e+002	 1.08600e-002	 1.11054e-003
1230	 1.5181250000e+002	 1.00481e-002	 7.60076e-004
1231	 1.5187500000e+002	 9.64098e-003	 5.56593e-004
1232	 1.5193750000e+002	 8.90374e-003	 3.43633e-004
1233	 1.5200000000e+002	 8.35047e-003	 2.58821e-004
1234	 1.5206250000e+002	 7.80261e-003	 1.25995e-004
1235	 1.5212500000e+002	 7.48304e-003	 2.24039e-005
1236	 1.5218750000e+002	 7.09359e-003	-1.11820e-005
1237	 1.5225000000e+002	 6.87824e-003	-8.32524e-005
1238	 1.5231250000e+002	 6.62664e-003	-1.40600e-004
1239	 1.5237500000e+002	 6.23101e-003	-2.09528e-004
1240	 1.5243750000e+002	 5.99700e-003	-2.44276e-004
1241	 1.5250000000e+002	 5.94218e-003	-2.68391e-004
1242	 1.5256250000e+002	 5.69377e-003	-3.58434e-004
1243	 1.5262500000e+002	 5.54108e-003	-3.78306e-004
1244	 1.5268750000e+002	 5.42429e-003	-3.29388e-004
1245	 1.5275000000e+002	 5.21513e-003	-3.70471e-004
1246	 1.5281250000e+002	 5.14092e-003	-3.88509e-004
1247	 1.5287500000e+002	 5.01379e-003	-3.89091e-004
1248	 1.5293750000e+002	 4.91263e-003	-3.89548e-004
1249	 1.5300000000e+002	 4.83047e-003	-4.02248e-004
1250	 1.5306250000e+002	 4.77274e-003	-4.04421e-004
1251	 1.5312500000e+002	 4.67811e-003	-4.24668e-004
1252	 1.5318750000e+002	 4.61153e-003	-4.44338e-004
1253	 1.5325000000e+002	 4.52325e-003	-4.49168e-004
1254	 1.5331250000e+002	 4.48863e-003	-4.32269e-004
1255	 1.5337500000e+002	 4.45535e-003	-4.20692e-004
1256	 1.5343750000e+002	 4.38141e-003	-4.28376e-004
1257	 1.5350000000e+002	 4.37842e-003	-4.31100e-004
1258	 1.5356250000e+002	 4.36984e-003	-4.56052e-004
1259	 1.5362500000e+002	 4.35231e-003	-4.31176e-004
1260	 1.5368750000e+002	 4.27828e-003	-4.38376e-004
1261	 1.5375000000e+002	 4.26583e-003	-4.63804e-004
1262	 1.5381250000e+002	 4.26863e-003	-4.56630e-004
1263	 1.5387500000e+002	 4.26612e-003	-4.59656e-004
1264	 1.5393750000e+002	 4.27550e-003	-4.63614e-004
1265	 1.5400000000e+002	 4.26690e-003	-4.56445e-004
1266	 1.5406250000e+002	 4.29874e-003	-4.48061e-004
1267	 1.5412500000e+002	 4.31457e-003	-4.74376e-004
1268	 1.5418750000e+002	 4.31619e-003	-4.71421e-004
1269	 1.5425000000e+002	 4.36221e-003	-4.87956e-004
1270	 1.5431250000e+002	 4.37653e-003	-4.97497e-004
1271	 1.5437500000e+002	 4.43035e-003	-4.77295e-004
1272	 1.5443750000e+002	 4.45651e-003	-4.89786e-004
1273	 1.5450000000e+002	 4.48671e-003	-5.08124e-004
1274	 1.5456250000e+002	 4.57554e-003	-5.20360e-004
1275	 1.5462500000e+002	 4.61609e-003	-5.28901e-004
1276	 1.5468750000e+002	 4.66689e-003	-5.52230e-004
1277	 1.5475000000e+002	 4.75250e-003	-5.43411e-004
1278	 1.5481250000e+002	 4.85194e-003	-5.19546e-004
1279	 1.5487500000e+002	 4.95065e-003	-5.40500e-004
1280	 1.5493750000e+002	 5.05058e-003	-5.68357e-004
1281	 1.5500000000e+002	 5.13185e-003	-5.99431e-004
1282	 1.5506250000e+002	 5.30018e-003	-6.30491e-004
1283	 1.5512500000e+002	 5.48339e-003	-6.73272e-004
1284	 1.5518750000e+002	 5.64576e-003	-7.57195e-004
1285	 1.5525000000e+002	 5.76913e-003	-7.99422e-004
1286	 1.5531250000e+002	 6.16188e-003	-9.56468e-004
1287	 1.5537500000e+002	 6.28830e-003	-1.00378e-003
1288	 1.5543750000e+002	 6.43197e-003	-1.09543e-003
1289	 1.5550000000e+002	 7.02536e-003	-1.46742e-003
1290	 1.5556250000e+002	 7.25528e-003	-1.69787e-003
1291	 1.5562500000e+002	 7.53623e-003	-1.96104e-003
1292	 1.5568750000e+002	 7.91814e-003	-2.55478e-003
1293	 1.5575000000e+002	 7.96617e-003	-3.22982e-003
1294	 1.5581250000e+002	 7.76281e-003	-3.77397e-003
1295	 1.5587500000e+002	 7.61923e-003	-3.89864e-003
1296	 1.5593750000e+002	 7.62237e-003	-3.52424e-003
1297	 1.5600000000e+002	 8.00912e-003	-3.00177e-003
1298	 1.5606250000e+002	 9.83605e-003	-2.84208e-003
1299	 1.5612500000e+002	 1.08036e-002	-3.20662e-003
1300	 1.5618750000e+002	 1.29716e-002	-3.87764e-003
1301	 1.5625000000e+002	 1.76225e-002	-7.94103e-003
1302	 1.5631250000e+002	 2.53425e-002	-1.75304e-002
1303	 1.5637500000e+002	 2.37149e-002	-3.31008e-002
1304	 1.5643750000e+002	 1.37421e-002	-4.53745e-002
1305	 1.5650000000e+002	-1.09664e-002	-3.74721e-002
1306	 1.5656250000e+002	-2.23143e-002	-1.87839e-002
1307	 1.5662500000e+002	-1.87270e-002	-8.60763e-003
