593	 1.1200000000e+002	 2.81645e-007
594	 1.1206250000e+002	 3.30422e-007
595	 1.1212500000e+002	 9.71487e-008
596	 1.1218750000e+002	 9.67693e-008
597	 1.1225000000e+002	 9.54499e-008
598	 1.1231250000e+002	 4.06952e-008
599	 1.1237500000e+002	 6.46005e-008
600	 1.1243750000e+002	 2.59824e-007
601	 1.1250000000e+002	 1.65337e-007
602	 1.1256250000e+002	 1.37364e-007
603	 1.1262500000e+002	 2.75103e-007
604	 1.1268750000e+002	 1.51835e-007
605	 1.1275000000e+002	 1.10778e-007
606	 1.1281250000e+002	 1.29197e-007
607	 1.1287500000e+002	 1.24382e-007
608	 1.1293750000e+002	 5.17473e-008
609	 1.1300000000e+002	 2.62588e-008
610	 1.1306250000e+002	 8.49154e-008
611	 1.1312500000e+002	 8.37455e-008
612	 1.1318750000e+002	 1.06278e-007
613	 1.1325000000e+002	 2.31707e-007
614	 1.1331250000e+002	 2.70878e-007
615	 1.1337500000e+002	 1.43451e-007
616	 1.1343750000e+002	 1.05751e-007
617	 1.1350000000e+002	 1.53409e-007
618	 1.1356250000e+002	 1.05444e-007
619	 1.1362500000e+002	 7.02727e-008
620	 1.1368750000e+002	 1.14425e-007
621	 1.1375000000e+002	 1.64944e-007
622	 1.1381250000e+002	 7.32420e-008
623	 1.1387500000e+002	 3.87683e-008
624	 1.1393750000e+002	 6.45213e-008
625	 1.1400000000e+002	 1.54304e-007
626	 1.1406250000e+002	 1.42546e-007
627	 1.1412500000e+002	 1.32740e-007
628	 1.1418750000e+002	 1.47279e-007
629	 1.1425000000e+002	 2.18331e-007
630	 1.1431250000e+002	 1.91065e-007
631	 1.1437500000e+002	 2.34263e-007
632	 1.1443750000e+002	 2.29866e-007
633	 1.1450000000e+002	 1.21742e-007
634	 1.1456250000e+002	 1.28690e-007
635	 1.1462500000e+002	 7.51818e-008
636	 1.1468750000e+002	 1.39385e-007
637	 1.1475000000e+002	 1.49929e-007
638	 1.1481250000e+002	 6.59629e-008
639	 1.1487500000e+002	 8.98867e-008
640	 1.1493750000e+002	 1.26331e-007
641	 1.1500000000e+002	 8.98058e-008
642	 1.1506250000e+002	 1.29855e-007
643	 1.1512500000e+002	 1.35188e-007
644	 1.1518750000e+002	 1.13124e-007
645	 1.1525000000e+002	 1.11884e-007
646	 1.1531250000e+002	 9.15641e-008
647	 1.1537500000e+002	 2.73393e-007
648	 1.1543750000e+002	 2.07581e-007
649	 1.1550000000e+002	 1.45391e-007
650	 1.1556250000e+002	 3.79811e-007
651	 1.1562500000e+002	 4.65159e-007
652	 1.1568750000e+002	 3.98036e-007
653	 1.1575000000e+002	 2.66270e-007
654	 1.1581250000e+002	 1.66727e-007
655	 1.1587500000e+002	 2.12825e-007
656	 1.1593750000e+002	 1.79580e-007
657	 1.1600000000e+002	 2.98110e-007
658	 1.1606250000e+002	 3.69250e-007
659	 1.1612500000e+002	 1.60775e-007
660	 1.1618750000e+002	 2.55506e-007
661	 1.1625000000e+002	 4.45190e-007
662	 1.1631250000e+002	 5.29776e-007
663	 1.1637500000e+002	 7.41859e-007
664	 1.1643750000e+002	 1.28452e-006
665	 1.1650000000e+002	 1.34959e-006
666	 1.1656250000e+002	 1.58742e-006
667	 1.1662500000e+002	 1.89725e-006
668	 1.1668750000e+002	 1.86164e-006
669	 1.1675000000e+002	 1.78157e-006
670	 1.1681250000e+002	 2.43410e-006
671	 1.1687500000e+002	 3.01340e-006
672	 1.1693750000e+002	 2.46888e-006
673	 1.1700000000e+002	 4.55036e-006
674	 1.1706250000e+002	 1.27250e-005
675	 1.1712500000e+002	 1.27713e-005
676	 1.1718750000e+002	 4.12268e-006
677	 1.1725000000e+002	 6.22752e-006
678	 1.1731250000e+002	 1.20455e-005
679	 1.1737500000e+002	 1.12080e-005
680	 1.1743750000e+002	 5.71870e-006
681	 1.1750000000e+002	 6.53359e-006
682	 1.1756250000e+002	 6.07811e-006
683	 1.1762500000e+002	 3.56476e-006
684	 1.1768750000e+002	 3.79729e-006
685	 1.1775000000e+002	 2.15659e-006
686	 1.1781250000e+002	 9.71084e-007
687	 1.1787500000e+002	 2.33522e-006
688	 1.1793750000e+002	 2.01252e-006
689	 1.1800000000e+002	 7.29774e-007
690	 1.1806250000e+002	 3.46080e-007
691	 1.1812500000e+002	 6.08014e-007
692	 1.1818750000e+002	 1.44727e-006
693	 1.1825000000e+002	 9.02666e-007
694	 1.1831250000e+002	 8.54434e-007
695	 1.1837500000e+002	 5.81931e-007
696	 1.1843750000e+002	 3.29109e-007
697	 1.1850000000e+002	 6.34945e-007
698	 1.1856250000e+002	 5.11088e-007
699	 1.1862500000e+002	 5.64457e-007
700	 1.1868750000e+002	 8.71634e-007
701	 1.1875000000e+002	 1.08519e-006
702	 1.1881250000e+002	 6.24160e-007
703	 1.1887500000e+002	 3.05352e-007
704	 1.1893750000e+002	 3.04885e-007
705	 1.1900000000e+002	 1.99487e-007
706	 1.1906250000e+002	 1.42442e-007
707	 1.1912500000e+002	 1.03266e-007
708	 1.1918750000e+002	 2.88555e-007
709	 1.1925000000e+002	 3.11473e-007
710	 1.1931250000e+002	 2.99968e-007
711	 1.1937500000e+002	 4.46068e-007
712	 1.1943750000e+002	 2.87445e-007
713	 1.1950000000e+002	 1.68090e-007
714	 1.1956250000e+002	 1.47619e-007
715	 1.1962500000e+002	 1.02046e-007
716	 1.1968750000e+002	 1.53643e-007
717	 1.1975000000e+002	 1.81157e-007
718	 1.1981250000e+002	 1.38202e-007
719	 1.1987500000e+002	 3.52670e-007
720	 1.1993750000e+002	 2.48697e-007
721	 1.2000000000e+002	 1.17849e-007
722	 1.2006250000e+002	 1.30471e-007
723	 1.2012500000e+002	 1.23968e-007
724	 1.2018750000e+002	 5.06064e-008
725	 1.2025000000e+002	 1.15504e-007
726	 1.2031250000e+002	 2.14030e-007
727	 1.2037500000e+002	 1.02442e-007
728	 1.2043750000e+002	 8.20924e-008
729	 1.2050000000e+002	 6.71721e-008
730	 1.2056250000e+002	 7.94828e-008
731	 1.2062500000e+002	 7.10972e-008
732	 1.2068750000e+002	 3.11331e-008
733	 1.2075000000e+002	 3.33080e-008
734	 1.2081250000e+002	 6.37361e-008
735	 1.2087500000e+002	 3.36210e-008
736	 1.2093750000e+002	 2.54643e-008
737	 1.2100000000e+002	 1.90213e-008
738	 1.2106250000e+002	 1.06810e-008
739	 1.2112500000e+002	 1.81299e-008
740	 1.2118750000e+002	 8.17284e-008
741	 1.2125000000e+002	 2.64573e-007
742	 1.2131250000e+002	 4.13295e-007
743	 1.2137500000e+002	 1.87737e-007
744	 1.2143750000e+002	 4.39481e-008
745	 1.2150000000e+002	 3.65943e-008
746	 1.2156250000e+002	 2.63013e-008
747	 1.2162500000e+002	 4.40418e-008
748	 1.2168750000e+002	 1.06442e-007
749	 1.2175000000e+002	 1.41426e-007
750	 1.2181250000e+002	 1.87832e-007
751	 1.2187500000e+002	 2.05044e-007
752	 1.2193750000e+002	 1.47885e-007
753	 1.2200000000e+002	 2.28573e-007
754	 1.2206250000e+002	 1.88648e-007
755	 1.2212500000e+002	 1.44342e-007
756	 1.2218750000e+002	 1.09869e-007
757	 1.2225000000e+002	 1.68702e-007
758	 1.2231250000e+002	 1.19431e-007
759	 1.2237500000e+002	 4.92615e-008
760	 1.2243750000e+002	 9.49080e-008
761	 1.2250000000e+002	 1.58457e-007
762	 1.2256250000e+002	 1.47864e-007
763	 1.2262500000e+002	 1.55838e-007
764	 1.2268750000e+002	 2.03122e-007
765	 1.2275000000e+002	 1.36828e-007
766	 1.2281250000e+002	 1.00996e-007
767	 1.2287500000e+002	 1.09738e-007
768	 1.2293750000e+002	 1.91112e-007
769	 1.2300000000e+002	 1.58567e-007
770	 1.2306250000e+002	 2.36018e-007
771	 1.2312500000e+002	 4.72496e-007
772	 1.2318750000e+002	 3.87747e-007
773	 1.2325000000e+002	 3.22371e-007
774	 1.2331250000e+002	 2.43245e-007
775	 1.2337500000e+002	 3.81856e-007
776	 1.2343750000e+002	 1.67792e-007
777	 1.2350000000e+002	 8.35273e-008
778	 1.2356250000e+002	 1.75092e-007
779	 1.2362500000e+002	 1.71961e-007
780	 1.2368750000e+002	 2.37606e-007
781	 1.2375000000e+002	 8.80451e-008
782	 1.2381250000e+002	 1.17879e-007
783	 1.2387500000e+002	 1.29102e-007
784	 1.2393750000e+002	 8.65809e-008
785	 1.2400000000e+002	 1.76113e-008
786	 1.2406250000e+002	 1.60937e-008
787	 1.2412500000e+002	 2.64639e-008
788	 1.2418750000e+002	 5.83459e-008
789	 1.2425000000e+002	 4.54303e-008
790	 1.2431250000e+002	 7.87075e-008
791	 1.2437500000e+002	 8.29935e-008
792	 1.2443750000e+002	 3.75897e-008
793	 1.2450000000e+002	 5.75168e-008
794	 1.2456250000e+002	 1.24880e-007
795	 1.2462500000e+002	 1.50951e-007
796	 1.2468750000e+002	 7.85349e-008
797	 1.2475000000e+002	 7.71977e-008
798	 1.2481250000e+002	 6.66442e-008
799	 1.2487500000e+002	 3.81268e-008
800	 1.2493750000e+002	 4.56152e-008
801	 1.2500000000e+002	 3.26095e-008
802	 1.2506250000e+002	 3.16262e-008
803	 1.2512500000e+002	 5.62025e-008
804	 1.2518750000e+002	 1.16819e-007
805	 1.2525000000e+002	 1.27883e-007
806	 1.2531250000e+002	 1.37167e-007
807	 1.2537500000e+002	 1.14358e-007
808	 1.2543750000e+002	 7.07007e-008
809	 1.2550000000e+002	 1.11590e-007
810	 1.2556250000e+002	 2.09826e-007
811	 1.2562500000e+002	 1.95558e-007
812	 1.2568750000e+002	 8.02240e-008
813	 1.2575000000e+002	 4.87668e-008
814	 1.2581250000e+002	 4.47165e-008
815	 1.2587500000e+002	 5.31168e-008
816	 1.2593750000e+002	 1.08129e-007
817	 1.2600000000e+002	 1.54899e-007
818	 1.2606250000e+002	 1.03840e-007
819	 1.2612500000e+002	 7.42929e-008
820	 1.2618750000e+002	 9.07687e-008
821	 1.2625000000e+002	 1.61914e-007
822	 1.2631250000e+002	 9.89062e-008
823	 1.2637500000e+002	 3.31059e-008
824	 1.2643750000e+002	 6.37783e-008
825	 1.2650000000e+002	 1.17635e-007
826	 1.2656250000e+002	 1.83862e-007
827	 1.2662500000e+002	 8.02172e-008
828	 1.2668750000e+002	 5.66958e-008
829	 1.2675000000e+002	 6.85845e-008
830	 1.2681250000e+002	 1.39931e-007
831	 1.2687500000e+002	 1.16778e-007
832	 1.2693750000e+002	 1.72546e-007
833	 1.2700000000e+002	 2.13718e-007
834	 1.2706250000e+002	 1.87593e-007
835	 1.2712500000e+002	 2.06031e-007
836	 1.2718750000e+002	 2.61572e-007
837	 1.2725000000e+002	 5.20261e-007
838	 1.2731250000e+002	 2.61819e-007
839	 1.2737500000e+002	 1.27891e-007
840	 1.2743750000e+002	 6.18783e-008
841	 1.2750000000e+002	 4.03992e-008
842	 1.2756250000e+002	 3.32376e-008
843	 1.2762500000e+002	 6.76879e-008
844	 1.2768750000e+002	 1.46463e-007
845	 1.2775000000e+002	 1.99887e-007
846	 1.2781250000e+002	 1.85277e-007
847	 1.2787500000e+002	 1.47144e-007
848	 1.2793750000e+002	 3.25662e-007
849	 1.2800000000e+002	 6.18161e-007
850	 1.2806250000e+002	 6.84913e-007
851	 1.2812500000e+002	 1.47325e-006
852	 1.2818750000e+002	 2.33566e-006
853	 1.2825000000e+002	 5.77135e-006
854	 1.2831250000e+002	 8.27926e-006
855	 1.2837500000e+002	 5.57689e-006
856	 1.2843750000e+002	 4.94559e-006
857	 1.2850000000e+002	 3.72886e-006
858	 1.2856250000e+002	 2.59568e-006
859	 1.2862500000e+002	 9.90742e-007
860	 1.2868750000e+002	 3.24791e-007
861	 1.2875000000e+002	 2.79362e-007
862	 1.2881250000e+002	 6.67871e-007
863	 1.2887500000e+002	 1.33373e-006
864	 1.2893750000e+002	 1.07606e-006
865	 1.2900000000e+002	 4.21935e-007
866	 1.2906250000e+002	 1.83890e-007
867	 1.2912500000e+002	 4.19337e-007
868	 1.2918750000e+002	 1.50411e-006
869	 1.2925000000e+002	 1.75417e-006
870	 1.2931250000e+002	 9.34063e-007
871	 1.2937500000e+002	 5.06641e-007
872	 1.2943750000e+002	 8.70510e-007
873	 1.2950000000e+002	 1.25244e-006
874	 1.2956250000e+002	 2.29802e-006
875	 1.2962500000e+002	 3.01694e-006
876	 1.2968750000e+002	 1.78824e-006
877	 1.2975000000e+002	 2.41210e-006
878	 1.2981250000e+002	 3.35263e-006
879	 1.2987500000e+002	 1.69517e-006
880	 1.2993750000e+002	 2.39210e-006
881	 1.3000000000e+002	 3.65265e-006
882	 1.3006250000e+002	 3.52115e-006
883	 1.3012500000e+002	 7.02642e-006
884	 1.3018750000e+002	 1.37158e-005
885	 1.3025000000e+002	 7.42220e-006
886	 1.3031250000e+002	 3.54672e-006
887	 1.3037500000e+002	 6.17674e-006
888	 1.3043750000e+002	 5.13040e-006
889	 1.3050000000e+002	 2.42706e-006
890	 1.3056250000e+002	 1.02801e-006
891	 1.3062500000e+002	 6.25243e-007
892	 1.3068750000e+002	 3.73141e-007
893	 1.3075000000e+002	 1.71104e-007
894	 1.3081250000e+002	 2.93782e-007
895	 1.3087500000e+002	 6.06841e-007
896	 1.3093750000e+002	 5.00254e-007
897	 1.3100000000e+002	 5.63706e-007
898	 1.3106250000e+002	 3.41829e-007
899	 1.3112500000e+002	 3.58486e-007
900	 1.3118750000e+002	 2.32865e-007
901	 1.3125000000e+002	 2.28982e-007
902	 1.3131250000e+002	 2.87386e-007
903	 1.3137500000e+002	 2.33452e-007
904	 1.3143750000e+002	 1.56591e-007
905	 1.3150000000e+002	 2.87439e-007
906	 1.3156250000e+002	 2.71237e-007
907	 1.3162500000e+002	 1.80519e-007
908	 1.3168750000e+002	 2.37710e-007
909	 1.3175000000e+002	 1.25961e-007
910	 1.3181250000e+002	 1.55007e-007
911	 1.3187500000e+002	 1.04344e-007
912	 1.3193750000e+002	 1.01813e-007
913	 1.3200000000e+002	 1.17833e-007
914	 1.3206250000e+002	 8.41589e-008
915	 1.3212500000e+002	 1.76817e-007
916	 1.3218750000e+002	 2.36135e-007
917	 1.3225000000e+002	 1.85870e-007
918	 1.3231250000e+002	 1.25757e-007
919	 1.3237500000e+002	 9.27497e-008
920	 1.3243750000e+002	 1.45861e-007
921	 1.3250000000e+002	 1.25098e-007
922	 1.3256250000e+002	 6.39034e-008
923	 1.3262500000e+002	 1.74786e-008
924	 1.3268750000e+002	 1.76210e-008
925	 1.3275000000e+002	 8.55384e-008
926	 1.3281250000e+002	 8.14856e-008
927	 1.3287500000e+002	 1.00724e-007
928	 1.3293750000e+002	 1.42258e-007
929	 1.3300000000e+002	 9.00265e-008
930	 1.3306250000e+002	 8.85820e-008
931	 1.3312500000e+002	 1.82026e-007
932	 1.3318750000e+002	 2.33692e-007
933	 1.3325000000e+002	 2.09658e-007
934	 1.3331250000e+002	 1.27439e-007
935	 1.3337500000e+002	 1.37707e-007
936	 1.3343750000e+002	 1.10568e-007
937	 1.3350000000e+002	 1.36985e-007
938	 1.3356250000e+002	 2.74973e-007
939	 1.3362500000e+002	 2.64045e-007
940	 1.3368750000e+002	 3.05978e-007
941	 1.3375000000e+002	 5.93173e-007
942	 1.3381250000e+002	 5.87364e-007
943	 1.3387500000e+002	 3.61644e-007
944	 1.3393750000e+002	 3.87819e-007
945	 1.3400000000e+002	 3.48462e-007
946	 1.3406250000e+002	 1.21075e-007
947	 1.3412500000e+002	 2.56061e-007
948	 1.3418750000e+002	 7.47280e-007
949	 1.3425000000e+002	 2.89136e-006
950	 1.3431250000e+002	 2.86252e-006
951	 1.3437500000e+002	 6.46255e-006
952	 1.3443750000e+002	 1.03522e-005
953	 1.3450000000e+002	 4.62054e-006
954	 1.3456250000e+002	 3.62855e-006
955	 1.3462500000e+002	 1.11896e-005
956	 1.3468750000e+002	 2.55192e-005
957	 1.3475000000e+002	 1.78436e-005
958	 1.3481250000e+002	 4.85721e-006
959	 1.3487500000e+002	 5.53288e-006
960	 1.3493750000e+002	 4.17618e-006
961	 1.3500000000e+002	 3.72955e-006
962	 1.3506250000e+002	 1.64576e-006
963	 1.3512500000e+002	 2.11151e-006
964	 1.3518750000e+002	 1.09324e-006
965	 1.3525000000e+002	 8.99046e-007
966	 1.3531250000e+002	 9.46556e-007
967	 1.3537500000e+002	 1.56696e-006
968	 1.3543750000e+002	 3.17913e-006
969	 1.3550000000e+002	 1.42663e-006
970	 1.3556250000e+002	 3.73936e-007
971	 1.3562500000e+002	 4.02256e-007
972	 1.3568750000e+002	 8.04559e-007
973	 1.3575000000e+002	 5.41858e-007
974	 1.3581250000e+002	 4.93145e-007
975	 1.3587500000e+002	 2.72750e-007
976	 1.3593750000e+002	 1.80786e-007
977	 1.3600000000e+002	 7.06390e-008
978	 1.3606250000e+002	 2.09631e-007
979	 1.3612500000e+002	 3.80637e-007
980	 1.3618750000e+002	 4.84494e-007
981	 1.3625000000e+002	 4.52525e-007
982	 1.3631250000e+002	 1.97605e-007
983	 1.3637500000e+002	 1.48431e-007
984	 1.3643750000e+002	 3.64876e-007
985	 1.3650000000e+002	 3.04889e-007
986	 1.3656250000e+002	 2.01706e-007
987	 1.3662500000e+002	 1.53428e-007
988	 1.3668750000e+002	 2.81597e-007
989	 1.3675000000e+002	 2.75993e-007
990	 1.3681250000e+002	 2.08250e-007
991	 1.3687500000e+002	 4.31975e-007
992	 1.3693750000e+002	 3.16082e-007
993	 1.3700000000e+002	 4.26664e-007
994	 1.3706250000e+002	 3.73911e-007
995	 1.3712500000e+002	 6.43946e-007
996	 1.3718750000e+002	 4.43483e-007
997	 1.3725000000e+002	 3.30153e-007
998	 1.3731250000e+002	 5.49594e-007
999	 1.3737500000e+002	 6.97798e-007
1000	 1.3743750000e+002	 2.84887e-007
1001	 1.3750000000e+002	 2.84564e-007
1002	 1.3756250000e+002	 3.06021e-007
1003	 1.3762500000e+002	 5.39200e-007
1004	 1.3768750000e+002	 8.49313e-007
1005	 1.3775000000e+002	 5.78092e-007
1006	 1.3781250000e+002	 3.12825e-007
1007	 1.3787500000e+002	 4.11683e-007
1008	 1.3793750000e+002	 3.12948e-007
1009	 1.3800000000e+002	 4.77989e-007
1010	 1.3806250000e+002	 3.90177e-007
1011	 1.3812500000e+002	 7.90628e-007
1012	 1.3818750000e+002	 1.17740e-006
1013	 1.3825000000e+002	 4.54156e-007
1014	 1.3831250000e+002	 2.98348e-007
1015	 1.3837500000e+002	 3.37201e-007
1016	 1.3843750000e+002	 5.18982e-007
1017	 1.3850000000e+002	 1.18610e-006
1018	 1.3856250000e+002	 1.04340e-006
1019	 1.3862500000e+002	 1.20032e-006
1020	 1.3868750000e+002	 1.24040e-006
1021	 1.3875000000e+002	 1.81258e-006
1022	 1.3881250000e+002	 1.85688e-006
1023	 1.3887500000e+002	 1.68641e-006
1024	 1.3893750000e+002	 1.58678e-006
1025	 1.3900000000e+002	 3.41247e-006
1026	 1.3906250000e+002	 5.44997e-006
1027	 1.3912500000e+002	 1.90159e-006
1028	 1.3918750000e+002	 2.56895e-006
1029	 1.3925000000e+002	 7.86126e-006
1030	 1.3931250000e+002	 1.39309e-005
1031	 1.3937500000e+002	 6.23688e-006
1032	 1.3943750000e+002	 3.91562e-006
1033	 1.3950000000e+002	 5.77266e-006
1034	 1.3956250000e+002	 2.40173e-006
1035	 1.3962500000e+002	 1.19134e-006
1036	 1.3968750000e+002	 1.18264e-006
1037	 1.3975000000e+002	 1.84641e-006
1038	 1.3981250000e+002	 9.47091e-007
1039	 1.3987500000e+002	 8.29749e-007
1040	 1.3993750000e+002	 1.08378e-006
1041	 1.4000000000e+002	 2.26971e-006
1042	 1.4006250000e+002	 2.86803e-006
1043	 1.4012500000e+002	 2.81614e-006
1044	 1.4018750000e+002	 2.51125e-006
1045	 1.4025000000e+002	 2.75921e-006
1046	 1.4031250000e+002	 5.13117e-006
1047	 1.4037500000e+002	 5.21454e-006
1048	 1.4043750000e+002	 3.43689e-006
1049	 1.4050000000e+002	 4.62307e-006
1050	 1.4056250000e+002	 7.25597e-006
1051	 1.4062500000e+002	 2.28666e-005
1052	 1.4068750000e+002	 2.75904e-005
1053	 1.4075000000e+002	 2.69458e-005
1054	 1.4081250000e+002	 2.90540e-005
1055	 1.4087500000e+002	 4.63933e-005
1056	 1.4093750000e+002	 3.93874e-005
1057	 1.4100000000e+002	 2.37649e-005
1058	 1.4106250000e+002	 1.92210e-005
1059	 1.4112500000e+002	 7.97983e-006
1060	 1.4118750000e+002	 6.52477e-006
1061	 1.4125000000e+002	 6.07037e-006
1062	 1.4131250000e+002	 4.49123e-006
1063	 1.4137500000e+002	 4.51784e-006
1064	 1.4143750000e+002	 3.98068e-006
1065	 1.4150000000e+002	 2.57103e-006
1066	 1.4156250000e+002	 2.68754e-006
1067	 1.4162500000e+002	 1.94014e-006
1068	 1.4168750000e+002	 1.66786e-006
1069	 1.4175000000e+002	 1.57565e-006
1070	 1.4181250000e+002	 8.65289e-007
1071	 1.4187500000e+002	 9.25428e-007
1072	 1.4193750000e+002	 8.37788e-007
1073	 1.4200000000e+002	 5.73179e-007
1074	 1.4206250000e+002	 9.90308e-007
1075	 1.4212500000e+002	 1.67955e-006
1076	 1.4218750000e+002	 8.66383e-007
1077	 1.4225000000e+002	 4.32607e-007
1078	 1.4231250000e+002	 4.25003e-007
1079	 1.4237500000e+002	 5.88468e-007
1080	 1.4243750000e+002	 1.94118e-007
1081	 1.4250000000e+002	 5.70924e-007
1082	 1.4256250000e+002	 8.67302e-007
1083	 1.4262500000e+002	 2.41559e-007
1084	 1.4268750000e+002	 1.45201e-007
1085	 1.4275000000e+002	 5.44797e-008
1086	 1.4281250000e+002	 3.16870e-008
1087	 1.4287500000e+002	 8.99183e-008
1088	 1.4293750000e+002	 1.71545e-007
1089	 1.4300000000e+002	 2.78698e-007
1090	 1.4306250000e+002	 2.73160e-007
1091	 1.4312500000e+002	 2.03329e-007
1092	 1.4318750000e+002	 1.20481e-007
1093	 1.4325000000e+002	 1.49651e-007
1094	 1.4331250000e+002	 1.46536e-007
1095	 1.4337500000e+002	 6.59867e-008
1096	 1.4343750000e+002	 6.84980e-008
1097	 1.4350000000e+002	 9.88534e-008
1098	 1.4356250000e+002	 6.20715e-008
1099	 1.4362500000e+002	 7.18555e-008
1100	 1.4368750000e+002	 3.96461e-008
1101	 1.4375000000e+002	 2.97494e-008
1102	 1.4381250000e+002	 1.41049e-008
1103	 1.4387500000e+002	 5.06820e-009
1104	 1.4393750000e+002	 3.03501e-009
1105	 1.4400000000e+002	 7.38234e-009
1106	 1.4406250000e+002	 2.18667e-008
1107	 1.4412500000e+002	 1.19999e-007
1108	 1.4418750000e+002	 2.15733e-007
1109	 1.4425000000e+002	 2.42222e-007
1110	 1.4431250000e+002	 5.42957e-007
1111	 1.4437500000e+002	 7.57940e-007
1112	 1.4443750000e+002	 1.35527e-006
1113	 1.4450000000e+002	 7.44897e-007
1114	 1.4456250000e+002	 3.78467e-007
1115	 1.4462500000e+002	 1.41576e-006
1116	 1.4468750000e+002	 6.13966e-007
1117	 1.4475000000e+002	 4.96345e-007
1118	 1.4481250000e+002	 8.98976e-007
1119	 1.4487500000e+002	 4.68930e-007
1120	 1.4493750000e+002	 3.65029e-007
1121	 1.4500000000e+002	 1.72590e-007
1122	 1.4506250000e+002	 1.15021e-007
1123	 1.4512500000e+002	 3.59333e-007
1124	 1.4518750000e+002	 4.73654e-007
1125	 1.4525000000e+002	 2.05338e-007
1126	 1.4531250000e+002	 9.05380e-008
1127	 1.4537500000e+002	 3.68848e-008
1128	 1.4543750000e+002	 9.81911e-008
1129	 1.4550000000e+002	 3.99744e-007
1130	 1.4556250000e+002	 6.74033e-007
1131	 1.4562500000e+002	 3.56798e-007
1132	 1.4568750000e+002	 2.94487e-007
1133	 1.4575000000e+002	 3.15359e-007
1134	 1.4581250000e+002	 6.08768e-007
1135	 1.4587500000e+002	 4.43796e-007
1136	 1.4593750000e+002	 2.67690e-007
1137	 1.4600000000e+002	 3.32862e-007
1138	 1.4606250000e+002	 1.85545e-007
1139	 1.4612500000e+002	 1.64218e-007
1140	 1.4618750000e+002	 9.72127e-008
1141	 1.4625000000e+002	 9.61578e-008
1142	 1.4631250000e+002	 1.66860e-007
1143	 1.4637500000e+002	 2.26673e-007
1144	 1.4643750000e+002	 1.62037e-007
1145	 1.4650000000e+002	 3.97479e-007
1146	 1.4656250000e+002	 5.60389e-007
1147	 1.4662500000e+002	 2.27073e-007
1148	 1.4668750000e+002	 1.43658e-007
1149	 1.4675000000e+002	 1.75229e-007
1150	 1.4681250000e+002	 9.29285e-008
1151	 1.4687500000e+002	 2.37999e-007
1152	 1.4693750000e+002	 2.16972e-007
1153	 1.4700000000e+002	 1.13113e-007
1154	 1.4706250000e+002	 1.89637e-007
1155	 1.4712500000e+002	 1.59605e-007
1156	 1.4718750000e+002	 1.12099e-007
1157	 1.4725000000e+002	 2.24680e-007
1158	 1.4731250000e+002	 2.85336e-007
1159	 1.4737500000e+002	 2.51815e-007
1160	 1.4743750000e+002	 2.31185e-007
1161	 1.4750000000e+002	 3.47183e-007
1162	 1.4756250000e+002	 2.14816e-007
1163	 1.4762500000e+002	 5.09350e-007
1164	 1.4768750000e+002	 4.21084e-007
1165	 1.4775000000e+002	 1.23719e-007
1166	 1.4781250000e+002	 1.37615e-007
1167	 1.4787500000e+002	 1.64464e-007
1168	 1.4793750000e+002	 9.39929e-008
1169	 1.4800000000e+002	 6.44540e-008
1170	 1.4806250000e+002	 2.51642e-007
1171	 1.4812500000e+002	 1.76094e-007
1172	 1.4818750000e+002	 1.15345e-007
1173	 1.4825000000e+002	 1.19476e-007
1174	 1.4831250000e+002	 1.28266e-007
1175	 1.4837500000e+002	 1.23992e-007
1176	 1.4843750000e+002	 8.99617e-008
1177	 1.4850000000e+002	 9.02148e-008
1178	 1.4856250000e+002	 1.20322e-007
1179	 1.4862500000e+002	 2.09989e-007
1180	 1.4868750000e+002	 9.13289e-008
1181	 1.4875000000e+002	 1.29876e-007
1182	 1.4881250000e+002	 1.03311e-007
1183	 1.4887500000e+002	 3.03421e-007
1184	 1.4893750000e+002	 5.02967e-007
1185	 1.4900000000e+002	 3.83112e-007
1186	 1.4906250000e+002	 3.75353e-007
1187	 1.4912500000e+002	 4.21593e-007
1188	 1.4918750000e+002	 2.66442e-007
1189	 1.4925000000e+002	 2.92025e-007
1190	 1.4931250000e+002	 5.24385e-007
1191	 1.4937500000e+002	 4.74458e-007
1192	 1.4943750000e+002	 5.20867e-007
1193	 1.4950000000e+002	 5.11500e-007
1194	 1.4956250000e+002	 6.41055e-007
1195	 1.4962500000e+002	 4.95398e-007
1196	 1.4968750000e+002	 1.78848e-007
1197	 1.4975000000e+002	 3.65011e-007
1198	 1.4981250000e+002	 5.60435e-007
1199	 1.4987500000e+002	 3.00620e-007
1200	 1.4993750000e+002	 3.91012e-007
1201	 1.5000000000e+002	 6.06942e-007
1202	 1.5006250000e+002	 9.34596e-007
1203	 1.5012500000e+002	 9.54026e-007
1204	 1.5018750000e+002	 3.34113e-007
1205	 1.5025000000e+002	 5.63161e-007
1206	 1.5031250000e+002	 8.90339e-007
1207	 1.5037500000e+002	 1.28185e-006
1208	 1.5043750000e+002	 2.49458e-006
1209	 1.5050000000e+002	 5.54724e-006
1210	 1.5056250000e+002	 6.82663e-006
1211	 1.5062500000e+002	 6.00949e-006
1212	 1.5068750000e+002	 6.95716e-006
1213	 1.5075000000e+002	 8.28162e-006
1214	 1.5081250000e+002	 2.00953e-005
1215	 1.5087500000e+002	 4.12338e-005
1216	 1.5093750000e+002	 5.40528e-005
1217	 1.5100000000e+002	 8.10952e-005
1218	 1.5106250000e+002	 1.09086e-004
