593	 1.1200000000e+002	 6.78385e-002
594	 1.1206250000e+002	 7.84584e-002
595	 1.1212500000e+002	 2.37981e-002
596	 1.1218750000e+002	 2.50201e-002
597	 1.1225000000e+002	 2.61533e-002
598	 1.1231250000e+002	 1.37135e-002
599	 1.1237500000e+002	 2.97578e-002
600	 1.1243750000e+002	 9.06171e-002
601	 1.1250000000e+002	 5.22872e-002
602	 1.1256250000e+002	 4.46293e-002
603	 1.1262500000e+002	 9.00918e-002
604	 1.1268750000e+002	 5.51240e-002
605	 1.1275000000e+002	 4.31614e-002
606	 1.1281250000e+002	 4.64161e-002
607	 1.1287500000e+002	 4.20772e-002
608	 1.1293750000e+002	 1.82867e-002
609	 1.1300000000e+002	 1.06533e-002
610	 1.1306250000e+002	 2.73813e-002
611	 1.1312500000e+002	 2.82675e-002
612	 1.1318750000e+002	 3.65012e-002
613	 1.1325000000e+002	 7.89093e-002
614	 1.1331250000e+002	 9.09758e-002
615	 1.1337500000e+002	 4.84958e-002
616	 1.1343750000e+002	 3.34757e-002
617	 1.1350000000e+002	 4.95056e-002
618	 1.1356250000e+002	 3.56007e-002
619	 1.1362500000e+002	 2.30898e-002
620	 1.1368750000e+002	 3.61771e-002
621	 1.1375000000e+002	 4.88970e-002
622	 1.1381250000e+002	 2.10598e-002
623	 1.1387500000e+002	 1.10958e-002
624	 1.1393750000e+002	 1.89335e-002
625	 1.1400000000e+002	 4.01464e-002
626	 1.1406250000e+002	 3.66162e-002
627	 1.1412500000e+002	 3.15144e-002
628	 1.1418750000e+002	 3.54291e-002
629	 1.1425000000e+002	 5.27272e-002
630	 1.1431250000e+002	 4.39831e-002
631	 1.1437500000e+002	 4.77971e-002
632	 1.1443750000e+002	 4.70344e-002
633	 1.1450000000e+002	 2.48849e-002
634	 1.1456250000e+002	 2.45579e-002
635	 1.1462500000e+002	 1.35791e-002
636	 1.1468750000e+002	 2.24753e-002
637	 1.1475000000e+002	 2.41787e-002
638	 1.1481250000e+002	 9.66966e-003
639	 1.1487500000e+002	 1.25369e-002
640	 1.1493750000e+002	 1.76835e-002
641	 1.1500000000e+002	 1.44572e-002
642	 1.1506250000e+002	 1.64418e-002
643	 1.1512500000e+002	 1.58157e-002
644	 1.1518750000e+002	 1.33890e-002
645	 1.1525000000e+002	 1.19694e-002
646	 1.1531250000e+002	 9.18379e-003
647	 1.1537500000e+002	 2.38958e-002
648	 1.1543750000e+002	 1.70159e-002
649	 1.1550000000e+002	 1.07864e-002
650	 1.1556250000e+002	 2.68508e-002
651	 1.1562500000e+002	 3.12959e-002
652	 1.1568750000e+002	 2.49553e-002
653	 1.1575000000e+002	 1.55773e-002
654	 1.1581250000e+002	 9.41468e-003
655	 1.1587500000e+002	 1.17641e-002
656	 1.1593750000e+002	 9.20640e-003
657	 1.1600000000e+002	 1.46010e-002
658	 1.1606250000e+002	 1.70759e-002
659	 1.1612500000e+002	 8.50119e-003
660	 1.1618750000e+002	 1.25713e-002
661	 1.1625000000e+002	 1.94841e-002
662	 1.1631250000e+002	 1.83550e-002
663	 1.1637500000e+002	 1.34886e-002
664	 1.1643750000e+002	 1.54279e-002
665	 1.1650000000e+002	 1.25940e-002
666	 1.1656250000e+002	 1.33224e-002
667	 1.1662500000e+002	 1.53567e-002
668	 1.1668750000e+002	 1.39422e-002
669	 1.1675000000e+002	 8.74575e-003
670	 1.1681250000e+002	 9.70758e-003
671	 1.1687500000e+002	 1.06384e-002
672	 1.1693750000e+002	 7.72262e-003
673	 1.1700000000e+002	 8.86966e-003
674	 1.1706250000e+002	 1.85532e-002
675	 1.1712500000e+002	 1.59196e-002
676	 1.1718750000e+002	 5.06953e-003
677	 1.1725000000e+002	 5.40288e-003
678	 1.1731250000e+002	 1.14669e-002
679	 1.1737500000e+002	 1.30932e-002
680	 1.1743750000e+002	 8.63628e-003
681	 1.1750000000e+002	 1.29297e-002
682	 1.1756250000e+002	 1.37579e-002
683	 1.1762500000e+002	 8.96661e-003
684	 1.1768750000e+002	 1.29281e-002
685	 1.1775000000e+002	 8.41706e-003
686	 1.1781250000e+002	 4.87582e-003
687	 1.1787500000e+002	 1.22697e-002
688	 1.1793750000e+002	 1.16244e-002
689	 1.1800000000e+002	 5.43924e-003
690	 1.1806250000e+002	 2.91193e-003
691	 1.1812500000e+002	 6.51412e-003
692	 1.1818750000e+002	 1.79570e-002
693	 1.1825000000e+002	 1.27494e-002
694	 1.1831250000e+002	 1.18113e-002
695	 1.1837500000e+002	 8.80839e-003
696	 1.1843750000e+002	 6.29721e-003
697	 1.1850000000e+002	 1.07425e-002
698	 1.1856250000e+002	 9.61060e-003
699	 1.1862500000e+002	 1.15675e-002
700	 1.1868750000e+002	 1.94426e-002
701	 1.1875000000e+002	 2.49118e-002
702	 1.1881250000e+002	 1.57638e-002
703	 1.1887500000e+002	 8.75737e-003
704	 1.1893750000e+002	 8.97567e-003
705	 1.1900000000e+002	 6.69901e-003
706	 1.1906250000e+002	 6.07646e-003
707	 1.1912500000e+002	 4.29593e-003
708	 1.1918750000e+002	 1.01037e-002
709	 1.1925000000e+002	 1.14364e-002
710	 1.1931250000e+002	 1.32601e-002
711	 1.1937500000e+002	 1.90046e-002
712	 1.1943750000e+002	 1.19728e-002
713	 1.1950000000e+002	 7.49916e-003
714	 1.1956250000e+002	 7.17406e-003
715	 1.1962500000e+002	 5.55340e-003
716	 1.1968750000e+002	 8.15600e-003
717	 1.1975000000e+002	 9.62318e-003
718	 1.1981250000e+002	 7.72204e-003
719	 1.1987500000e+002	 2.09223e-002
720	 1.1993750000e+002	 1.54965e-002
721	 1.2000000000e+002	 7.88707e-003
722	 1.2006250000e+002	 9.49529e-003
723	 1.2012500000e+002	 1.04031e-002
724	 1.2018750000e+002	 3.03706e-003
725	 1.2025000000e+002	 7.10312e-003
726	 1.2031250000e+002	 1.12221e-002
727	 1.2037500000e+002	 5.87426e-003
728	 1.2043750000e+002	 5.84095e-003
729	 1.2050000000e+002	 6.40544e-003
730	 1.2056250000e+002	 9.52367e-003
731	 1.2062500000e+002	 1.00635e-002
732	 1.2068750000e+002	 4.45280e-003
733	 1.2075000000e+002	 7.21603e-003
734	 1.2081250000e+002	 1.51354e-002
735	 1.2087500000e+002	 7.78871e-003
736	 1.2093750000e+002	 1.14537e-002
737	 1.2100000000e+002	 1.36150e-002
738	 1.2106250000e+002	 6.93049e-003
739	 1.2112500000e+002	 4.97976e-003
740	 1.2118750000e+002	 6.52472e-003
741	 1.2125000000e+002	 9.95863e-003
742	 1.2131250000e+002	 1.07513e-002
743	 1.2137500000e+002	 4.68879e-003
744	 1.2143750000e+002	 1.12875e-003
745	 1.2150000000e+002	 1.21258e-003
746	 1.2156250000e+002	 1.31210e-003
747	 1.2162500000e+002	 1.79157e-003
748	 1.2168750000e+002	 3.71271e-003
749	 1.2175000000e+002	 5.39900e-003
750	 1.2181250000e+002	 9.08251e-003
751	 1.2187500000e+002	 8.79397e-003
752	 1.2193750000e+002	 5.93327e-003
753	 1.2200000000e+002	 8.99683e-003
754	 1.2206250000e+002	 7.49380e-003
755	 1.2212500000e+002	 6.17629e-003
756	 1.2218750000e+002	 4.87324e-003
757	 1.2225000000e+002	 7.83193e-003
758	 1.2231250000e+002	 5.77435e-003
759	 1.2237500000e+002	 2.53662e-003
760	 1.2243750000e+002	 3.91606e-003
761	 1.2250000000e+002	 6.41232e-003
762	 1.2256250000e+002	 6.05114e-003
763	 1.2262500000e+002	 6.57675e-003
764	 1.2268750000e+002	 7.53742e-003
765	 1.2275000000e+002	 5.70562e-003
766	 1.2281250000e+002	 3.76331e-003
767	 1.2287500000e+002	 3.40911e-003
768	 1.2293750000e+002	 5.35916e-003
769	 1.2300000000e+002	 4.78212e-003
770	 1.2306250000e+002	 5.87734e-003
771	 1.2312500000e+002	 1.09620e-002
772	 1.2318750000e+002	 8.84477e-003
773	 1.2325000000e+002	 5.85200e-003
774	 1.2331250000e+002	 3.88135e-003
775	 1.2337500000e+002	 6.01800e-003
776	 1.2343750000e+002	 2.38210e-003
777	 1.2350000000e+002	 1.88648e-003
778	 1.2356250000e+002	 5.11302e-003
779	 1.2362500000e+002	 5.68046e-003
780	 1.2368750000e+002	 9.71896e-003
781	 1.2375000000e+002	 5.12082e-003
782	 1.2381250000e+002	 6.96601e-003
783	 1.2387500000e+002	 8.59443e-003
784	 1.2393750000e+002	 6.01719e-003
785	 1.2400000000e+002	 1.48820e-003
786	 1.2406250000e+002	 1.52434e-003
787	 1.2412500000e+002	 2.18686e-003
788	 1.2418750000e+002	 4.66516e-003
789	 1.2425000000e+002	 3.99793e-003
790	 1.2431250000e+002	 7.04675e-003
791	 1.2437500000e+002	 6.96538e-003
792	 1.2443750000e+002	 3.28766e-003
793	 1.2450000000e+002	 5.65650e-003
794	 1.2456250000e+002	 1.11042e-002
795	 1.2462500000e+002	 1.23265e-002
796	 1.2468750000e+002	 6.69390e-003
797	 1.2475000000e+002	 6.31154e-003
798	 1.2481250000e+002	 5.03106e-003
799	 1.2487500000e+002	 2.99607e-003
800	 1.2493750000e+002	 3.91085e-003
801	 1.2500000000e+002	 2.92786e-003
802	 1.2506250000e+002	 2.40774e-003
803	 1.2512500000e+002	 3.76086e-003
804	 1.2518750000e+002	 8.25960e-003
805	 1.2525000000e+002	 8.60171e-003
806	 1.2531250000e+002	 8.82749e-003
807	 1.2537500000e+002	 7.47501e-003
808	 1.2543750000e+002	 4.55909e-003
809	 1.2550000000e+002	 7.09469e-003
810	 1.2556250000e+002	 1.39094e-002
811	 1.2562500000e+002	 1.27602e-002
812	 1.2568750000e+002	 5.30422e-003
813	 1.2575000000e+002	 3.81640e-003
814	 1.2581250000e+002	 3.10955e-003
815	 1.2587500000e+002	 3.06111e-003
816	 1.2593750000e+002	 5.85367e-003
817	 1.2600000000e+002	 8.60655e-003
818	 1.2606250000e+002	 5.97637e-003
819	 1.2612500000e+002	 4.03641e-003
820	 1.2618750000e+002	 4.08696e-003
821	 1.2625000000e+002	 7.89338e-003
822	 1.2631250000e+002	 4.83266e-003
823	 1.2637500000e+002	 1.34406e-003
824	 1.2643750000e+002	 2.55244e-003
825	 1.2650000000e+002	 4.66760e-003
826	 1.2656250000e+002	 6.95190e-003
827	 1.2662500000e+002	 2.97233e-003
828	 1.2668750000e+002	 1.88934e-003
829	 1.2675000000e+002	 2.06787e-003
830	 1.2681250000e+002	 4.27707e-003
831	 1.2687500000e+002	 3.56814e-003
832	 1.2693750000e+002	 5.22549e-003
833	 1.2700000000e+002	 5.47446e-003
834	 1.2706250000e+002	 4.43409e-003
835	 1.2712500000e+002	 4.59823e-003
836	 1.2718750000e+002	 6.21826e-003
837	 1.2725000000e+002	 1.24562e-002
838	 1.2731250000e+002	 6.17128e-003
839	 1.2737500000e+002	 3.91533e-003
840	 1.2743750000e+002	 5.20284e-003
841	 1.2750000000e+002	 5.22857e-003
842	 1.2756250000e+002	 3.24569e-003
843	 1.2762500000e+002	 3.19119e-003
844	 1.2768750000e+002	 4.40704e-003
845	 1.2775000000e+002	 5.02657e-003
846	 1.2781250000e+002	 3.84614e-003
847	 1.2787500000e+002	 2.25842e-003
848	 1.2793750000e+002	 3.01814e-003
849	 1.2800000000e+002	 5.06802e-003
850	 1.2806250000e+002	 3.76399e-003
851	 1.2812500000e+002	 6.07063e-003
852	 1.2818750000e+002	 6.35587e-003
853	 1.2825000000e+002	 9.68714e-003
854	 1.2831250000e+002	 8.37924e-003
855	 1.2837500000e+002	 4.29112e-003
856	 1.2843750000e+002	 5.09489e-003
857	 1.2850000000e+002	 6.36657e-003
858	 1.2856250000e+002	 7.34513e-003
859	 1.2862500000e+002	 4.01259e-003
860	 1.2868750000e+002	 1.67143e-003
861	 1.2875000000e+002	 2.29519e-003
862	 1.2881250000e+002	 5.94715e-003
863	 1.2887500000e+002	 1.21359e-002
864	 1.2893750000e+002	 9.72625e-003
865	 1.2900000000e+002	 3.89320e-003
866	 1.2906250000e+002	 1.67718e-003
867	 1.2912500000e+002	 3.46515e-003
868	 1.2918750000e+002	 1.11907e-002
869	 1.2925000000e+002	 1.20943e-002
870	 1.2931250000e+002	 5.93079e-003
871	 1.2937500000e+002	 3.14573e-003
872	 1.2943750000e+002	 3.46311e-003
873	 1.2950000000e+002	 4.82764e-003
874	 1.2956250000e+002	 7.60664e-003
875	 1.2962500000e+002	 7.79604e-003
876	 1.2968750000e+002	 3.24957e-003
877	 1.2975000000e+002	 3.78599e-003
878	 1.2981250000e+002	 4.95325e-003
879	 1.2987500000e+002	 2.37089e-003
880	 1.2993750000e+002	 2.82971e-003
881	 1.3000000000e+002	 3.47324e-003
882	 1.3006250000e+002	 2.54232e-003
883	 1.3012500000e+002	 3.07109e-003
884	 1.3018750000e+002	 5.32358e-003
885	 1.3025000000e+002	 2.90392e-003
886	 1.3031250000e+002	 2.13345e-003
887	 1.3037500000e+002	 6.10043e-003
888	 1.3043750000e+002	 5.63819e-003
889	 1.3050000000e+002	 3.48983e-003
890	 1.3056250000e+002	 2.06752e-003
891	 1.3062500000e+002	 1.72264e-003
892	 1.3068750000e+002	 1.11245e-003
893	 1.3075000000e+002	 6.09422e-004
894	 1.3081250000e+002	 1.82146e-003
895	 1.3087500000e+002	 4.27794e-003
896	 1.3093750000e+002	 3.94183e-003
897	 1.3100000000e+002	 4.83074e-003
898	 1.3106250000e+002	 3.12795e-003
899	 1.3112500000e+002	 3.71487e-003
900	 1.3118750000e+002	 2.65516e-003
901	 1.3125000000e+002	 3.08140e-003
902	 1.3131250000e+002	 4.11265e-003
903	 1.3137500000e+002	 3.88249e-003
904	 1.3143750000e+002	 2.61005e-003
905	 1.3150000000e+002	 5.52535e-003
906	 1.3156250000e+002	 5.64418e-003
907	 1.3162500000e+002	 4.51658e-003
908	 1.3168750000e+002	 5.88116e-003
909	 1.3175000000e+002	 3.16494e-003
910	 1.3181250000e+002	 4.01436e-003
911	 1.3187500000e+002	 2.95034e-003
912	 1.3193750000e+002	 3.05895e-003
913	 1.3200000000e+002	 3.78259e-003
914	 1.3206250000e+002	 2.59439e-003
915	 1.3212500000e+002	 5.86578e-003
916	 1.3218750000e+002	 8.37156e-003
917	 1.3225000000e+002	 6.53751e-003
918	 1.3231250000e+002	 4.46221e-003
919	 1.3237500000e+002	 3.86374e-003
920	 1.3243750000e+002	 6.61945e-003
921	 1.3250000000e+002	 5.18723e-003
922	 1.3256250000e+002	 2.37764e-003
923	 1.3262500000e+002	 7.10422e-004
924	 1.3268750000e+002	 7.10740e-004
925	 1.3275000000e+002	 3.46496e-003
926	 1.3281250000e+002	 3.12851e-003
927	 1.3287500000e+002	 3.92474e-003
928	 1.3293750000e+002	 5.52674e-003
929	 1.3300000000e+002	 3.36746e-003
930	 1.3306250000e+002	 3.02935e-003
931	 1.3312500000e+002	 5.77805e-003
932	 1.3318750000e+002	 6.91130e-003
933	 1.3325000000e+002	 6.52858e-003
934	 1.3331250000e+002	 3.89930e-003
935	 1.3337500000e+002	 3.96204e-003
936	 1.3343750000e+002	 2.79926e-003
937	 1.3350000000e+002	 2.85648e-003
938	 1.3356250000e+002	 5.66962e-003
939	 1.3362500000e+002	 5.18372e-003
940	 1.3368750000e+002	 4.64262e-003
941	 1.3375000000e+002	 8.06069e-003
942	 1.3381250000e+002	 8.03001e-003
943	 1.3387500000e+002	 4.54997e-003
944	 1.3393750000e+002	 3.52503e-003
945	 1.3400000000e+002	 3.22716e-003
946	 1.3406250000e+002	 8.79748e-004
947	 1.3412500000e+002	 1.46560e-003
948	 1.3418750000e+002	 3.01355e-003
949	 1.3425000000e+002	 8.96004e-003
950	 1.3431250000e+002	 7.03226e-003
951	 1.3437500000e+002	 1.04337e-002
952	 1.3443750000e+002	 1.37216e-002
953	 1.3450000000e+002	 4.59012e-003
954	 1.3456250000e+002	 1.84186e-003
955	 1.3462500000e+002	 4.83118e-003
956	 1.3468750000e+002	 1.17192e-002
957	 1.3475000000e+002	 8.91803e-003
958	 1.3481250000e+002	 3.46553e-003
959	 1.3487500000e+002	 5.20574e-003
960	 1.3493750000e+002	 6.28876e-003
961	 1.3500000000e+002	 6.04591e-003
962	 1.3506250000e+002	 3.88572e-003
963	 1.3512500000e+002	 6.62427e-003
964	 1.3518750000e+002	 4.25718e-003
965	 1.3525000000e+002	 3.44768e-003
966	 1.3531250000e+002	 4.44233e-003
967	 1.3537500000e+002	 8.93085e-003
968	 1.3543750000e+002	 1.88201e-002
969	 1.3550000000e+002	 8.78195e-003
970	 1.3556250000e+002	 2.90561e-003
971	 1.3562500000e+002	 3.19456e-003
972	 1.3568750000e+002	 6.95313e-003
973	 1.3575000000e+002	 5.53857e-003
974	 1.3581250000e+002	 6.08545e-003
975	 1.3587500000e+002	 3.73219e-003
976	 1.3593750000e+002	 2.57009e-003
977	 1.3600000000e+002	 1.12763e-003
978	 1.3606250000e+002	 2.88026e-003
979	 1.3612500000e+002	 4.95211e-003
980	 1.3618750000e+002	 6.46602e-003
981	 1.3625000000e+002	 6.51242e-003
982	 1.3631250000e+002	 3.14282e-003
983	 1.3637500000e+002	 2.39472e-003
984	 1.3643750000e+002	 5.81537e-003
985	 1.3650000000e+002	 4.94304e-003
986	 1.3656250000e+002	 3.01991e-003
987	 1.3662500000e+002	 2.49397e-003
988	 1.3668750000e+002	 4.60636e-003
989	 1.3675000000e+002	 4.38267e-003
990	 1.3681250000e+002	 3.65017e-003
991	 1.3687500000e+002	 7.51191e-003
992	 1.3693750000e+002	 5.59980e-003
993	 1.3700000000e+002	 7.08505e-003
994	 1.3706250000e+002	 6.46185e-003
995	 1.3712500000e+002	 1.12806e-002
996	 1.3718750000e+002	 7.61793e-003
997	 1.3725000000e+002	 5.43643e-003
998	 1.3731250000e+002	 8.78300e-003
999	 1.3737500000e+002	 1.20152e-002
1000	 1.3743750000e+002	 4.75226e-003
1001	 1.3750000000e+002	 4.50592e-003
1002	 1.3756250000e+002	 4.82637e-003
1003	 1.3762500000e+002	 8.32262e-003
1004	 1.3768750000e+002	 1.24629e-002
1005	 1.3775000000e+002	 8.26987e-003
1006	 1.3781250000e+002	 4.49154e-003
1007	 1.3787500000e+002	 5.50939e-003
1008	 1.3793750000e+002	 4.01033e-003
1009	 1.3800000000e+002	 6.06569e-003
1010	 1.3806250000e+002	 5.24854e-003
1011	 1.3812500000e+002	 9.57253e-003
1012	 1.3818750000e+002	 1.41302e-002
1013	 1.3825000000e+002	 4.92522e-003
1014	 1.3831250000e+002	 2.81370e-003
1015	 1.3837500000e+002	 2.95277e-003
1016	 1.3843750000e+002	 4.34456e-003
1017	 1.3850000000e+002	 9.42012e-003
1018	 1.3856250000e+002	 7.78816e-003
1019	 1.3862500000e+002	 7.73064e-003
1020	 1.3868750000e+002	 7.83086e-003
1021	 1.3875000000e+002	 1.02632e-002
1022	 1.3881250000e+002	 9.69943e-003
1023	 1.3887500000e+002	 7.58345e-003
1024	 1.3893750000e+002	 5.73208e-003
1025	 1.3900000000e+002	 9.87857e-003
1026	 1.3906250000e+002	 1.46896e-002
1027	 1.3912500000e+002	 4.11026e-003
1028	 1.3918750000e+002	 4.13749e-003
1029	 1.3925000000e+002	 8.51385e-003
1030	 1.3931250000e+002	 1.35882e-002
1031	 1.3937500000e+002	 5.88320e-003
1032	 1.3943750000e+002	 4.34876e-003
1033	 1.3950000000e+002	 7.25966e-003
1034	 1.3956250000e+002	 4.91616e-003
1035	 1.3962500000e+002	 2.88287e-003
1036	 1.3968750000e+002	 4.60440e-003
1037	 1.3975000000e+002	 7.72804e-003
1038	 1.3981250000e+002	 4.64970e-003
1039	 1.3987500000e+002	 4.53176e-003
1040	 1.3993750000e+002	 5.06323e-003
1041	 1.4000000000e+002	 1.06508e-002
1042	 1.4006250000e+002	 1.21398e-002
1043	 1.4012500000e+002	 1.02618e-002
1044	 1.4018750000e+002	 7.20644e-003
1045	 1.4025000000e+002	 7.65624e-003
1046	 1.4031250000e+002	 1.10035e-002
1047	 1.4037500000e+002	 9.89874e-003
1048	 1.4043750000e+002	 4.97622e-003
1049	 1.4050000000e+002	 5.57844e-003
1050	 1.4056250000e+002	 5.86087e-003
1051	 1.4062500000e+002	 1.53437e-002
1052	 1.4068750000e+002	 1.57577e-002
1053	 1.4075000000e+002	 1.26126e-002
1054	 1.4081250000e+002	 9.73827e-003
1055	 1.4087500000e+002	 1.23918e-002
1056	 1.4093750000e+002	 1.10232e-002
1057	 1.4100000000e+002	 9.54442e-003
1058	 1.4106250000e+002	 9.13798e-003
1059	 1.4112500000e+002	 4.37221e-003
1060	 1.4118750000e+002	 5.22478e-003
1061	 1.4125000000e+002	 5.81426e-003
1062	 1.4131250000e+002	 6.02833e-003
1063	 1.4137500000e+002	 7.20463e-003
1064	 1.4143750000e+002	 8.04820e-003
1065	 1.4150000000e+002	 6.40059e-003
1066	 1.4156250000e+002	 8.14656e-003
1067	 1.4162500000e+002	 6.63702e-003
1068	 1.4168750000e+002	 6.98986e-003
1069	 1.4175000000e+002	 7.32731e-003
1070	 1.4181250000e+002	 4.82199e-003
1071	 1.4187500000e+002	 6.95568e-003
1072	 1.4193750000e+002	 7.11033e-003
1073	 1.4200000000e+002	 4.91256e-003
1074	 1.4206250000e+002	 9.61501e-003
1075	 1.4212500000e+002	 1.69788e-002
1076	 1.4218750000e+002	 9.78267e-003
1077	 1.4225000000e+002	 6.06838e-003
1078	 1.4231250000e+002	 6.53481e-003
1079	 1.4237500000e+002	 9.41826e-003
1080	 1.4243750000e+002	 3.66052e-003
1081	 1.4250000000e+002	 1.29494e-002
1082	 1.4256250000e+002	 2.03016e-002
1083	 1.4262500000e+002	 6.57293e-003
1084	 1.4268750000e+002	 4.02848e-003
1085	 1.4275000000e+002	 1.55464e-003
1086	 1.4281250000e+002	 1.04888e-003
1087	 1.4287500000e+002	 3.40030e-003
1088	 1.4293750000e+002	 6.82857e-003
1089	 1.4300000000e+002	 1.17423e-002
1090	 1.4306250000e+002	 1.34851e-002
1091	 1.4312500000e+002	 1.08997e-002
1092	 1.4318750000e+002	 7.26134e-003
1093	 1.4325000000e+002	 1.04301e-002
1094	 1.4331250000e+002	 1.19463e-002
1095	 1.4337500000e+002	 6.21733e-003
1096	 1.4343750000e+002	 7.32616e-003
1097	 1.4350000000e+002	 1.20968e-002
1098	 1.4356250000e+002	 1.00092e-002
1099	 1.4362500000e+002	 1.61188e-002
1100	 1.4368750000e+002	 1.15766e-002
1101	 1.4375000000e+002	 1.13208e-002
1102	 1.4381250000e+002	 9.69208e-003
1103	 1.4387500000e+002	 2.02705e-002
1104	 1.4393750000e+002	 2.03027e-002
1105	 1.4400000000e+002	 1.12002e-002
1106	 1.4406250000e+002	 8.90770e-003
1107	 1.4412500000e+002	 1.15832e-002
1108	 1.4418750000e+002	 1.28888e-002
1109	 1.4425000000e+002	 6.18336e-003
1110	 1.4431250000e+002	 5.22227e-003
1111	 1.4437500000e+002	 5.66537e-003
1112	 1.4443750000e+002	 6.39813e-003
1113	 1.4450000000e+002	 4.31809e-003
1114	 1.4456250000e+002	 3.75533e-003
1115	 1.4462500000e+002	 1.25020e-002
1116	 1.4468750000e+002	 6.05070e-003
1117	 1.4475000000e+002	 7.39282e-003
1118	 1.4481250000e+002	 1.39791e-002
1119	 1.4487500000e+002	 7.65955e-003
1120	 1.4493750000e+002	 7.58138e-003
1121	 1.4500000000e+002	 4.29329e-003
1122	 1.4506250000e+002	 3.24799e-003
1123	 1.4512500000e+002	 1.06331e-002
1124	 1.4518750000e+002	 1.33749e-002
1125	 1.4525000000e+002	 6.04798e-003
1126	 1.4531250000e+002	 3.12726e-003
1127	 1.4537500000e+002	 1.76208e-003
1128	 1.4543750000e+002	 4.19544e-003
1129	 1.4550000000e+002	 1.62019e-002
1130	 1.4556250000e+002	 3.13377e-002
1131	 1.4562500000e+002	 1.90877e-002
1132	 1.4568750000e+002	 1.50744e-002
1133	 1.4575000000e+002	 1.55692e-002
1134	 1.4581250000e+002	 2.98899e-002
1135	 1.4587500000e+002	 2.25851e-002
1136	 1.4593750000e+002	 1.55499e-002
1137	 1.4600000000e+002	 1.99591e-002
1138	 1.4606250000e+002	 1.19811e-002
1139	 1.4612500000e+002	 1.11074e-002
1140	 1.4618750000e+002	 5.97394e-003
1141	 1.4625000000e+002	 6.88487e-003
1142	 1.4631250000e+002	 1.41690e-002
1143	 1.4637500000e+002	 1.62604e-002
1144	 1.4643750000e+002	 1.17094e-002
1145	 1.4650000000e+002	 2.94377e-002
1146	 1.4656250000e+002	 3.96626e-002
1147	 1.4662500000e+002	 1.64488e-002
1148	 1.4668750000e+002	 1.15427e-002
1149	 1.4675000000e+002	 1.36916e-002
1150	 1.4681250000e+002	 7.24251e-003
1151	 1.4687500000e+002	 1.94069e-002
1152	 1.4693750000e+002	 1.77244e-002
1153	 1.4700000000e+002	 9.28287e-003
1154	 1.4706250000e+002	 1.62321e-002
1155	 1.4712500000e+002	 1.32800e-002
1156	 1.4718750000e+002	 9.70041e-003
1157	 1.4725000000e+002	 1.95608e-002
1158	 1.4731250000e+002	 2.40901e-002
1159	 1.4737500000e+002	 2.11039e-002
1160	 1.4743750000e+002	 1.95175e-002
1161	 1.4750000000e+002	 2.95897e-002
1162	 1.4756250000e+002	 2.01106e-002
1163	 1.4762500000e+002	 4.71291e-002
1164	 1.4768750000e+002	 3.84030e-002
1165	 1.4775000000e+002	 1.12410e-002
1166	 1.4781250000e+002	 1.16507e-002
1167	 1.4787500000e+002	 1.44291e-002
1168	 1.4793750000e+002	 8.40808e-003
1169	 1.4800000000e+002	 6.55843e-003
1170	 1.4806250000e+002	 2.50882e-002
1171	 1.4812500000e+002	 1.63012e-002
1172	 1.4818750000e+002	 1.03938e-002
1173	 1.4825000000e+002	 1.13055e-002
1174	 1.4831250000e+002	 1.09345e-002
1175	 1.4837500000e+002	 1.06165e-002
1176	 1.4843750000e+002	 7.48315e-003
1177	 1.4850000000e+002	 7.77477e-003
1178	 1.4856250000e+002	 1.10087e-002
1179	 1.4862500000e+002	 1.63513e-002
1180	 1.4868750000e+002	 7.23507e-003
1181	 1.4875000000e+002	 1.14391e-002
1182	 1.4881250000e+002	 8.00704e-003
1183	 1.4887500000e+002	 2.10723e-002
1184	 1.4893750000e+002	 3.28814e-002
1185	 1.4900000000e+002	 2.59868e-002
1186	 1.4906250000e+002	 2.29269e-002
1187	 1.4912500000e+002	 2.46245e-002
1188	 1.4918750000e+002	 1.60049e-002
1189	 1.4925000000e+002	 1.59556e-002
1190	 1.4931250000e+002	 2.66615e-002
1191	 1.4937500000e+002	 2.32336e-002
1192	 1.4943750000e+002	 2.46675e-002
1193	 1.4950000000e+002	 2.26519e-002
1194	 1.4956250000e+002	 2.68618e-002
1195	 1.4962500000e+002	 1.90821e-002
1196	 1.4968750000e+002	 6.79502e-003
1197	 1.4975000000e+002	 1.19587e-002
1198	 1.4981250000e+002	 1.94499e-002
1199	 1.4987500000e+002	 9.30917e-003
1200	 1.4993750000e+002	 9.99301e-003
1201	 1.5000000000e+002	 1.70274e-002
1202	 1.5006250000e+002	 1.99339e-002
1203	 1.5012500000e+002	 1.77857e-002
1204	 1.5018750000e+002	 5.49581e-003
1205	 1.5025000000e+002	 8.04903e-003
1206	 1.5031250000e+002	 1.03579e-002
1207	 1.5037500000e+002	 1.24274e-002
1208	 1.5043750000e+002	 1.95203e-002
1209	 1.5050000000e+002	 3.61688e-002
1210	 1.5056250000e+002	 3.72575e-002
1211	 1.5062500000e+002	 2.56585e-002
1212	 1.5068750000e+002	 2.02614e-002
1213	 1.5075000000e+002	 1.86397e-002
1214	 1.5081250000e+002	 2.58606e-002
1215	 1.5087500000e+002	 3.96014e-002
1216	 1.5093750000e+002	 2.74406e-002
1217	 1.5100000000e+002	 3.27164e-002
1218	 1.5106250000e+002	 4.11318e-002
