416	 1.0093750000e+002	 6.82014e-001	 1.17639e-002
417	 1.0100000000e+002	 6.81375e-001	 1.07219e-002
418	 1.0106250000e+002	 6.80747e-001	 1.15988e-002
419	 1.0112500000e+002	 6.79961e-001	 1.10161e-002
420	 1.0118750000e+002	 6.80328e-001	 1.02419e-002
421	 1.0125000000e+002	 6.80807e-001	 1.20095e-002
422	 1.0131250000e+002	 6.81567e-001	 1.21641e-002
423	 1.0137500000e+002	 6.82933e-001	 1.14351e-002
424	 1.0143750000e+002	 6.80802e-001	 1.19297e-002
425	 1.0150000000e+002	 6.82014e-001	 1.35006e-002
426	 1.0156250000e+002	 6.82815e-001	 1.34269e-002
427	 1.0162500000e+002	 6.81846e-001	 1.14227e-002
428	 1.0168750000e+002	 6.81102e-001	 1.15874e-002
429	 1.0175000000e+002	 6.80249e-001	 1.16444e-002
430	 1.0181250000e+002	 6.80283e-001	 1.20382e-002
431	 1.0187500000e+002	 6.81180e-001	 1.22870e-002
432	 1.0193750000e+002	 6.80905e-001	 1.22784e-002
433	 1.0200000000e+002	 6.80139e-001	 1.17536e-002
434	 1.0206250000e+002	 6.79987e-001	 1.11128e-002
435	 1.0212500000e+002	 6.79381e-001	 1.00840e-002
436	 1.0218750000e+002	 6.80702e-001	 1.18021e-002
437	 1.0225000000e+002	 6.81091e-001	 1.09461e-002
438	 1.0231250000e+002	 6.80396e-001	 1.21149e-002
439	 1.0237500000e+002	 6.79466e-001	 1.32261e-002
440	 1.0243750000e+002	 6.79809e-001	 1.16527e-002
441	 1.0250000000e+002	 6.79089e-001	 1.06574e-002
442	 1.0256250000e+002	 6.78323e-001	 1.11246e-002
443	 1.0262500000e+002	 6.79110e-001	 1.14250e-002
444	 1.0268750000e+002	 6.78983e-001	 1.22737e-002
445	 1.0275000000e+002	 6.79481e-001	 1.19369e-002
446	 1.0281250000e+002	 6.79034e-001	 1.13397e-002
447	 1.0287500000e+002	 6.77229e-001	 1.15989e-002
448	 1.0293750000e+002	 6.77392e-001	 1.28453e-002
449	 1.0300000000e+002	 6.77991e-001	 1.23182e-002
450	 1.0306250000e+002	 6.78792e-001	 1.24305e-002
451	 1.0312500000e+002	 6.78195e-001	 1.29851e-002
452	 1.0318750000e+002	 6.77481e-001	 1.29114e-002
453	 1.0325000000e+002	 6.76584e-001	 1.24724e-002
454	 1.0331250000e+002	 6.75705e-001	 1.25106e-002
455	 1.0337500000e+002	 6.75085e-001	 1.20584e-002
456	 1.0343750000e+002	 6.74752e-001	 1.19589e-002
457	 1.0350000000e+002	 6.74365e-001	 1.26029e-002
458	 1.0356250000e+002	 6.73577e-001	 1.30471e-002
459	 1.0362500000e+002	 6.72433e-001	 1.42645e-002
460	 1.0368750000e+002	 6.70996e-001	 1.38918e-002
461	 1.0375000000e+002	 6.69281e-001	 1.44521e-002
462	 1.0381250000e+002	 6.67759e-001	 1.75438e-002
463	 1.0387500000e+002	 6.65691e-001	 2.30614e-002
464	 1.0393750000e+002	 6.65403e-001	 2.70342e-002
465	 1.0400000000e+002	 6.74348e-001	 4.37824e-002
466	 1.0406250000e+002	 6.85449e-001	 4.21020e-002
467	 1.0412500000e+002	 6.96476e-001	 2.67227e-002
468	 1.0418750000e+002	 6.94545e-001	 1.73424e-002
469	 1.0425000000e+002	 6.91790e-001	 1.49610e-002
470	 1.0431250000e+002	 6.89749e-001	 1.38120e-002
471	 1.0437500000e+002	 6.88430e-001	 1.32461e-002
472	 1.0443750000e+002	 6.86583e-001	 1.25598e-002
473	 1.0450000000e+002	 6.84514e-001	 1.23452e-002
474	 1.0456250000e+002	 6.84050e-001	 1.25137e-002
475	 1.0462500000e+002	 6.82435e-001	 1.31385e-002
476	 1.0468750000e+002	 6.82363e-001	 1.27735e-002
477	 1.0475000000e+002	 6.82041e-001	 1.25371e-002
478	 1.0481250000e+002	 6.81451e-001	 1.22623e-002
479	 1.0487500000e+002	 6.81567e-001	 1.14375e-002
480	 1.0493750000e+002	 6.81113e-001	 1.18438e-002
481	 1.0500000000e+002	 6.80590e-001	 1.16669e-002
482	 1.0506250000e+002	 6.80110e-001	 1.13891e-002
483	 1.0512500000e+002	 6.80512e-001	 1.07907e-002
484	 1.0518750000e+002	 6.80324e-001	 1.16047e-002
485	 1.0525000000e+002	 6.79226e-001	 1.14594e-002
486	 1.0531250000e+002	 6.79426e-001	 1.15661e-002
487	 1.0537500000e+002	 6.78988e-001	 1.20726e-002
488	 1.0543750000e+002	 6.78724e-001	 1.22123e-002
489	 1.0550000000e+002	 6.78204e-001	 1.19987e-002
490	 1.0556250000e+002	 6.77961e-001	 1.19739e-002
491	 1.0562500000e+002	 6.78403e-001	 1.18760e-002
492	 1.0568750000e+002	 6.77848e-001	 1.18563e-002
493	 1.0575000000e+002	 6.77544e-001	 1.20154e-002
494	 1.0581250000e+002	 6.77773e-001	 1.17216e-002
495	 1.0587500000e+002	 6.77838e-001	 1.18256e-002
496	 1.0593750000e+002	 6.77353e-001	 1.09943e-002
497	 1.0600000000e+002	 6.76774e-001	 1.12442e-002
498	 1.0606250000e+002	 6.76600e-001	 1.18688e-002
499	 1.0612500000e+002	 6.76326e-001	 1.19476e-002
500	 1.0618750000e+002	 6.76283e-001	 1.19634e-002
501	 1.0625000000e+002	 6.76130e-001	 1.22432e-002
502	 1.0631250000e+002	 6.75556e-001	 1.18153e-002
503	 1.0637500000e+002	 6.75477e-001	 1.16915e-002
504	 1.0643750000e+002	 6.75157e-001	 1.15679e-002
505	 1.0650000000e+002	 6.74567e-001	 1.17912e-002
506	 1.0656250000e+002	 6.74556e-001	 1.20762e-002
507	 1.0662500000e+002	 6.74431e-001	 1.20079e-002
508	 1.0668750000e+002	 6.73930e-001	 1.19028e-002
509	 1.0675000000e+002	 6.73742e-001	 1.21743e-002
510	 1.0681250000e+002	 6.73092e-001	 1.26046e-002
511	 1.0687500000e+002	 6.72598e-001	 1.20388e-002
512	 1.0693750000e+002	 6.71997e-001	 1.20705e-002
513	 1.0700000000e+002	 6.71655e-001	 1.25274e-002
514	 1.0706250000e+002	 6.70825e-001	 1.24871e-002
515	 1.0712500000e+002	 6.70397e-001	 1.26399e-002
516	 1.0718750000e+002	 6.70193e-001	 1.26913e-002
517	 1.0725000000e+002	 6.69680e-001	 1.27317e-002
518	 1.0731250000e+002	 6.68786e-001	 1.30046e-002
519	 1.0737500000e+002	 6.68606e-001	 1.30675e-002
520	 1.0743750000e+002	 6.67464e-001	 1.33651e-002
521	 1.0750000000e+002	 6.66648e-001	 1.32906e-002
522	 1.0756250000e+002	 6.65673e-001	 1.36558e-002
523	 1.0762500000e+002	 6.65218e-001	 1.40912e-002
524	 1.0768750000e+002	 6.63653e-001	 1.46725e-002
525	 1.0775000000e+002	 6.62925e-001	 1.47458e-002
526	 1.0781250000e+002	 6.61094e-001	 1.57380e-002
527	 1.0787500000e+002	 6.59144e-001	 1.67558e-002
528	 1.0793750000e+002	 6.57180e-001	 1.75600e-002
529	 1.0800000000e+002	 6.55992e-001	 1.82254e-002
530	 1.0806250000e+002	 6.51827e-001	 1.99583e-002
531	 1.0812500000e+002	 6.48850e-001	 2.27531e-002
532	 1.0818750000e+002	 6.46202e-001	 2.56364e-002
533	 1.0825000000e+002	 6.40352e-001	 3.31719e-002
534	 1.0831250000e+002	 6.36762e-001	 3.98014e-002
535	 1.0837500000e+002	 6.34528e-001	 5.02761e-002
536	 1.0843750000e+002	 6.36967e-001	 6.84294e-002
537	 1.0850000000e+002	 6.54392e-001	 9.00452e-002
538	 1.0856250000e+002	 6.89347e-001	 1.00368e-001
539	 1.0862500000e+002	 7.09925e-001	 8.73836e-002
540	 1.0868750000e+002	 7.17765e-001	 6.29718e-002
541	 1.0875000000e+002	 7.17642e-001	 4.51575e-002
542	 1.0881250000e+002	 7.13515e-001	 3.47196e-002
543	 1.0887500000e+002	 7.09649e-001	 2.95824e-002
544	 1.0893750000e+002	 7.06028e-001	 2.55130e-002
545	 1.0900000000e+002	 7.01967e-001	 2.17245e-002
546	 1.0906250000e+002	 6.99394e-001	 2.07413e-002
547	 1.0912500000e+002	 6.95787e-001	 1.99372e-002
548	 1.0918750000e+002	 6.91922e-001	 1.89825e-002
549	 1.0925000000e+002	 6.89512e-001	 1.88733e-002
550	 1.0931250000e+002	 6.85742e-001	 2.02566e-002
551	 1.0937500000e+002	 6.83621e-001	 2.27061e-002
552	 1.0943750000e+002	 6.85008e-001	 3.16704e-002
553	 1.0950000000e+002	 6.93465e-001	 3.46553e-002
554	 1.0956250000e+002	 7.00869e-001	 2.56244e-002
555	 1.0962500000e+002	 6.99226e-001	 1.95869e-002
556	 1.0968750000e+002	 6.96847e-001	 1.70776e-002
557	 1.0975000000e+002	 6.93392e-001	 1.46493e-002
558	 1.0981250000e+002	 6.91517e-001	 1.42704e-002
559	 1.0987500000e+002	 6.89809e-001	 1.40450e-002
560	 1.0993750000e+002	 6.88512e-001	 1.38340e-002
561	 1.1000000000e+002	 6.87125e-001	 1.37665e-002
562	 1.1006250000e+002	 6.85761e-001	 1.34325e-002
563	 1.1012500000e+002	 6.84084e-001	 1.31956e-002
564	 1.1018750000e+002	 6.83559e-001	 1.33228e-002
565	 1.1025000000e+002	 6.82286e-001	 1.34659e-002
566	 1.1031250000e+002	 6.80433e-001	 1.34977e-002
567	 1.1037500000e+002	 6.79314e-001	 1.35861e-002
568	 1.1043750000e+002	 6.78073e-001	 1.36232e-002
569	 1.1050000000e+002	 6.76492e-001	 1.40779e-002
570	 1.1056250000e+002	 6.74655e-001	 1.48038e-002
571	 1.1062500000e+002	 6.72790e-001	 1.54262e-002
572	 1.1068750000e+002	 6.70226e-001	 1.65862e-002
573	 1.1075000000e+002	 6.66237e-001	 1.84141e-002
574	 1.1081250000e+002	 6.63750e-001	 2.03369e-002
575	 1.1087500000e+002	 6.57177e-001	 2.69585e-002
576	 1.1093750000e+002	 6.53779e-001	 3.25885e-002
577	 1.1100000000e+002	 6.53735e-001	 4.91435e-002
578	 1.1106250000e+002	 6.72320e-001	 7.20764e-002
579	 1.1112500000e+002	 6.90006e-001	 7.75818e-002
580	 1.1118750000e+002	 7.09123e-001	 6.11935e-002
581	 1.1125000000e+002	 7.14356e-001	 3.94695e-002
582	 1.1131250000e+002	 7.11655e-001	 2.95207e-002
583	 1.1137500000e+002	 7.09022e-001	 2.55388e-002
584	 1.1143750000e+002	 7.05603e-001	 2.23001e-002
585	 1.1150000000e+002	 7.02914e-001	 1.98258e-002
586	 1.1156250000e+002	 7.01161e-001	 1.83280e-002
587	 1.1162500000e+002	 6.99243e-001	 1.74332e-002
588	 1.1168750000e+002	 6.97773e-001	 1.65920e-002
589	 1.1175000000e+002	 6.96604e-001	 1.59028e-002
590	 1.1181250000e+002	 6.95341e-001	 1.43364e-002
591	 1.1187500000e+002	 6.94904e-001	 1.41325e-002
592	 1.1193750000e+002	 6.93632e-001	 1.45638e-002
593	 1.1200000000e+002	 6.92732e-001	 1.42417e-002
594	 1.1206250000e+002	 6.92220e-001	 1.35825e-002
595	 1.1212500000e+002	 6.91930e-001	 1.34070e-002
596	 1.1218750000e+002	 6.91008e-001	 1.36841e-002
597	 1.1225000000e+002	 6.90805e-001	 1.36636e-002
598	 1.1231250000e+002	 6.90226e-001	 1.33414e-002
599	 1.1237500000e+002	 6.89163e-001	 1.33757e-002
600	 1.1243750000e+002	 6.88639e-001	 1.33290e-002
601	 1.1250000000e+002	 6.88317e-001	 1.35209e-002
602	 1.1256250000e+002	 6.87900e-001	 1.34744e-002
603	 1.1262500000e+002	 6.87834e-001	 1.31632e-002
604	 1.1268750000e+002	 6.87441e-001	 1.30512e-002
605	 1.1275000000e+002	 6.87403e-001	 1.30769e-002
606	 1.1281250000e+002	 6.87017e-001	 1.31194e-002
607	 1.1287500000e+002	 6.86640e-001	 1.31235e-002
608	 1.1293750000e+002	 6.85769e-001	 1.31859e-002
609	 1.1300000000e+002	 6.85256e-001	 1.33151e-002
610	 1.1306250000e+002	 6.85384e-001	 1.30041e-002
611	 1.1312500000e+002	 6.85458e-001	 1.30242e-002
612	 1.1318750000e+002	 6.85245e-001	 1.33531e-002
613	 1.1325000000e+002	 6.84828e-001	 1.32781e-002
614	 1.1331250000e+002	 6.84606e-001	 1.29261e-002
615	 1.1337500000e+002	 6.84173e-001	 1.28061e-002
616	 1.1343750000e+002	 6.83970e-001	 1.25996e-002
617	 1.1350000000e+002	 6.83859e-001	 1.30526e-002
618	 1.1356250000e+002	 6.83119e-001	 1.29734e-002
619	 1.1362500000e+002	 6.83007e-001	 1.28281e-002
620	 1.1368750000e+002	 6.83587e-001	 1.28290e-002
621	 1.1375000000e+002	 6.83470e-001	 1.28221e-002
622	 1.1381250000e+002	 6.82891e-001	 1.29188e-002
623	 1.1387500000e+002	 6.82525e-001	 1.29405e-002
624	 1.1393750000e+002	 6.81863e-001	 1.25069e-002
625	 1.1400000000e+002	 6.82209e-001	 1.28082e-002
626	 1.1406250000e+002	 6.82061e-001	 1.30474e-002
627	 1.1412500000e+002	 6.80663e-001	 1.28377e-002
628	 1.1418750000e+002	 6.81054e-001	 1.24116e-002
629	 1.1425000000e+002	 6.80924e-001	 1.27686e-002
630	 1.1431250000e+002	 6.80604e-001	 1.33223e-002
631	 1.1437500000e+002	 6.80048e-001	 1.31058e-002
632	 1.1443750000e+002	 6.79883e-001	 1.26953e-002
633	 1.1450000000e+002	 6.79869e-001	 1.23110e-002
634	 1.1456250000e+002	 6.79555e-001	 1.29320e-002
635	 1.1462500000e+002	 6.78998e-001	 1.36992e-002
636	 1.1468750000e+002	 6.78854e-001	 1.30631e-002
637	 1.1475000000e+002	 6.78770e-001	 1.30177e-002
638	 1.1481250000e+002	 6.78913e-001	 1.34887e-002
639	 1.1487500000e+002	 6.78506e-001	 1.33529e-002
640	 1.1493750000e+002	 6.77978e-001	 1.38144e-002
641	 1.1500000000e+002	 6.77387e-001	 1.35741e-002
642	 1.1506250000e+002	 6.76943e-001	 1.36418e-002
643	 1.1512500000e+002	 6.76753e-001	 1.42079e-002
644	 1.1518750000e+002	 6.76436e-001	 1.39445e-002
645	 1.1525000000e+002	 6.75217e-001	 1.39637e-002
646	 1.1531250000e+002	 6.74729e-001	 1.39139e-002
647	 1.1537500000e+002	 6.74408e-001	 1.37392e-002
648	 1.1543750000e+002	 6.73940e-001	 1.39748e-002
649	 1.1550000000e+002	 6.72631e-001	 1.49331e-002
650	 1.1556250000e+002	 6.72010e-001	 1.54013e-002
651	 1.1562500000e+002	 6.71299e-001	 1.58263e-002
652	 1.1568750000e+002	 6.70761e-001	 1.62881e-002
653	 1.1575000000e+002	 6.69771e-001	 1.76701e-002
654	 1.1581250000e+002	 6.67988e-001	 1.79811e-002
655	 1.1587500000e+002	 6.66772e-001	 1.84997e-002
656	 1.1593750000e+002	 6.65763e-001	 2.02125e-002
657	 1.1600000000e+002	 6.63064e-001	 2.35076e-002
658	 1.1606250000e+002	 6.61086e-001	 2.70928e-002
659	 1.1612500000e+002	 6.60271e-001	 3.26642e-002
660	 1.1618750000e+002	 6.63052e-001	 4.08642e-002
661	 1.1625000000e+002	 6.71399e-001	 4.90351e-002
662	 1.1631250000e+002	 6.84097e-001	 5.03675e-002
663	 1.1637500000e+002	 6.95888e-001	 4.08150e-002
664	 1.1643750000e+002	 6.96517e-001	 2.89877e-002
665	 1.1650000000e+002	 6.94502e-001	 2.37744e-002
666	 1.1656250000e+002	 6.90614e-001	 2.00274e-002
667	 1.1662500000e+002	 6.86741e-001	 1.74688e-002
668	 1.1668750000e+002	 6.84010e-001	 1.63603e-002
669	 1.1675000000e+002	 6.80911e-001	 1.66806e-002
670	 1.1681250000e+002	 6.78436e-001	 1.75734e-002
671	 1.1687500000e+002	 6.76485e-001	 1.89098e-002
672	 1.1693750000e+002	 6.73894e-001	 2.03953e-002
673	 1.1700000000e+002	 6.72273e-001	 2.46463e-002
674	 1.1706250000e+002	 6.71843e-001	 2.68936e-002
675	 1.1712500000e+002	 6.71904e-001	 2.94360e-002
676	 1.1718750000e+002	 6.73103e-001	 3.14751e-002
677	 1.1725000000e+002	 6.71849e-001	 3.30511e-002
678	 1.1731250000e+002	 6.70875e-001	 4.19069e-002
679	 1.1737500000e+002	 6.76591e-001	 4.89568e-002
680	 1.1743750000e+002	 6.90501e-001	 4.89913e-002
681	 1.1750000000e+002	 6.98838e-001	 4.13154e-002
682	 1.1756250000e+002	 7.00778e-001	 3.52419e-002
683	 1.1762500000e+002	 7.00981e-001	 2.93009e-002
684	 1.1768750000e+002	 7.00015e-001	 2.65025e-002
685	 1.1775000000e+002	 6.98594e-001	 2.42588e-002
686	 1.1781250000e+002	 6.97415e-001	 2.18770e-002
687	 1.1787500000e+002	 6.95702e-001	 1.95733e-002
688	 1.1793750000e+002	 6.95364e-001	 1.84332e-002
689	 1.1800000000e+002	 6.95294e-001	 1.84626e-002
690	 1.1806250000e+002	 6.94534e-001	 1.77544e-002
691	 1.1812500000e+002	 6.93419e-001	 1.68230e-002
692	 1.1818750000e+002	 6.92544e-001	 1.62902e-002
693	 1.1825000000e+002	 6.91790e-001	 1.59073e-002
694	 1.1831250000e+002	 6.90512e-001	 1.54901e-002
695	 1.1837500000e+002	 6.89244e-001	 1.56950e-002
696	 1.1843750000e+002	 6.88047e-001	 1.49967e-002
697	 1.1850000000e+002	 6.88474e-001	 1.49513e-002
698	 1.1856250000e+002	 6.88560e-001	 1.50684e-002
699	 1.1862500000e+002	 6.88344e-001	 1.54757e-002
700	 1.1868750000e+002	 6.87586e-001	 1.46734e-002
701	 1.1875000000e+002	 6.87427e-001	 1.44720e-002
702	 1.1881250000e+002	 6.86944e-001	 1.41015e-002
703	 1.1887500000e+002	 6.86564e-001	 1.38417e-002
704	 1.1893750000e+002	 6.86163e-001	 1.38432e-002
705	 1.1900000000e+002	 6.85564e-001	 1.41009e-002
706	 1.1906250000e+002	 6.84881e-001	 1.38804e-002
707	 1.1912500000e+002	 6.84405e-001	 1.40658e-002
708	 1.1918750000e+002	 6.84666e-001	 1.37991e-002
709	 1.1925000000e+002	 6.84091e-001	 1.38120e-002
710	 1.1931250000e+002	 6.84090e-001	 1.34271e-002
711	 1.1937500000e+002	 6.83833e-001	 1.34763e-002
712	 1.1943750000e+002	 6.83893e-001	 1.34783e-002
713	 1.1950000000e+002	 6.83414e-001	 1.34629e-002
714	 1.1956250000e+002	 6.83159e-001	 1.35437e-002
715	 1.1962500000e+002	 6.82137e-001	 1.43230e-002
716	 1.1968750000e+002	 6.81274e-001	 1.44090e-002
717	 1.1975000000e+002	 6.81352e-001	 1.37493e-002
718	 1.1981250000e+002	 6.80944e-001	 1.37457e-002
719	 1.1987500000e+002	 6.80962e-001	 1.36659e-002
720	 1.1993750000e+002	 6.80849e-001	 1.34229e-002
721	 1.2000000000e+002	 6.80073e-001	 1.29668e-002
722	 1.2006250000e+002	 6.79334e-001	 1.36174e-002
723	 1.2012500000e+002	 6.78980e-001	 1.41824e-002
724	 1.2018750000e+002	 6.78782e-001	 1.41452e-002
725	 1.2025000000e+002	 6.77815e-001	 1.40181e-002
726	 1.2031250000e+002	 6.78152e-001	 1.40318e-002
727	 1.2037500000e+002	 6.77678e-001	 1.39935e-002
728	 1.2043750000e+002	 6.77284e-001	 1.53289e-002
729	 1.2050000000e+002	 6.76341e-001	 1.51341e-002
730	 1.2056250000e+002	 6.75399e-001	 1.50739e-002
731	 1.2062500000e+002	 6.74700e-001	 1.54063e-002
732	 1.2068750000e+002	 6.73674e-001	 1.66683e-002
733	 1.2075000000e+002	 6.71256e-001	 1.86178e-002
734	 1.2081250000e+002	 6.70350e-001	 1.88823e-002
735	 1.2087500000e+002	 6.69553e-001	 2.06364e-002
736	 1.2093750000e+002	 6.68209e-001	 2.37458e-002
737	 1.2100000000e+002	 6.67425e-001	 2.70960e-002
738	 1.2106250000e+002	 6.68292e-001	 3.10894e-002
739	 1.2112500000e+002	 6.74246e-001	 3.77622e-002
740	 1.2118750000e+002	 6.86830e-001	 4.08849e-002
741	 1.2125000000e+002	 6.93335e-001	 3.66466e-002
742	 1.2131250000e+002	 6.95337e-001	 3.08385e-002
743	 1.2137500000e+002	 6.95652e-001	 2.51562e-002
744	 1.2143750000e+002	 6.94510e-001	 1.95760e-002
745	 1.2150000000e+002	 6.92013e-001	 1.69135e-002
746	 1.2156250000e+002	 6.89549e-001	 1.60790e-002
747	 1.2162500000e+002	 6.87878e-001	 1.61445e-002
748	 1.2168750000e+002	 6.87345e-001	 1.55876e-002
749	 1.2175000000e+002	 6.85467e-001	 1.43943e-002
750	 1.2181250000e+002	 6.84387e-001	 1.38734e-002
751	 1.2187500000e+002	 6.84182e-001	 1.35819e-002
752	 1.2193750000e+002	 6.82040e-001	 1.32810e-002
753	 1.2200000000e+002	 6.81650e-001	 1.26181e-002
754	 1.2206250000e+002	 6.80563e-001	 1.23769e-002
755	 1.2212500000e+002	 6.79916e-001	 1.32580e-002
756	 1.2218750000e+002	 6.79459e-001	 1.36906e-002
757	 1.2225000000e+002	 6.79554e-001	 1.49352e-002
758	 1.2231250000e+002	 6.77967e-001	 1.44229e-002
759	 1.2237500000e+002	 6.76549e-001	 1.35477e-002
760	 1.2243750000e+002	 6.76734e-001	 1.41169e-002
761	 1.2250000000e+002	 6.76147e-001	 1.39112e-002
762	 1.2256250000e+002	 6.75300e-001	 1.42674e-002
763	 1.2262500000e+002	 6.73584e-001	 1.54872e-002
764	 1.2268750000e+002	 6.72992e-001	 1.57514e-002
765	 1.2275000000e+002	 6.72475e-001	 1.59150e-002
766	 1.2281250000e+002	 6.70371e-001	 1.68044e-002
767	 1.2287500000e+002	 6.68538e-001	 1.71051e-002
768	 1.2293750000e+002	 6.66694e-001	 1.95880e-002
769	 1.2300000000e+002	 6.66435e-001	 2.22415e-002
770	 1.2306250000e+002	 6.64528e-001	 2.51238e-002
771	 1.2312500000e+002	 6.62544e-001	 2.87081e-002
772	 1.2318750000e+002	 6.62700e-001	 3.19417e-002
773	 1.2325000000e+002	 6.64103e-001	 3.67427e-002
774	 1.2331250000e+002	 6.68677e-001	 4.32837e-002
775	 1.2337500000e+002	 6.75089e-001	 4.74096e-002
776	 1.2343750000e+002	 6.79398e-001	 4.77805e-002
777	 1.2350000000e+002	 6.92627e-001	 4.30464e-002
778	 1.2356250000e+002	 6.94151e-001	 3.98328e-002
779	 1.2362500000e+002	 6.96162e-001	 3.48509e-002
780	 1.2368750000e+002	 6.97221e-001	 3.18203e-002
781	 1.2375000000e+002	 6.97336e-001	 2.79099e-002
782	 1.2381250000e+002	 6.95853e-001	 2.50385e-002
783	 1.2387500000e+002	 6.93955e-001	 2.28400e-002
784	 1.2393750000e+002	 6.93776e-001	 2.11463e-002
785	 1.2400000000e+002	 6.92461e-001	 1.95155e-002
786	 1.2406250000e+002	 6.91483e-001	 1.91027e-002
787	 1.2412500000e+002	 6.91333e-001	 1.85191e-002
788	 1.2418750000e+002	 6.89747e-001	 1.86033e-002
789	 1.2425000000e+002	 6.88815e-001	 1.77740e-002
790	 1.2431250000e+002	 6.87843e-001	 1.60550e-002
791	 1.2437500000e+002	 6.88075e-001	 1.53730e-002
792	 1.2443750000e+002	 6.87741e-001	 1.61704e-002
793	 1.2450000000e+002	 6.86733e-001	 1.59251e-002
794	 1.2456250000e+002	 6.86333e-001	 1.58181e-002
795	 1.2462500000e+002	 6.85369e-001	 1.48714e-002
796	 1.2468750000e+002	 6.84095e-001	 1.52377e-002
797	 1.2475000000e+002	 6.83943e-001	 1.52800e-002
798	 1.2481250000e+002	 6.84303e-001	 1.43432e-002
799	 1.2487500000e+002	 6.83949e-001	 1.49347e-002
800	 1.2493750000e+002	 6.82975e-001	 1.43589e-002
801	 1.2500000000e+002	 6.81956e-001	 1.49746e-002
802	 1.2506250000e+002	 6.81448e-001	 1.49740e-002
803	 1.2512500000e+002	 6.81486e-001	 1.42430e-002
804	 1.2518750000e+002	 6.81332e-001	 1.41485e-002
805	 1.2525000000e+002	 6.80859e-001	 1.38874e-002
806	 1.2531250000e+002	 6.80488e-001	 1.40143e-002
807	 1.2537500000e+002	 6.79661e-001	 1.36634e-002
808	 1.2543750000e+002	 6.78516e-001	 1.39711e-002
809	 1.2550000000e+002	 6.78596e-001	 1.46122e-002
810	 1.2556250000e+002	 6.78244e-001	 1.39580e-002
811	 1.2562500000e+002	 6.78104e-001	 1.36093e-002
812	 1.2568750000e+002	 6.77435e-001	 1.36222e-002
813	 1.2575000000e+002	 6.76629e-001	 1.39442e-002
814	 1.2581250000e+002	 6.76038e-001	 1.39364e-002
815	 1.2587500000e+002	 6.74829e-001	 1.39610e-002
816	 1.2593750000e+002	 6.74126e-001	 1.39380e-002
817	 1.2600000000e+002	 6.73239e-001	 1.40928e-002
818	 1.2606250000e+002	 6.72581e-001	 1.37729e-002
819	 1.2612500000e+002	 6.72620e-001	 1.36885e-002
820	 1.2618750000e+002	 6.71443e-001	 1.34924e-002
821	 1.2625000000e+002	 6.70215e-001	 1.44491e-002
822	 1.2631250000e+002	 6.69463e-001	 1.51182e-002
823	 1.2637500000e+002	 6.67629e-001	 1.49964e-002
824	 1.2643750000e+002	 6.67281e-001	 1.47122e-002
825	 1.2650000000e+002	 6.66574e-001	 1.49077e-002
826	 1.2656250000e+002	 6.64481e-001	 1.53247e-002
827	 1.2662500000e+002	 6.63302e-001	 1.58613e-002
828	 1.2668750000e+002	 6.60891e-001	 1.71245e-002
829	 1.2675000000e+002	 6.56998e-001	 1.67872e-002
830	 1.2681250000e+002	 6.55309e-001	 1.80300e-002
831	 1.2687500000e+002	 6.53373e-001	 2.00392e-002
832	 1.2693750000e+002	 6.49756e-001	 2.18734e-002
833	 1.2700000000e+002	 6.45387e-001	 2.43568e-002
834	 1.2706250000e+002	 6.39272e-001	 2.95429e-002
835	 1.2712500000e+002	 6.35450e-001	 3.41061e-002
836	 1.2718750000e+002	 6.28256e-001	 5.22622e-002
837	 1.2725000000e+002	 6.27614e-001	 6.36886e-002
838	 1.2731250000e+002	 6.38266e-001	 8.27161e-002
839	 1.2737500000e+002	 6.78021e-001	 1.04414e-001
840	 1.2743750000e+002	 6.95892e-001	 9.50537e-002
841	 1.2750000000e+002	 7.15215e-001	 7.34943e-002
842	 1.2756250000e+002	 7.16610e-001	 5.22710e-002
843	 1.2762500000e+002	 7.12943e-001	 4.26073e-002
844	 1.2768750000e+002	 7.04986e-001	 3.17712e-002
845	 1.2775000000e+002	 7.00704e-001	 2.71719e-002
846	 1.2781250000e+002	 6.96489e-001	 2.50549e-002
847	 1.2787500000e+002	 6.91828e-001	 2.26807e-002
848	 1.2793750000e+002	 6.83565e-001	 2.13386e-002
849	 1.2800000000e+002	 6.78378e-001	 2.23154e-002
850	 1.2806250000e+002	 6.73671e-001	 2.33853e-002
851	 1.2812500000e+002	 6.63902e-001	 2.79077e-002
852	 1.2818750000e+002	 6.55059e-001	 3.73753e-002
853	 1.2825000000e+002	 6.50549e-001	 5.80085e-002
854	 1.2831250000e+002	 6.60207e-001	 7.80138e-002
855	 1.2837500000e+002	 6.86093e-001	 8.64722e-002
856	 1.2843750000e+002	 7.17422e-001	 6.51696e-002
857	 1.2850000000e+002	 7.19409e-001	 4.97662e-002
858	 1.2856250000e+002	 7.17335e-001	 4.23569e-002
859	 1.2862500000e+002	 7.14657e-001	 3.54910e-002
860	 1.2868750000e+002	 7.09396e-001	 3.04100e-002
861	 1.2875000000e+002	 7.05962e-001	 2.71706e-002
862	 1.2881250000e+002	 7.04322e-001	 2.52098e-002
863	 1.2887500000e+002	 7.02386e-001	 2.38072e-002
864	 1.2893750000e+002	 7.00569e-001	 2.35798e-002
865	 1.2900000000e+002	 6.98863e-001	 2.37279e-002
866	 1.2906250000e+002	 6.97178e-001	 2.32302e-002
