593	 1.1200000000e+002	 3.48289e-007
594	 1.1206250000e+002	 2.80835e-007
595	 1.1212500000e+002	 8.74379e-008
596	 1.1218750000e+002	 7.32595e-008
597	 1.1225000000e+002	 5.03570e-008
598	 1.1231250000e+002	 3.87199e-008
599	 1.1237500000e+002	 3.73321e-008
600	 1.1243750000e+002	 5.35726e-008
601	 1.1250000000e+002	 2.76348e-008
602	 1.1256250000e+002	 1.97510e-008
603	 1.1262500000e+002	 4.03552e-008
604	 1.1268750000e+002	 3.28334e-008
605	 1.1275000000e+002	 3.03559e-008
606	 1.1281250000e+002	 3.28513e-008
607	 1.1287500000e+002	 2.82875e-008
608	 1.1293750000e+002	 2.42748e-008
609	 1.1300000000e+002	 1.57676e-008
610	 1.1306250000e+002	 2.90774e-008
611	 1.1312500000e+002	 4.57427e-008
612	 1.1318750000e+002	 7.32233e-008
613	 1.1325000000e+002	 1.34413e-007
614	 1.1331250000e+002	 1.46096e-007
615	 1.1337500000e+002	 1.13222e-007
616	 1.1343750000e+002	 1.32007e-007
617	 1.1350000000e+002	 1.50939e-007
618	 1.1356250000e+002	 9.73169e-008
619	 1.1362500000e+002	 6.61144e-008
620	 1.1368750000e+002	 9.32500e-008
621	 1.1375000000e+002	 1.31029e-007
622	 1.1381250000e+002	 7.58222e-008
623	 1.1387500000e+002	 6.43117e-008
624	 1.1393750000e+002	 8.92395e-008
625	 1.1400000000e+002	 1.60976e-007
626	 1.1406250000e+002	 1.39670e-007
627	 1.1412500000e+002	 1.59945e-007
628	 1.1418750000e+002	 2.45389e-007
629	 1.1425000000e+002	 2.66310e-007
630	 1.1431250000e+002	 1.99228e-007
631	 1.1437500000e+002	 2.56735e-007
632	 1.1443750000e+002	 2.62162e-007
633	 1.1450000000e+002	 1.32435e-007
634	 1.1456250000e+002	 1.42326e-007
635	 1.1462500000e+002	 1.03449e-007
636	 1.1468750000e+002	 1.62976e-007
637	 1.1475000000e+002	 1.70133e-007
638	 1.1481250000e+002	 8.92031e-008
639	 1.1487500000e+002	 1.33331e-007
640	 1.1493750000e+002	 1.54352e-007
641	 1.1500000000e+002	 2.35342e-007
642	 1.1506250000e+002	 1.79493e-007
643	 1.1512500000e+002	 1.52768e-007
644	 1.1518750000e+002	 1.38692e-007
645	 1.1525000000e+002	 1.48935e-007
646	 1.1531250000e+002	 1.15879e-007
647	 1.1537500000e+002	 2.08340e-007
648	 1.1543750000e+002	 1.60464e-007
649	 1.1550000000e+002	 1.70321e-007
650	 1.1556250000e+002	 2.12250e-007
651	 1.1562500000e+002	 1.74591e-007
652	 1.1568750000e+002	 1.33907e-007
653	 1.1575000000e+002	 9.93426e-008
654	 1.1581250000e+002	 5.81445e-008
655	 1.1587500000e+002	 7.97708e-008
656	 1.1593750000e+002	 8.97207e-008
657	 1.1600000000e+002	 2.52471e-007
658	 1.1606250000e+002	 9.61425e-007
659	 1.1612500000e+002	 2.40138e-006
660	 1.1618750000e+002	 4.24171e-006
661	 1.1625000000e+002	 1.00468e-005
662	 1.1631250000e+002	 1.61342e-005
663	 1.1637500000e+002	 2.30923e-005
664	 1.1643750000e+002	 3.37528e-005
665	 1.1650000000e+002	 3.08894e-005
666	 1.1656250000e+002	 1.98069e-005
667	 1.1662500000e+002	 1.65716e-005
668	 1.1668750000e+002	 1.66532e-005
669	 1.1675000000e+002	 1.10155e-005
670	 1.1681250000e+002	 9.68190e-006
671	 1.1687500000e+002	 1.15597e-005
672	 1.1693750000e+002	 1.55031e-005
673	 1.1700000000e+002	 2.18600e-005
674	 1.1706250000e+002	 3.98956e-005
675	 1.1712500000e+002	 3.11846e-005
676	 1.1718750000e+002	 1.61438e-005
677	 1.1725000000e+002	 1.62541e-005
678	 1.1731250000e+002	 3.75801e-005
679	 1.1737500000e+002	 5.45190e-005
680	 1.1743750000e+002	 5.04980e-005
681	 1.1750000000e+002	 5.84790e-005
682	 1.1756250000e+002	 4.77076e-005
683	 1.1762500000e+002	 2.36684e-005
684	 1.1768750000e+002	 1.83878e-005
685	 1.1775000000e+002	 1.05208e-005
686	 1.1781250000e+002	 8.34799e-006
687	 1.1787500000e+002	 7.71808e-006
688	 1.1793750000e+002	 5.74449e-006
689	 1.1800000000e+002	 2.62007e-006
690	 1.1806250000e+002	 1.35058e-006
691	 1.1812500000e+002	 2.24196e-006
692	 1.1818750000e+002	 4.97849e-006
693	 1.1825000000e+002	 3.11973e-006
694	 1.1831250000e+002	 2.13790e-006
695	 1.1837500000e+002	 1.27149e-006
696	 1.1843750000e+002	 1.04022e-006
697	 1.1850000000e+002	 1.20134e-006
698	 1.1856250000e+002	 8.02497e-007
699	 1.1862500000e+002	 8.02886e-007
700	 1.1868750000e+002	 1.04138e-006
701	 1.1875000000e+002	 1.14001e-006
702	 1.1881250000e+002	 6.36913e-007
703	 1.1887500000e+002	 4.62296e-007
704	 1.1893750000e+002	 5.34013e-007
705	 1.1900000000e+002	 3.58902e-007
706	 1.1906250000e+002	 3.02437e-007
707	 1.1912500000e+002	 1.45130e-007
708	 1.1918750000e+002	 2.47924e-007
709	 1.1925000000e+002	 3.15651e-007
710	 1.1931250000e+002	 2.95099e-007
711	 1.1937500000e+002	 3.08591e-007
712	 1.1943750000e+002	 2.01499e-007
713	 1.1950000000e+002	 1.02809e-007
714	 1.1956250000e+002	 9.41737e-008
715	 1.1962500000e+002	 9.41270e-008
716	 1.1968750000e+002	 1.16409e-007
717	 1.1975000000e+002	 1.88687e-007
718	 1.1981250000e+002	 1.12246e-007
719	 1.1987500000e+002	 1.53249e-007
720	 1.1993750000e+002	 1.10245e-007
721	 1.2000000000e+002	 9.32087e-008
722	 1.2006250000e+002	 1.12176e-007
723	 1.2012500000e+002	 6.85639e-008
724	 1.2018750000e+002	 1.74057e-008
725	 1.2025000000e+002	 3.98829e-008
726	 1.2031250000e+002	 6.83101e-008
727	 1.2037500000e+002	 3.11740e-008
728	 1.2043750000e+002	 2.68013e-008
729	 1.2050000000e+002	 4.24469e-008
730	 1.2056250000e+002	 6.04708e-008
731	 1.2062500000e+002	 3.79075e-008
732	 1.2068750000e+002	 1.79140e-008
733	 1.2075000000e+002	 2.78439e-008
734	 1.2081250000e+002	 5.20621e-008
735	 1.2087500000e+002	 2.95081e-008
736	 1.2093750000e+002	 3.99905e-008
737	 1.2100000000e+002	 6.79146e-008
738	 1.2106250000e+002	 4.85479e-008
739	 1.2112500000e+002	 2.10648e-008
740	 1.2118750000e+002	 2.38691e-008
741	 1.2125000000e+002	 2.23440e-008
742	 1.2131250000e+002	 1.01734e-008
743	 1.2137500000e+002	 2.54563e-009
744	 1.2143750000e+002	 1.73451e-009
745	 1.2150000000e+002	 5.22456e-009
746	 1.2156250000e+002	 9.52660e-009
747	 1.2162500000e+002	 2.04416e-008
748	 1.2168750000e+002	 3.56337e-008
749	 1.2175000000e+002	 3.86499e-008
750	 1.2181250000e+002	 9.28431e-008
751	 1.2187500000e+002	 8.16642e-008
752	 1.2193750000e+002	 5.86016e-008
753	 1.2200000000e+002	 8.76544e-008
754	 1.2206250000e+002	 1.27166e-007
755	 1.2212500000e+002	 2.24417e-007
756	 1.2218750000e+002	 1.70688e-007
757	 1.2225000000e+002	 1.71268e-007
758	 1.2231250000e+002	 1.70705e-007
759	 1.2237500000e+002	 1.26780e-007
760	 1.2243750000e+002	 2.69778e-007
761	 1.2250000000e+002	 5.70440e-007
762	 1.2256250000e+002	 5.30171e-007
763	 1.2262500000e+002	 5.56387e-007
764	 1.2268750000e+002	 7.38007e-007
765	 1.2275000000e+002	 6.85248e-007
766	 1.2281250000e+002	 5.27940e-007
767	 1.2287500000e+002	 5.32132e-007
768	 1.2293750000e+002	 7.89417e-007
769	 1.2300000000e+002	 1.22622e-006
770	 1.2306250000e+002	 1.74765e-006
771	 1.2312500000e+002	 4.20863e-006
772	 1.2318750000e+002	 6.17050e-006
773	 1.2325000000e+002	 5.08370e-006
774	 1.2331250000e+002	 3.49293e-006
775	 1.2337500000e+002	 5.53117e-006
776	 1.2343750000e+002	 2.92144e-006
777	 1.2350000000e+002	 2.21074e-006
778	 1.2356250000e+002	 4.22633e-006
779	 1.2362500000e+002	 3.74481e-006
780	 1.2368750000e+002	 4.06061e-006
781	 1.2375000000e+002	 2.77652e-006
782	 1.2381250000e+002	 3.46863e-006
783	 1.2387500000e+002	 2.47191e-006
784	 1.2393750000e+002	 1.75474e-006
785	 1.2400000000e+002	 1.24835e-006
786	 1.2406250000e+002	 7.88656e-007
787	 1.2412500000e+002	 3.47169e-007
788	 1.2418750000e+002	 7.44910e-007
789	 1.2425000000e+002	 7.35082e-007
790	 1.2431250000e+002	 1.07210e-006
791	 1.2437500000e+002	 8.30137e-007
792	 1.2443750000e+002	 4.33404e-007
793	 1.2450000000e+002	 5.63245e-007
794	 1.2456250000e+002	 6.90600e-007
795	 1.2462500000e+002	 4.94398e-007
796	 1.2468750000e+002	 3.13347e-007
797	 1.2475000000e+002	 3.34879e-007
798	 1.2481250000e+002	 2.56179e-007
799	 1.2487500000e+002	 1.27936e-007
800	 1.2493750000e+002	 1.30902e-007
801	 1.2500000000e+002	 1.48854e-007
802	 1.2506250000e+002	 1.31452e-007
803	 1.2512500000e+002	 1.21215e-007
804	 1.2518750000e+002	 1.84628e-007
805	 1.2525000000e+002	 1.70304e-007
806	 1.2531250000e+002	 1.19633e-007
807	 1.2537500000e+002	 1.01446e-007
808	 1.2543750000e+002	 6.83075e-008
809	 1.2550000000e+002	 6.92030e-008
810	 1.2556250000e+002	 1.03604e-007
811	 1.2562500000e+002	 9.17390e-008
812	 1.2568750000e+002	 5.02287e-008
813	 1.2575000000e+002	 3.50884e-008
814	 1.2581250000e+002	 2.06895e-008
815	 1.2587500000e+002	 2.24104e-008
816	 1.2593750000e+002	 3.60692e-008
817	 1.2600000000e+002	 3.60936e-008
818	 1.2606250000e+002	 2.22685e-008
819	 1.2612500000e+002	 1.34286e-008
820	 1.2618750000e+002	 1.00937e-008
821	 1.2625000000e+002	 9.72790e-009
822	 1.2631250000e+002	 5.02976e-009
823	 1.2637500000e+002	 1.46978e-009
824	 1.2643750000e+002	 1.45308e-009
825	 1.2650000000e+002	 7.78650e-010
826	 1.2656250000e+002	 4.14503e-010
827	 1.2662500000e+002	 1.96665e-010
828	 1.2668750000e+002	 5.18620e-010
829	 1.2675000000e+002	 1.41112e-009
830	 1.2681250000e+002	 5.31763e-009
831	 1.2687500000e+002	 1.17625e-008
832	 1.2693750000e+002	 2.08816e-008
833	 1.2700000000e+002	 2.78724e-008
834	 1.2706250000e+002	 5.06624e-008
835	 1.2712500000e+002	 7.40235e-008
836	 1.2718750000e+002	 1.61318e-007
837	 1.2725000000e+002	 3.17735e-007
838	 1.2731250000e+002	 2.02300e-007
839	 1.2737500000e+002	 2.98645e-007
840	 1.2743750000e+002	 2.82614e-007
841	 1.2750000000e+002	 1.78082e-007
842	 1.2756250000e+002	 7.92046e-008
843	 1.2762500000e+002	 4.67976e-008
844	 1.2768750000e+002	 2.23460e-008
845	 1.2775000000e+002	 2.00918e-008
846	 1.2781250000e+002	 1.38829e-008
847	 1.2787500000e+002	 1.08509e-008
848	 1.2793750000e+002	 3.14569e-008
849	 1.2800000000e+002	 1.00876e-007
850	 1.2806250000e+002	 1.07362e-007
851	 1.2812500000e+002	 2.53499e-007
852	 1.2818750000e+002	 4.98515e-007
853	 1.2825000000e+002	 1.22714e-006
854	 1.2831250000e+002	 1.93424e-006
855	 1.2837500000e+002	 1.59168e-006
856	 1.2843750000e+002	 1.80813e-006
857	 1.2850000000e+002	 1.59273e-006
858	 1.2856250000e+002	 1.19882e-006
859	 1.2862500000e+002	 3.68417e-007
860	 1.2868750000e+002	 1.14997e-007
861	 1.2875000000e+002	 1.24878e-007
862	 1.2881250000e+002	 1.90317e-007
863	 1.2887500000e+002	 2.11272e-007
864	 1.2893750000e+002	 1.50211e-007
865	 1.2900000000e+002	 8.13182e-008
866	 1.2906250000e+002	 4.40188e-008
867	 1.2912500000e+002	 1.16075e-007
868	 1.2918750000e+002	 4.44829e-007
869	 1.2925000000e+002	 6.24679e-007
870	 1.2931250000e+002	 5.12182e-007
871	 1.2937500000e+002	 7.08407e-007
872	 1.2943750000e+002	 9.94411e-007
873	 1.2950000000e+002	 1.51907e-006
874	 1.2956250000e+002	 3.82396e-006
875	 1.2962500000e+002	 4.28511e-006
876	 1.2968750000e+002	 2.39975e-006
877	 1.2975000000e+002	 2.76573e-006
878	 1.2981250000e+002	 3.38372e-006
879	 1.2987500000e+002	 1.87197e-006
880	 1.2993750000e+002	 2.75267e-006
881	 1.3000000000e+002	 2.45520e-006
882	 1.3006250000e+002	 1.97497e-006
883	 1.3012500000e+002	 1.71236e-006
884	 1.3018750000e+002	 9.75381e-007
885	 1.3025000000e+002	 3.62638e-007
886	 1.3031250000e+002	 9.88340e-008
887	 1.3037500000e+002	 1.47315e-007
888	 1.3043750000e+002	 1.50543e-007
889	 1.3050000000e+002	 1.35952e-007
890	 1.3056250000e+002	 1.27856e-007
891	 1.3062500000e+002	 1.44224e-007
892	 1.3068750000e+002	 1.03927e-007
893	 1.3075000000e+002	 9.42202e-008
894	 1.3081250000e+002	 1.32978e-007
895	 1.3087500000e+002	 1.65424e-007
896	 1.3093750000e+002	 2.21442e-007
897	 1.3100000000e+002	 2.74674e-007
898	 1.3106250000e+002	 1.72870e-007
899	 1.3112500000e+002	 1.63185e-007
900	 1.3118750000e+002	 1.02891e-007
901	 1.3125000000e+002	 9.55933e-008
902	 1.3131250000e+002	 9.98703e-008
903	 1.3137500000e+002	 9.70163e-008
904	 1.3143750000e+002	 1.04318e-007
905	 1.3150000000e+002	 1.34929e-007
906	 1.3156250000e+002	 1.61533e-007
907	 1.3162500000e+002	 1.63396e-007
908	 1.3168750000e+002	 1.13958e-007
909	 1.3175000000e+002	 6.61062e-008
910	 1.3181250000e+002	 8.29623e-008
911	 1.3187500000e+002	 5.48468e-008
912	 1.3193750000e+002	 5.39078e-008
913	 1.3200000000e+002	 1.30299e-007
914	 1.3206250000e+002	 1.16270e-007
915	 1.3212500000e+002	 1.10966e-007
916	 1.3218750000e+002	 1.43050e-007
917	 1.3225000000e+002	 7.58188e-008
918	 1.3231250000e+002	 7.20783e-008
919	 1.3237500000e+002	 7.58214e-008
920	 1.3243750000e+002	 1.04800e-007
921	 1.3250000000e+002	 9.57133e-008
922	 1.3256250000e+002	 2.57115e-008
923	 1.3262500000e+002	 1.17774e-008
924	 1.3268750000e+002	 1.66387e-008
925	 1.3275000000e+002	 3.01552e-008
926	 1.3281250000e+002	 2.88528e-008
927	 1.3287500000e+002	 3.15241e-008
928	 1.3293750000e+002	 3.97599e-008
929	 1.3300000000e+002	 2.62163e-008
930	 1.3306250000e+002	 1.44415e-008
931	 1.3312500000e+002	 2.69456e-008
932	 1.3318750000e+002	 2.20019e-008
933	 1.3325000000e+002	 2.25365e-008
934	 1.3331250000e+002	 1.07699e-008
935	 1.3337500000e+002	 7.13785e-009
936	 1.3343750000e+002	 7.60876e-009
937	 1.3350000000e+002	 4.68773e-009
938	 1.3356250000e+002	 6.74693e-009
939	 1.3362500000e+002	 7.41128e-009
940	 1.3368750000e+002	 1.21827e-008
941	 1.3375000000e+002	 2.75301e-008
942	 1.3381250000e+002	 4.50021e-008
943	 1.3387500000e+002	 4.43325e-008
944	 1.3393750000e+002	 3.09158e-008
945	 1.3400000000e+002	 4.14492e-008
946	 1.3406250000e+002	 8.68143e-008
947	 1.3412500000e+002	 1.77251e-007
948	 1.3418750000e+002	 2.12571e-007
949	 1.3425000000e+002	 5.75143e-007
950	 1.3431250000e+002	 6.93783e-007
951	 1.3437500000e+002	 1.68497e-006
952	 1.3443750000e+002	 2.78000e-006
953	 1.3450000000e+002	 1.56294e-006
954	 1.3456250000e+002	 2.13113e-006
955	 1.3462500000e+002	 5.65458e-006
956	 1.3468750000e+002	 1.05396e-005
957	 1.3475000000e+002	 6.79467e-006
958	 1.3481250000e+002	 2.73128e-006
959	 1.3487500000e+002	 2.77198e-006
960	 1.3493750000e+002	 2.28260e-006
961	 1.3500000000e+002	 1.83320e-006
962	 1.3506250000e+002	 1.14557e-006
963	 1.3512500000e+002	 1.45159e-006
964	 1.3518750000e+002	 1.07942e-006
965	 1.3525000000e+002	 7.99995e-007
966	 1.3531250000e+002	 7.77141e-007
967	 1.3537500000e+002	 1.02313e-006
968	 1.3543750000e+002	 1.74483e-006
969	 1.3550000000e+002	 8.96807e-007
970	 1.3556250000e+002	 4.16953e-007
971	 1.3562500000e+002	 3.56946e-007
972	 1.3568750000e+002	 5.72122e-007
973	 1.3575000000e+002	 5.25753e-007
974	 1.3581250000e+002	 4.97156e-007
975	 1.3587500000e+002	 4.72202e-007
976	 1.3593750000e+002	 2.59811e-007
977	 1.3600000000e+002	 2.34787e-007
978	 1.3606250000e+002	 2.53320e-007
979	 1.3612500000e+002	 3.85545e-007
980	 1.3618750000e+002	 6.48418e-007
981	 1.3625000000e+002	 4.96252e-007
982	 1.3631250000e+002	 2.07144e-007
983	 1.3637500000e+002	 1.96204e-007
984	 1.3643750000e+002	 3.56936e-007
985	 1.3650000000e+002	 3.21562e-007
986	 1.3656250000e+002	 2.56430e-007
987	 1.3662500000e+002	 2.06005e-007
988	 1.3668750000e+002	 2.30223e-007
989	 1.3675000000e+002	 2.38863e-007
990	 1.3681250000e+002	 2.01309e-007
991	 1.3687500000e+002	 3.35748e-007
992	 1.3693750000e+002	 3.85504e-007
993	 1.3700000000e+002	 5.54663e-007
994	 1.3706250000e+002	 3.99698e-007
995	 1.3712500000e+002	 4.86008e-007
996	 1.3718750000e+002	 3.26470e-007
997	 1.3725000000e+002	 2.27817e-007
998	 1.3731250000e+002	 4.02363e-007
999	 1.3737500000e+002	 5.04948e-007
1000	 1.3743750000e+002	 2.64834e-007
1001	 1.3750000000e+002	 2.25048e-007
1002	 1.3756250000e+002	 2.99529e-007
1003	 1.3762500000e+002	 4.64226e-007
1004	 1.3768750000e+002	 5.84841e-007
1005	 1.3775000000e+002	 4.10666e-007
1006	 1.3781250000e+002	 2.54252e-007
1007	 1.3787500000e+002	 3.75991e-007
1008	 1.3793750000e+002	 2.52769e-007
1009	 1.3800000000e+002	 2.43254e-007
1010	 1.3806250000e+002	 4.59562e-007
1011	 1.3812500000e+002	 6.29028e-007
1012	 1.3818750000e+002	 6.50070e-007
1013	 1.3825000000e+002	 3.83127e-007
1014	 1.3831250000e+002	 1.91116e-007
1015	 1.3837500000e+002	 1.55261e-007
1016	 1.3843750000e+002	 2.84929e-007
1017	 1.3850000000e+002	 6.39631e-007
1018	 1.3856250000e+002	 5.52072e-007
1019	 1.3862500000e+002	 6.51258e-007
1020	 1.3868750000e+002	 7.57678e-007
1021	 1.3875000000e+002	 5.84122e-007
1022	 1.3881250000e+002	 5.92381e-007
1023	 1.3887500000e+002	 7.04849e-007
1024	 1.3893750000e+002	 6.05587e-007
1025	 1.3900000000e+002	 1.20336e-006
1026	 1.3906250000e+002	 1.54179e-006
1027	 1.3912500000e+002	 5.93524e-007
1028	 1.3918750000e+002	 8.87297e-007
1029	 1.3925000000e+002	 2.02798e-006
1030	 1.3931250000e+002	 2.45465e-006
1031	 1.3937500000e+002	 1.54717e-006
1032	 1.3943750000e+002	 1.20275e-006
1033	 1.3950000000e+002	 6.00034e-007
1034	 1.3956250000e+002	 3.07612e-007
1035	 1.3962500000e+002	 1.26239e-007
1036	 1.3968750000e+002	 2.52169e-007
1037	 1.3975000000e+002	 3.68040e-007
1038	 1.3981250000e+002	 2.38175e-007
1039	 1.3987500000e+002	 2.51675e-007
1040	 1.3993750000e+002	 3.39577e-007
1041	 1.4000000000e+002	 6.65338e-007
1042	 1.4006250000e+002	 8.89021e-007
1043	 1.4012500000e+002	 7.67145e-007
1044	 1.4018750000e+002	 6.34414e-007
1045	 1.4025000000e+002	 8.14814e-007
1046	 1.4031250000e+002	 1.58719e-006
1047	 1.4037500000e+002	 2.13369e-006
1048	 1.4043750000e+002	 1.19486e-006
1049	 1.4050000000e+002	 1.25174e-006
1050	 1.4056250000e+002	 2.17972e-006
1051	 1.4062500000e+002	 5.53998e-006
1052	 1.4068750000e+002	 7.48295e-006
1053	 1.4075000000e+002	 1.10597e-005
1054	 1.4081250000e+002	 1.24125e-005
1055	 1.4087500000e+002	 8.95149e-006
1056	 1.4093750000e+002	 6.56824e-006
1057	 1.4100000000e+002	 4.81551e-006
1058	 1.4106250000e+002	 4.01697e-006
1059	 1.4112500000e+002	 1.63221e-006
1060	 1.4118750000e+002	 9.17989e-007
1061	 1.4125000000e+002	 8.41540e-007
1062	 1.4131250000e+002	 7.63981e-007
1063	 1.4137500000e+002	 7.33775e-007
1064	 1.4143750000e+002	 5.07516e-007
1065	 1.4150000000e+002	 3.36868e-007
1066	 1.4156250000e+002	 3.36327e-007
1067	 1.4162500000e+002	 3.04813e-007
1068	 1.4168750000e+002	 3.06434e-007
1069	 1.4175000000e+002	 1.91197e-007
1070	 1.4181250000e+002	 1.94185e-007
1071	 1.4187500000e+002	 3.30746e-007
1072	 1.4193750000e+002	 1.96381e-007
1073	 1.4200000000e+002	 9.52794e-008
1074	 1.4206250000e+002	 7.45373e-008
1075	 1.4212500000e+002	 1.20551e-007
1076	 1.4218750000e+002	 8.00676e-008
1077	 1.4225000000e+002	 6.20000e-008
1078	 1.4231250000e+002	 4.60189e-008
1079	 1.4237500000e+002	 4.65385e-008
1080	 1.4243750000e+002	 1.89899e-008
1081	 1.4250000000e+002	 4.32315e-008
1082	 1.4256250000e+002	 6.85343e-008
1083	 1.4262500000e+002	 2.22035e-008
1084	 1.4268750000e+002	 1.17780e-008
1085	 1.4275000000e+002	 8.76362e-009
1086	 1.4281250000e+002	 5.24722e-009
1087	 1.4287500000e+002	 8.14214e-009
1088	 1.4293750000e+002	 1.41591e-008
1089	 1.4300000000e+002	 1.83432e-008
1090	 1.4306250000e+002	 1.67866e-008
1091	 1.4312500000e+002	 1.09958e-008
1092	 1.4318750000e+002	 6.65496e-009
1093	 1.4325000000e+002	 7.56570e-009
1094	 1.4331250000e+002	 1.27117e-008
1095	 1.4337500000e+002	 6.88522e-009
1096	 1.4343750000e+002	 4.63915e-009
1097	 1.4350000000e+002	 7.45402e-009
1098	 1.4356250000e+002	 7.38361e-009
1099	 1.4362500000e+002	 9.81064e-009
1100	 1.4368750000e+002	 8.32340e-009
1101	 1.4375000000e+002	 1.17980e-008
1102	 1.4381250000e+002	 1.19678e-008
1103	 1.4387500000e+002	 2.93572e-008
1104	 1.4393750000e+002	 4.40620e-008
1105	 1.4400000000e+002	 5.82487e-008
1106	 1.4406250000e+002	 4.84893e-008
1107	 1.4412500000e+002	 8.04091e-008
1108	 1.4418750000e+002	 1.19526e-007
1109	 1.4425000000e+002	 1.17679e-007
1110	 1.4431250000e+002	 3.81631e-007
1111	 1.4437500000e+002	 4.90190e-007
1112	 1.4443750000e+002	 3.06005e-007
1113	 1.4450000000e+002	 1.76187e-007
1114	 1.4456250000e+002	 1.56192e-007
1115	 1.4462500000e+002	 2.33543e-007
1116	 1.4468750000e+002	 1.18236e-007
1117	 1.4475000000e+002	 1.31243e-007
1118	 1.4481250000e+002	 1.37520e-007
1119	 1.4487500000e+002	 6.80164e-008
1120	 1.4493750000e+002	 6.18941e-008
1121	 1.4500000000e+002	 4.82388e-008
1122	 1.4506250000e+002	 3.41609e-008
1123	 1.4512500000e+002	 6.05565e-008
1124	 1.4518750000e+002	 5.71777e-008
1125	 1.4525000000e+002	 3.99167e-008
1126	 1.4531250000e+002	 2.73921e-008
1127	 1.4537500000e+002	 1.22247e-008
1128	 1.4543750000e+002	 2.18036e-008
1129	 1.4550000000e+002	 4.59896e-008
1130	 1.4556250000e+002	 7.56288e-008
1131	 1.4562500000e+002	 6.64066e-008
1132	 1.4568750000e+002	 4.58595e-008
1133	 1.4575000000e+002	 3.77721e-008
1134	 1.4581250000e+002	 7.32094e-008
1135	 1.4587500000e+002	 5.43762e-008
1136	 1.4593750000e+002	 4.02302e-008
1137	 1.4600000000e+002	 4.41366e-008
1138	 1.4606250000e+002	 2.57878e-008
1139	 1.4612500000e+002	 2.64464e-008
1140	 1.4618750000e+002	 2.15852e-008
1141	 1.4625000000e+002	 2.23729e-008
1142	 1.4631250000e+002	 4.33192e-008
1143	 1.4637500000e+002	 3.94252e-008
1144	 1.4643750000e+002	 2.80310e-008
1145	 1.4650000000e+002	 5.81874e-008
1146	 1.4656250000e+002	 7.17757e-008
1147	 1.4662500000e+002	 4.96095e-008
1148	 1.4668750000e+002	 2.38999e-008
1149	 1.4675000000e+002	 2.95759e-008
1150	 1.4681250000e+002	 3.22876e-008
1151	 1.4687500000e+002	 4.40569e-008
1152	 1.4693750000e+002	 3.31941e-008
1153	 1.4700000000e+002	 1.93032e-008
1154	 1.4706250000e+002	 3.78374e-008
1155	 1.4712500000e+002	 3.11043e-008
1156	 1.4718750000e+002	 2.34128e-008
1157	 1.4725000000e+002	 3.58503e-008
1158	 1.4731250000e+002	 4.35419e-008
1159	 1.4737500000e+002	 4.33494e-008
1160	 1.4743750000e+002	 5.32409e-008
1161	 1.4750000000e+002	 8.12232e-008
1162	 1.4756250000e+002	 6.68920e-008
1163	 1.4762500000e+002	 1.20625e-007
1164	 1.4768750000e+002	 9.82773e-008
1165	 1.4775000000e+002	 4.56062e-008
1166	 1.4781250000e+002	 3.60240e-008
1167	 1.4787500000e+002	 5.19613e-008
1168	 1.4793750000e+002	 6.33902e-008
1169	 1.4800000000e+002	 3.51814e-008
1170	 1.4806250000e+002	 8.49903e-008
1171	 1.4812500000e+002	 6.45597e-008
1172	 1.4818750000e+002	 6.06790e-008
1173	 1.4825000000e+002	 9.45164e-008
1174	 1.4831250000e+002	 6.18560e-008
1175	 1.4837500000e+002	 5.82323e-008
1176	 1.4843750000e+002	 7.38877e-008
1177	 1.4850000000e+002	 7.22488e-008
1178	 1.4856250000e+002	 1.01679e-007
1179	 1.4862500000e+002	 9.88234e-008
1180	 1.4868750000e+002	 4.49265e-008
1181	 1.4875000000e+002	 9.92950e-008
1182	 1.4881250000e+002	 1.25511e-007
1183	 1.4887500000e+002	 2.15363e-007
1184	 1.4893750000e+002	 3.44440e-007
1185	 1.4900000000e+002	 3.42125e-007
1186	 1.4906250000e+002	 2.76561e-007
1187	 1.4912500000e+002	 3.06991e-007
1188	 1.4918750000e+002	 3.10592e-007
1189	 1.4925000000e+002	 2.68536e-007
1190	 1.4931250000e+002	 4.10747e-007
1191	 1.4937500000e+002	 4.35439e-007
1192	 1.4943750000e+002	 4.43088e-007
1193	 1.4950000000e+002	 4.40738e-007
1194	 1.4956250000e+002	 5.21546e-007
1195	 1.4962500000e+002	 4.51502e-007
1196	 1.4968750000e+002	 3.25502e-007
1197	 1.4975000000e+002	 3.67246e-007
1198	 1.4981250000e+002	 9.90402e-007
1199	 1.4987500000e+002	 8.88807e-007
1200	 1.4993750000e+002	 4.99851e-007
1201	 1.5000000000e+002	 7.96825e-007
1202	 1.5006250000e+002	 1.00317e-006
1203	 1.5012500000e+002	 8.56925e-007
1204	 1.5018750000e+002	 7.80347e-007
1205	 1.5025000000e+002	 1.78946e-006
1206	 1.5031250000e+002	 1.44508e-006
1207	 1.5037500000e+002	 1.18407e-006
1208	 1.5043750000e+002	 2.65682e-006
1209	 1.5050000000e+002	 6.22605e-006
1210	 1.5056250000e+002	 6.86252e-006
1211	 1.5062500000e+002	 8.52168e-006
1212	 1.5068750000e+002	 9.64295e-006
1213	 1.5075000000e+002	 1.47206e-005
1214	 1.5081250000e+002	 3.17127e-005
1215	 1.5087500000e+002	 6.61664e-005
1216	 1.5093750000e+002	 9.54667e-005
1217	 1.5100000000e+002	 8.94233e-005
1218	 1.5106250000e+002	 1.10619e-004
